scene,agent_id,agent_type,frame,x,y
seq_eth,31,0,365,296.099153067548,385.10116502840566
seq_eth,31,0,366,295.81371201345655,383.5342503946809
seq_eth,31,0,367,295.5250376840676,381.990257089849
seq_eth,31,0,368,295.2323030365627,380.47365612648235
seq_eth,31,0,369,294.9346810281229,378.9889185171529
seq_eth,31,0,370,294.63134461592944,377.54051527443283
seq_eth,31,0,371,294.32146675716353,376.13291741089444
seq_eth,31,0,372,294.0042204090064,374.7705959391097
seq_eth,31,0,373,293.67877852863927,373.458021871651
seq_eth,31,0,374,293.3443140732434,372.19966622109035
seq_eth,31,0,375,293.0,371.0
seq_eth,31,0,376,292.6408932038835,369.89324675324673
seq_eth,31,0,377,292.2646213592233,368.89056277056284
seq_eth,31,0,378,291.874213592233,367.96181818181816
seq_eth,31,0,379,291.47269902912626,367.0768831168831
seq_eth,31,0,380,291.06310679611653,366.2056277056277
seq_eth,31,0,381,290.64846601941747,365.3179220779221
seq_eth,31,0,382,290.2318058252427,364.38363636363636
seq_eth,31,0,383,289.8161553398058,363.3726406926407
seq_eth,31,0,384,289.4045436893204,362.2548051948052
seq_eth,31,0,385,289.0,361.0
seq_eth,31,0,386,288.57840000000004,359.5018181818182
seq_eth,31,0,387,288.1232,357.71757575757573
seq_eth,31,0,388,287.6488,355.7127272727273
seq_eth,31,0,389,287.16959999999995,353.5527272727273
seq_eth,31,0,390,286.7,351.3030303030303
seq_eth,31,0,391,286.25440000000003,349.02909090909094
seq_eth,31,0,392,285.8472,346.79636363636365
seq_eth,31,0,393,285.4928,344.670303030303
seq_eth,31,0,394,285.20559999999995,342.7163636363636
seq_eth,31,0,395,285.0,341.0
seq_eth,31,0,396,284.8424,339.48096969696974
seq_eth,31,0,397,284.6912,338.06243771043773
seq_eth,31,0,398,284.54879999999997,336.7249696969697
seq_eth,31,0,399,284.4176,335.4491313131313
seq_eth,31,0,400,284.3,334.2154882154882
seq_eth,31,0,401,284.19840000000005,333.004606060606
seq_eth,31,0,402,284.1152,331.79705050505055
seq_eth,31,0,403,284.0528,330.5733872053872
seq_eth,31,0,404,284.0136,329.31418181818185
seq_eth,31,0,405,284.0,328.0
seq_eth,31,0,406,284.0,326.6323076923077
seq_eth,31,0,407,284.0,325.23190883190887
seq_eth,31,0,408,284.0,323.80837606837605
seq_eth,31,0,409,284.0,322.3712820512821
seq_eth,31,0,410,284.0,320.9301994301994
seq_eth,31,0,411,284.0,319.49470085470085
seq_eth,31,0,412,284.0,318.074358974359
seq_eth,31,0,413,284.0,316.67874643874643
seq_eth,31,0,414,284.0,315.31743589743587
seq_eth,31,0,415,284.0,314.0
seq_eth,31,0,416,283.944,312.73353846153844
seq_eth,31,0,417,283.792,311.5113846153846
seq_eth,31,0,418,283.568,310.3224615384616
seq_eth,31,0,419,283.296,309.15569230769233
seq_eth,31,0,420,283.0,308.0
seq_eth,31,0,421,282.70399999999995,306.84430769230767
seq_eth,31,0,422,282.432,305.67753846153846
seq_eth,31,0,423,282.208,304.48861538461534
seq_eth,31,0,424,282.056,303.26646153846156
seq_eth,31,0,425,282.0,302.0
seq_eth,31,0,426,282.056,300.69942431761785
seq_eth,31,0,427,282.208,299.38120099255576
seq_eth,31,0,428,282.432,298.0436625310174
seq_eth,31,0,429,282.704,296.685141439206
seq_eth,31,0,430,283.0,295.3039702233251
seq_eth,31,0,431,283.29600000000005,293.8984813895782
seq_eth,31,0,432,283.568,292.4670074441687
seq_eth,31,0,433,283.792,291.00788089330024
seq_eth,31,0,434,283.944,289.5194342431762
seq_eth,31,0,435,284.0,288.0
seq_eth,31,0,436,283.962,286.4128580645161
seq_eth,31,0,437,283.856,284.738047311828
seq_eth,31,0,438,283.69399999999996,282.9990387096774
seq_eth,31,0,439,283.488,281.21930322580647
seq_eth,31,0,440,283.25,279.422311827957
seq_eth,31,0,441,282.992,277.631535483871
seq_eth,31,0,442,282.726,275.8704451612903
seq_eth,31,0,443,282.464,274.16251182795696
seq_eth,31,0,444,282.218,272.53120645161295
seq_eth,31,0,445,282.0,271.0
seq_eth,31,0,446,281.78200000000004,269.5596
seq_eth,31,0,447,281.53600000000006,268.17813333333334
seq_eth,31,0,448,281.27399999999994,266.8452
seq_eth,31,0,449,281.008,265.5504
seq_eth,31,0,450,280.75,264.28333333333336
seq_eth,31,0,451,280.512,263.03360000000004
seq_eth,31,0,452,280.306,261.7908
seq_eth,31,0,453,280.144,260.5445333333333
seq_eth,31,0,454,280.038,259.2844
seq_eth,31,0,455,280.0,258.0
seq_eth,31,0,456,280.0,256.69532
seq_eth,31,0,457,280.0,255.38336
seq_eth,31,0,458,280.0,254.06724
seq_eth,31,0,459,280.0,252.75008
seq_eth,31,0,460,280.0,251.435
seq_eth,31,0,461,280.0,250.12512
seq_eth,31,0,462,280.0,248.82356000000001
seq_eth,31,0,463,280.0,247.53344
seq_eth,31,0,464,280.0,246.25788
seq_eth,31,0,465,280.0,245.0
seq_eth,31,0,466,279.93760000000003,243.7564243478261
seq_eth,31,0,467,279.7648,242.52186434782607
seq_eth,31,0,468,279.5032,241.2965704347826
seq_eth,31,0,469,279.1744,240.08079304347825
seq_eth,31,0,470,278.8,238.87478260869563
seq_eth,31,0,471,278.40160000000003,237.6787895652174
seq_eth,31,0,472,278.0008,236.49306434782608
seq_eth,31,0,473,277.61920000000003,235.31785739130433
seq_eth,31,0,474,277.2784,234.1534191304348
seq_eth,31,0,475,277.0,233.0
seq_eth,31,0,476,276.7496,231.86951086956523
seq_eth,31,0,477,276.4848,230.76811594202897
seq_eth,31,0,478,276.2152,229.68744565217392
seq_eth,31,0,479,275.9504,228.61913043478262
seq_eth,31,0,480,275.7,227.55480072463766
seq_eth,31,0,481,275.4736,226.48608695652172
seq_eth,31,0,482,275.2808,225.4046195652174
seq_eth,31,0,483,275.13120000000004,224.30202898550726
seq_eth,31,0,484,275.0344,223.1699456521739
seq_eth,31,0,485,275.0,222.0
seq_eth,31,0,486,275.0,220.78306999999998
seq_eth,31,0,487,275.0,219.52202666666668
seq_eth,31,0,488,275.0,218.22649
seq_eth,31,0,489,275.0,216.90607999999997
seq_eth,31,0,490,275.0,215.57041666666666
seq_eth,31,0,491,275.0,214.22912
seq_eth,31,0,492,275.0,212.89181000000002
seq_eth,31,0,493,275.0,211.56810666666667
seq_eth,31,0,494,275.0,210.26763000000003
seq_eth,31,0,495,275.0,209.0
seq_eth,31,0,496,274.888,207.7564243478261
seq_eth,31,0,497,274.584,206.52186434782607
seq_eth,31,0,498,274.136,205.2965704347826
seq_eth,31,0,499,273.592,204.08079304347825
seq_eth,31,0,500,273.0,202.87478260869563
seq_eth,31,0,501,272.408,201.6787895652174
seq_eth,31,0,502,271.86400000000003,200.49306434782608
seq_eth,31,0,503,271.416,199.31785739130433
seq_eth,31,0,504,271.11199999999997,198.1534191304348
seq_eth,31,0,505,271.0,197.0
seq_eth,31,0,506,271.0,195.86126086956523
seq_eth,31,0,507,271.0,194.73878260869566
seq_eth,31,0,508,271.0,193.62969565217392
seq_eth,31,0,509,271.0,192.5311304347826
seq_eth,31,0,510,271.0,191.44021739130432
seq_eth,31,0,511,271.0,190.35408695652174
seq_eth,31,0,512,271.0,189.2698695652174
seq_eth,31,0,513,271.0,188.18469565217393
seq_eth,31,0,514,271.0,187.0956956521739
seq_eth,31,0,515,271.0,186.0
seq_eth,31,0,516,270.9855,184.8952857142857
seq_eth,31,0,517,270.944,183.7832380952381
seq_eth,31,0,518,270.87850000000003,182.66699999999997
seq_eth,31,0,519,270.792,181.5497142857143
seq_eth,31,0,520,270.6875,180.43452380952382
seq_eth,31,0,521,270.568,179.32457142857143
seq_eth,31,0,522,270.43649999999997,178.223
seq_eth,31,0,523,270.296,177.1329523809524
seq_eth,31,0,524,270.14950000000005,176.05757142857144
seq_eth,31,0,525,270.0,175.0
seq_eth,31,0,526,269.7945,173.96571428571428
seq_eth,31,0,527,269.496,172.9542857142857
seq_eth,31,0,528,269.1315,171.96
seq_eth,31,0,529,268.728,170.97714285714284
seq_eth,31,0,530,268.3125,170.0
seq_eth,31,0,531,267.912,169.02285714285713
seq_eth,31,0,532,267.5535,168.04
seq_eth,31,0,533,267.264,167.0457142857143
seq_eth,31,0,534,267.0705,166.03428571428574
seq_eth,31,0,535,267.0,165.0
seq_eth,31,0,536,267.02799999999996,163.94242857142856
seq_eth,31,0,537,267.104,162.8670476190476
seq_eth,31,0,538,267.216,161.777
seq_eth,31,0,539,267.35200000000003,160.67542857142857
seq_eth,31,0,540,267.5,159.5654761904762
seq_eth,31,0,541,267.64799999999997,158.45028571428574
seq_eth,31,0,542,267.78400000000005,157.333
seq_eth,31,0,543,267.896,156.2167619047619
seq_eth,31,0,544,267.972,155.1047142857143
seq_eth,31,0,545,268.0,154.0
seq_eth,31,0,546,267.962,152.8952857142857
seq_eth,31,0,547,267.856,151.7832380952381
seq_eth,31,0,548,267.69399999999996,150.66699999999997
seq_eth,31,0,549,267.488,149.5497142857143
seq_eth,31,0,550,267.25,148.43452380952382
seq_eth,31,0,551,266.992,147.32457142857143
seq_eth,31,0,552,266.726,146.223
seq_eth,31,0,553,266.464,145.1329523809524
seq_eth,31,0,554,266.218,144.05757142857144
seq_eth,31,0,555,266.0,143.0
seq_eth,31,0,556,265.78200000000004,141.9696103896104
seq_eth,31,0,557,265.53600000000006,140.96813852813852
seq_eth,31,0,558,265.27399999999994,139.98727272727274
seq_eth,31,0,559,265.008,139.0187012987013
seq_eth,31,0,560,264.75,138.05411255411255
seq_eth,31,0,561,264.512,137.08519480519482
seq_eth,31,0,562,264.306,136.10363636363635
seq_eth,31,0,563,264.144,135.10112554112555
seq_eth,31,0,564,264.038,134.06935064935067
seq_eth,31,0,565,264.0,133.0
seq_eth,31,0,566,264.0,131.88345454545453
seq_eth,31,0,567,264.0,130.72218181818184
seq_eth,31,0,568,264.0,129.52599999999998
seq_eth,31,0,569,264.0,128.30472727272726
seq_eth,31,0,570,264.0,127.06818181818181
seq_eth,31,0,571,264.0,125.82618181818181
seq_eth,31,0,572,264.0,124.58854545454545
seq_eth,31,0,573,264.0,123.3650909090909
seq_eth,31,0,574,264.0,122.16563636363638
seq_eth,31,0,575,264.0,121.0
seq_eth,31,0,576,264.0,119.85617241485275
seq_eth,31,0,577,264.0,118.71576395390524
seq_eth,31,0,578,264.0,117.5790224225352
seq_eth,31,0,579,264.0,116.44619562612036
seq_eth,31,0,580,264.0,115.3175313700384
seq_eth,31,0,581,264.0,114.1932774596671
seq_eth,31,0,582,264.0,113.07368170038411
seq_eth,31,0,583,264.0,111.95899189756723
seq_eth,31,0,584,264.0,110.8494558565941
seq_eth,31,0,585,264.0,109.7453213828425
seq_eth,31,0,586,264.0,108.64683628169014
seq_eth,31,0,587,264.0,107.55424835851473
seq_eth,31,0,588,264.0,106.46780541869397
seq_eth,31,0,589,264.0,105.38775526760564
seq_eth,31,0,590,264.0,104.31434571062739
seq_eth,31,0,591,264.0,103.24782455313701
seq_eth,31,0,592,264.0,102.18843960051217
seq_eth,31,0,593,264.0,101.1364386581306
seq_eth,31,0,594,264.0,100.09206953137003
seq_eth,31,0,595,264.0,99.0555800256082
seq_eth,31,0,596,264.0,98.02721794622278
seq_eth,31,0,597,264.0,97.00723109859153
seq_eth,31,0,598,264.0,95.99586728809219
seq_eth,31,0,599,264.0,94.99337432010242
seq_eth,31,0,600,264.0,94.0
seq_eth,31,0,601,263.99262500000003,93.01671569563186
seq_eth,31,0,602,263.971,92.0439963117584
seq_eth,31,0,603,263.935875,91.0813449591275
seq_eth,31,0,604,263.888,90.12826474848701
seq_eth,31,0,605,263.828125,89.18425879058478
seq_eth,31,0,606,263.757,88.24883019616868
seq_eth,31,0,607,263.675375,87.3214820759866
seq_eth,31,0,608,263.584,86.40171754078636
seq_eth,31,0,609,263.48362499999996,85.48903970131583
seq_eth,31,0,610,263.375,84.58295166832289
seq_eth,31,0,611,263.258875,83.68295655255538
seq_eth,31,0,612,263.136,82.78855746476115
seq_eth,31,0,613,263.00712500000003,81.89925751568812
seq_eth,31,0,614,262.873,81.01455981608409
seq_eth,31,0,615,262.734375,80.13396747669695
seq_eth,31,0,616,262.592,79.25698360827455
seq_eth,31,0,617,262.446625,78.38311132156477
seq_eth,31,0,618,262.299,77.51185372731544
seq_eth,31,0,619,262.149875,76.64271393627446
seq_eth,31,0,620,262.0,75.77519505918966
seq_eth,31,0,621,261.850125,74.9088002068089
seq_eth,31,0,622,261.701,74.04303248988006
seq_eth,31,0,623,261.553375,73.177395019151
seq_eth,31,0,624,261.408,72.31139090536958
seq_eth,31,0,625,261.265625,71.44452325928366
seq_eth,31,0,626,261.127,70.57629519164108
seq_eth,31,0,627,260.992875,69.7062098131897
seq_eth,31,0,628,260.86400000000003,68.83377023467744
seq_eth,31,0,629,260.741125,67.95847956685212
seq_eth,31,0,630,260.625,67.07984092046159
seq_eth,31,0,631,260.51637500000004,66.19735740625373
seq_eth,31,0,632,260.416,65.3105321349764
seq_eth,31,0,633,260.324625,64.41886821737745
seq_eth,31,0,634,260.243,63.521868764204754
seq_eth,31,0,635,260.171875,62.61903688620615
seq_eth,31,0,636,260.112,61.709875694129536
seq_eth,31,0,637,260.064125,60.793888298722756
seq_eth,31,0,638,260.029,59.87057781073365
seq_eth,31,0,639,260.007375,58.93944734091012
seq_eth,31,0,640,260.0,58.0
seq_eth,31,0,641,260.000815385436,57.052105714211606
seq_eth,31,0,642,260.0032470928723,56.096274550304976
seq_eth,31,0,643,260.00727344900156,55.13296982985557
seq_eth,31,0,644,260.01287278051615,54.16265487443884
seq_eth,31,0,645,260.0200234141086,53.18579300563024
seq_eth,31,0,646,260.0287036764716,52.20284754500523
seq_eth,31,0,647,260.0388918942974,51.21428181413924
seq_eth,31,0,648,260.0505663942788,50.220559134607754
seq_eth,31,0,649,260.0637055031081,49.22214282798621
seq_eth,31,0,650,260.07828754747794,48.21949621585007
seq_eth,31,0,651,260.0942908540808,47.21308261977479
seq_eth,31,0,652,260.1116937496092,46.2033653613358
seq_eth,31,0,653,260.13047456075566,45.1908077621086
seq_eth,31,0,654,260.15061161421266,44.17587314366859
seq_eth,31,0,655,260.1720832366728,43.15902482759127
seq_eth,31,0,656,260.1948677548286,42.14072613545205
seq_eth,31,0,657,260.21894349537246,41.121440388826436
seq_eth,31,0,658,260.244288784997,40.10163090928983
seq_eth,31,0,659,260.27088195039477,39.08176101841773
seq_eth,31,0,660,260.2987013182582,38.06229403778555
seq_eth,31,0,661,260.3277252152799,37.04369328896878
seq_eth,31,0,662,260.3579319681523,36.026422093542855
seq_eth,31,0,663,260.389299903568,35.01094377308324
seq_eth,31,0,664,260.42180734821943,33.99772164916538
seq_eth,31,0,665,260.4554326287992,32.98721904336472
seq_eth,31,0,666,260.49015407199977,31.97989927725673
seq_eth,31,0,667,260.5259500045137,30.976225672416863
seq_eth,31,0,668,260.56279875303346,29.976661550420566
seq_eth,31,0,669,260.6006786442516,28.981670232843296
seq_eth,31,0,670,260.6395680048607,27.991715041260505
seq_eth,31,0,671,260.6794451615532,27.007259297247657
seq_eth,31,0,672,260.7202884410216,26.028766322380193
seq_eth,31,0,673,260.7620761699584,25.056699438233572
seq_eth,31,0,674,260.8047866750563,24.091521966383247
seq_eth,31,0,675,260.8483982830076,23.133697228404678
seq_eth,31,0,676,260.892889320505,22.18368854587331
seq_eth,31,0,677,260.9382381142409,21.241959240364604
seq_eth,31,0,678,260.98442299090783,20.30897263345401
seq_eth,31,0,679,261.03413713666555,19.38422470825462
seq_eth,31,0,680,261.0958903363668,18.464778193131362
seq_eth,31,0,681,261.1697209411428,17.550310279443494
seq_eth,31,0,682,261.2549769138537,16.640729723437563
seq_eth,31,0,683,261.35100621735955,15.73594528136011
seq_eth,31,0,684,261.4571568145205,14.835865709457675
seq_eth,31,0,685,261.57277666819647,13.940399763976806
seq_eth,31,0,686,261.6972137412476,13.049456201164041
seq_eth,31,0,687,261.8298159965341,12.162943777265923
seq_eth,31,0,688,261.96993139691574,11.280771248528996
seq_eth,31,0,689,262.1169079052529,10.4028473711998
seq_eth,31,0,690,262.2700934844055,9.529080901524875
seq_eth,31,0,691,262.42883609723367,8.659380595750772
seq_eth,31,0,692,262.5924837065975,7.793655210124022
seq_eth,31,0,693,262.76038427535696,6.931813500891175
seq_eth,31,0,694,262.9318857663723,6.0737642242987695
seq_eth,31,0,695,263.1063361425035,5.21941613659335
seq_eth,31,0,696,263.2830833666106,4.368677994021458
seq_eth,31,0,697,263.46147540155374,3.5214585528296345
seq_eth,31,0,698,263.64086021019295,2.677666569264422
seq_eth,31,0,699,263.8205857553883,1.8372107995723639
seq_eth,31,0,700,264.00000000000006,1.0000000000000013
seq_eth,32,0,320,332.0,448.0
seq_eth,32,0,321,331.8824877878719,446.00270445490645
seq_eth,32,0,322,331.7607640219019,444.0247071037223
seq_eth,32,0,323,331.63489416155693,442.06586285161336
seq_eth,32,0,324,331.50494366630437,440.1260266037454
seq_eth,32,0,325,331.37097799561144,438.2050532652844
seq_eth,32,0,326,331.2330626089453,436.30279774139586
seq_eth,32,0,327,331.09126296577324,434.4191149372457
seq_eth,32,0,328,330.9456445255624,432.55385975799976
seq_eth,32,0,329,330.7962727477801,430.7068871088238
seq_eth,32,0,330,330.6432130918935,428.8780518948837
seq_eth,32,0,331,330.4865310173697,427.0672090213451
seq_eth,32,0,332,330.3262919836762,425.274213393374
seq_eth,32,0,333,330.1625614502799,423.498919916136
seq_eth,32,0,334,329.99540487664825,421.7411834947969
seq_eth,32,0,335,329.82488772224843,420.00085903452265
seq_eth,32,0,336,329.65107544654757,418.2778014404789
seq_eth,32,0,337,329.47403350901294,416.5718656178316
seq_eth,32,0,338,329.2938273691118,414.8829064717464
seq_eth,32,0,339,329.11052248631137,413.21077890738917
seq_eth,32,0,340,328.9241843200787,411.55533782992563
seq_eth,32,0,341,328.73487832988127,409.9164381445218
seq_eth,32,0,342,328.54266997518613,408.29393475634316
seq_eth,32,0,343,328.3476247154605,406.6876825705557
seq_eth,32,0,344,328.1498080101716,405.09753649232516
seq_eth,32,0,345,327.9492853187868,403.52335142681727
seq_eth,32,0,346,327.7461221007731,401.964982279198
seq_eth,32,0,347,327.5403838155979,400.42228395463303
seq_eth,32,0,348,327.3321359227283,398.89511135828826
seq_eth,32,0,349,327.12144388163154,397.3833193953293
seq_eth,32,0,350,326.9083731517749,395.88676297092206
seq_eth,32,0,351,326.69298919262553,394.40529699023233
seq_eth,32,0,352,326.47535746365077,392.93877635842586
seq_eth,32,0,353,326.2555434243176,391.4870559806686
seq_eth,32,0,354,326.0336125340935,390.0499907621261
seq_eth,32,0,355,325.80963025244546,388.6274356079644
seq_eth,32,0,356,325.58366203884094,387.2192454233491
seq_eth,32,0,357,325.35577335274695,385.82527511344614
seq_eth,32,0,358,325.12602965363084,384.44537958342124
seq_eth,32,0,359,324.8944964009597,383.07941373844017
seq_eth,32,0,360,324.6612390542009,381.72723248366884
seq_eth,32,0,361,324.4263230728216,380.3886907242729
seq_eth,32,0,362,324.189813916289,379.0636433654182
seq_eth,32,0,363,323.9517770440703,377.75194531227066
seq_eth,32,0,364,323.71227791563274,376.453451469996
seq_eth,32,0,365,323.47138199044355,375.16801674375984
seq_eth,32,0,366,323.22915472796996,373.89549603872825
seq_eth,32,0,367,322.9856615876792,372.6357442600669
seq_eth,32,0,368,322.7409680290384,371.3886163129415
seq_eth,32,0,369,322.4951395115149,370.153967102518
seq_eth,32,0,370,322.2482414945758,368.9316515339621
seq_eth,32,0,371,322.0003394376884,367.7215245124397
seq_eth,32,0,372,321.7514988003199,366.52344094311644
seq_eth,32,0,373,321.50178504193747,365.3372557311582
seq_eth,32,0,374,321.2512636220085,364.1628237817308
seq_eth,32,0,375,321.0,363.0
seq_eth,32,0,376,320.71219354838706,361.8907748691099
seq_eth,32,0,377,320.36593548387094,360.86295287958114
seq_eth,32,0,378,319.98212903225806,359.89510994764396
seq_eth,32,0,379,319.58167741935483,358.9658219895288
seq_eth,32,0,380,319.18548387096774,358.05366492146595
seq_eth,32,0,381,318.8144516129032,357.13721465968587
seq_eth,32,0,382,318.4894838709678,356.19504712041885
seq_eth,32,0,383,318.23148387096774,355.20573821989524
seq_eth,32,0,384,318.0613548387097,354.14786387434555
seq_eth,32,0,385,318.0,353.0
seq_eth,32,0,386,318.0,351.7383448275862
seq_eth,32,0,387,318.0,350.3674482758621
seq_eth,32,0,388,318.0,348.9084137931035
seq_eth,32,0,389,318.0,347.3823448275862
seq_eth,32,0,390,318.0,345.8103448275862
seq_eth,32,0,391,318.0,344.2135172413793
seq_eth,32,0,392,318.0,342.6129655172414
seq_eth,32,0,393,318.0,341.02979310344824
seq_eth,32,0,394,318.0,339.4851034482759
seq_eth,32,0,395,318.0,338.0
seq_eth,32,0,396,317.944,336.5608965517241
seq_eth,32,0,397,317.792,335.1382068965517
seq_eth,32,0,398,317.568,333.7290344827586
seq_eth,32,0,399,317.296,332.3304827586207
seq_eth,32,0,400,317.0,330.9396551724138
seq_eth,32,0,401,316.70399999999995,329.5536551724138
seq_eth,32,0,402,316.432,328.1695862068966
seq_eth,32,0,403,316.208,326.7845517241379
seq_eth,32,0,404,316.056,325.39565517241374
seq_eth,32,0,405,316.0,324.0
seq_eth,32,0,406,316.02799999999996,322.6
seq_eth,32,0,407,316.104,321.2
seq_eth,32,0,408,316.216,319.8
seq_eth,32,0,409,316.35200000000003,318.4
seq_eth,32,0,410,316.5,317.0
seq_eth,32,0,411,316.64799999999997,315.6
seq_eth,32,0,412,316.78400000000005,314.2
seq_eth,32,0,413,316.896,312.8
seq_eth,32,0,414,316.972,311.4
seq_eth,32,0,415,317.0,310.0
seq_eth,32,0,416,316.9024,308.6
seq_eth,32,0,417,316.6352,307.2
seq_eth,32,0,418,316.2368,305.8
seq_eth,32,0,419,315.7456,304.4
seq_eth,32,0,420,315.2,303.0
seq_eth,32,0,421,314.6384,301.6
seq_eth,32,0,422,314.0992,300.2
seq_eth,32,0,423,313.6208,298.8
seq_eth,32,0,424,313.2416,297.4
seq_eth,32,0,425,313.0,296.0
seq_eth,32,0,426,312.8424,294.5953333333333
seq_eth,32,0,427,312.6912,293.1834074074074
seq_eth,32,0,428,312.54879999999997,291.76733333333334
seq_eth,32,0,429,312.4176,290.3502222222222
seq_eth,32,0,430,312.3,288.9351851851852
seq_eth,32,0,431,312.19840000000005,287.5253333333334
seq_eth,32,0,432,312.1152,286.1237777777778
seq_eth,32,0,433,312.0528,284.7336296296296
seq_eth,32,0,434,312.0136,283.35799999999995
seq_eth,32,0,435,312.0,282.0
seq_eth,32,0,436,312.02799999999996,280.65632
seq_eth,32,0,437,312.104,279.32173037037035
seq_eth,32,0,438,312.216,277.99646222222225
seq_eth,32,0,439,312.35200000000003,276.6807466666667
seq_eth,32,0,440,312.5,275.37481481481484
seq_eth,32,0,441,312.64799999999997,274.0788977777778
seq_eth,32,0,442,312.78400000000005,272.79322666666667
seq_eth,32,0,443,312.896,271.5180325925926
seq_eth,32,0,444,312.972,270.25354666666664
seq_eth,32,0,445,313.0,269.0
seq_eth,32,0,446,312.962,267.76112
seq_eth,32,0,447,312.856,266.53856
seq_eth,32,0,448,312.69399999999996,265.32944
seq_eth,32,0,449,312.488,264.13088
seq_eth,32,0,450,312.25,262.94
seq_eth,32,0,451,311.992,261.75392
seq_eth,32,0,452,311.726,260.56976
seq_eth,32,0,453,311.464,259.38464
seq_eth,32,0,454,311.218,258.19568000000004
seq_eth,32,0,455,311.0,257.0
seq_eth,32,0,456,310.79400000000004,255.8
seq_eth,32,0,457,310.5786666666667,254.6
seq_eth,32,0,458,310.35799999999995,253.4
seq_eth,32,0,459,310.13599999999997,252.2
seq_eth,32,0,460,309.91666666666663,251.0
seq_eth,32,0,461,309.704,249.8
seq_eth,32,0,462,309.502,248.6
seq_eth,32,0,463,309.31466666666665,247.4
seq_eth,32,0,464,309.14599999999996,246.2
seq_eth,32,0,465,309.0,245.0
seq_eth,32,0,466,308.87840000000006,243.8
seq_eth,32,0,467,308.7765333333333,242.6
seq_eth,32,0,468,308.6888,241.4
seq_eth,32,0,469,308.6096,240.2
seq_eth,32,0,470,308.5333333333333,239.0
seq_eth,32,0,471,308.4544,237.8
seq_eth,32,0,472,308.3672,236.6
seq_eth,32,0,473,308.26613333333336,235.4
seq_eth,32,0,474,308.1456,234.2
seq_eth,32,0,475,308.0,233.0
seq_eth,32,0,476,307.77279999999996,231.8
seq_eth,32,0,477,307.4304,230.6
seq_eth,32,0,478,307.00159999999994,229.4
seq_eth,32,0,479,306.51520000000005,228.2
seq_eth,32,0,480,306.0,227.0
seq_eth,32,0,481,305.48480000000006,225.8
seq_eth,32,0,482,304.9984,224.6
seq_eth,32,0,483,304.56960000000004,223.4
seq_eth,32,0,484,304.2272,222.2
seq_eth,32,0,485,304.0,221.0
seq_eth,32,0,486,303.85589999999996,219.79530434782612
seq_eth,32,0,487,303.7392,218.58330434782607
seq_eth,32,0,488,303.6433,217.3671304347826
seq_eth,32,0,489,303.5616,216.14991304347825
seq_eth,32,0,490,303.4875,214.93478260869566
seq_eth,32,0,491,303.41440000000006,213.7248695652174
seq_eth,32,0,492,303.33570000000003,212.5233043478261
seq_eth,32,0,493,303.24480000000005,211.33321739130437
seq_eth,32,0,494,303.1351,210.15773913043478
seq_eth,32,0,495,303.0,209.0
seq_eth,32,0,496,302.808,207.86126086956523
seq_eth,32,0,497,302.544,206.73878260869566
seq_eth,32,0,498,302.22600000000006,205.62969565217392
seq_eth,32,0,499,301.87199999999996,204.5311304347826
seq_eth,32,0,500,301.5,203.44021739130432
seq_eth,32,0,501,301.12800000000004,202.35408695652174
seq_eth,32,0,502,300.774,201.2698695652174
seq_eth,32,0,503,300.456,200.18469565217393
seq_eth,32,0,504,300.192,199.0956956521739
seq_eth,32,0,505,300.0,198.0
seq_eth,32,0,506,299.8505,196.9043043478261
seq_eth,32,0,507,299.704,195.8153043478261
seq_eth,32,0,508,299.56350000000003,194.7301304347826
seq_eth,32,0,509,299.43199999999996,193.64591304347826
seq_eth,32,0,510,299.3125,192.55978260869566
seq_eth,32,0,511,299.208,191.4688695652174
seq_eth,32,0,512,299.12149999999997,190.37030434782608
seq_eth,32,0,513,299.056,189.26121739130434
seq_eth,32,0,514,299.0145,188.13873913043477
seq_eth,32,0,515,299.0,187.0
seq_eth,32,0,516,299.0,185.84226086956525
seq_eth,32,0,517,299.0,184.66678260869563
seq_eth,32,0,518,299.0,183.4766956521739
seq_eth,32,0,519,299.0,182.2751304347826
seq_eth,32,0,520,299.0,181.06521739130432
seq_eth,32,0,521,299.0,179.85008695652175
seq_eth,32,0,522,299.0,178.6328695652174
seq_eth,32,0,523,299.0,177.41669565217393
seq_eth,32,0,524,299.0,176.2046956521739
seq_eth,32,0,525,299.0,175.0
seq_eth,32,0,526,298.97200000000004,173.79530434782612
seq_eth,32,0,527,298.896,172.58330434782607
seq_eth,32,0,528,298.784,171.3671304347826
seq_eth,32,0,529,298.64799999999997,170.14991304347825
seq_eth,32,0,530,298.5,168.93478260869566
seq_eth,32,0,531,298.35200000000003,167.7248695652174
seq_eth,32,0,532,298.21599999999995,166.5233043478261
seq_eth,32,0,533,298.104,165.33321739130437
seq_eth,32,0,534,298.028,164.15773913043478
seq_eth,32,0,535,298.0,163.0
seq_eth,32,0,536,298.0,161.86126086956523
seq_eth,32,0,537,298.0,160.73878260869566
seq_eth,32,0,538,298.0,159.62969565217392
seq_eth,32,0,539,298.0,158.5311304347826
seq_eth,32,0,540,298.0,157.44021739130432
seq_eth,32,0,541,298.0,156.35408695652174
seq_eth,32,0,542,298.0,155.2698695652174
seq_eth,32,0,543,298.0,154.18469565217393
seq_eth,32,0,544,298.0,153.0956956521739
seq_eth,32,0,545,298.0,152.0
