scene,agent_id,agent_type,frame,x,y
seq_eth,104,0,287,457.3363547729862,46.56381200888424
seq_eth,104,0,288,456.7625526692421,47.174823904508074
seq_eth,104,0,289,456.19036220230305,47.79255922429705
seq_eth,104,0,290,455.6190040965623,48.41742004989504
seq_eth,104,0,291,455.0458664768458,49.05005527356915
seq_eth,104,0,292,454.4708999196743,49.690285592363026
seq_eth,104,0,293,453.8942659525667,50.33787353736454
seq_eth,104,0,294,453.31612610304137,50.992581639661594
seq_eth,104,0,295,452.7366418986171,51.65417243034211
seq_eth,104,0,296,452.15597486681236,52.32240844049397
seq_eth,104,0,297,451.574286535146,52.9970522012051
seq_eth,104,0,298,450.99173843113635,53.67786624356338
seq_eth,104,0,299,450.40849208230225,54.364613098656704
seq_eth,104,0,300,449.8247090161622,55.05705529757299
seq_eth,104,0,301,449.240550760235,55.75495537140013
seq_eth,104,0,302,448.656178842039,56.45807585122603
seq_eth,104,0,303,448.0717547890931,57.16617926813858
seq_eth,104,0,304,447.48744012891575,57.8790281532257
seq_eth,104,0,305,446.90339638902566,58.596385037575274
seq_eth,104,0,306,446.31978509694136,59.31801245227521
seq_eth,104,0,307,445.7367677801816,60.04367292841341
seq_eth,104,0,308,445.1545059662649,60.77312899707777
seq_eth,104,0,309,444.5731611827099,61.50614318935619
seq_eth,104,0,310,443.99289495703516,62.24247803633657
seq_eth,104,0,311,443.4138688167595,62.98189606910683
seq_eth,104,0,312,442.83624428940135,63.72415981875485
seq_eth,104,0,313,442.2601829024794,64.46903181636853
seq_eth,104,0,314,441.6858461835123,65.21627459303578
seq_eth,104,0,315,441.1133956600187,65.96565067984449
seq_eth,104,0,316,440.5429928595171,66.71692260788258
seq_eth,104,0,317,439.9747993095262,67.46985290823793
seq_eth,104,0,318,439.4089765375646,68.22420411199845
seq_eth,104,0,319,438.845686071151,68.97973875025204
seq_eth,104,0,320,438.28508943780395,69.73621935408661
seq_eth,104,0,321,437.7273481650421,70.49340845459004
seq_eth,104,0,322,437.172623780384,71.25106858285025
seq_eth,104,0,323,436.6210778113484,72.00896226995516
seq_eth,104,0,324,436.07287178545374,72.76685204699262
seq_eth,104,0,325,435.5281672302189,73.52450044505055
seq_eth,104,0,326,434.98712567316227,74.28166999521687
seq_eth,104,0,327,434.4499086418026,75.03812322857945
seq_eth,104,0,328,433.9166776636584,75.79362267622624
seq_eth,104,0,329,433.38759426624847,76.54793086924508
seq_eth,104,0,330,432.86281997709125,77.30081033872389
seq_eth,104,0,331,432.34251632370547,78.05202361575061
seq_eth,104,0,332,431.82684483360975,78.80133323141312
seq_eth,104,0,333,431.3159670343227,79.54850171679928
seq_eth,104,0,334,430.8100444533628,80.29329160299703
seq_eth,104,0,335,430.3092386182489,81.03546542109429
seq_eth,104,0,336,429.8137110564996,81.7747857021789
seq_eth,104,0,337,429.3236232956333,82.5110149773388
seq_eth,104,0,338,428.83902445874054,83.24396911254271
seq_eth,104,0,339,428.35854193765647,83.97421956488694
seq_eth,104,0,340,427.8816598980785,84.70210336922595
seq_eth,104,0,341,427.40829390388876,85.42777311403043
seq_eth,104,0,342,426.93835951896955,86.15138138777107
seq_eth,104,0,343,426.47177230720285,86.87308077891853
seq_eth,104,0,344,426.008447832471,87.59302387594352
seq_eth,104,0,345,425.5483016586562,88.3113632673167
seq_eth,104,0,346,425.09124934964046,89.02825154150875
seq_eth,104,0,347,424.63720646930614,89.7438412869904
seq_eth,104,0,348,424.1860885815352,90.4582850922323
seq_eth,104,0,349,423.73781125021003,91.17173554570513
seq_eth,104,0,350,423.2922900392128,91.88434523587961
seq_eth,104,0,351,422.8494405124255,92.59626675122638
seq_eth,104,0,352,422.4091782337305,93.30765268021612
seq_eth,104,0,353,421.9714187670099,94.01865561131955
seq_eth,104,0,354,421.5360776761458,94.72942813300733
seq_eth,104,0,355,421.1030705250205,95.44012283375015
seq_eth,104,0,356,420.67231287751616,96.1508923020187
seq_eth,104,0,357,420.24372029751487,96.86188912628367
seq_eth,104,0,358,419.81720834889893,97.57326589501571
seq_eth,104,0,359,419.39269259555044,98.28517519668553
seq_eth,104,0,360,418.9700886013516,98.99776961976382
seq_eth,104,0,361,418.5493119301846,99.71120175272124
seq_eth,104,0,362,418.1302781459316,100.42562418402849
seq_eth,104,0,363,417.71290281247474,101.14118950215625
seq_eth,104,0,364,417.2971014936963,101.85805029557521
seq_eth,104,0,365,416.8827897534784,102.57635915275603
seq_eth,104,0,366,416.4698831557031,103.29626866216942
seq_eth,104,0,367,416.05829726425276,104.01793141228607
seq_eth,104,0,368,415.6479476430095,104.74149999157663
seq_eth,104,0,369,415.23874985585553,105.46712698851181
seq_eth,104,0,370,414.8306194666729,106.19496499156229
seq_eth,104,0,371,414.42347203934395,106.92516658919874
seq_eth,104,0,372,414.01722313775076,107.65788436989185
seq_eth,104,0,373,413.61178832577554,108.39327092211231
seq_eth,104,0,374,413.2070831673004,109.1314788343308
seq_eth,104,0,375,412.80302322620764,109.872660695018
seq_eth,104,0,376,412.39952406637934,110.61696909264461
seq_eth,104,0,377,411.99650125169774,111.36455661568131
seq_eth,104,0,378,411.593870346045,112.11557585259875
seq_eth,104,0,379,411.19154691330317,112.87017939186768
seq_eth,104,0,380,410.78944651735463,113.6285198219587
seq_eth,104,0,381,410.3874847220816,114.39074973134255
seq_eth,104,0,382,409.98557709136594,115.15702170848992
seq_eth,104,0,383,409.5836391890901,115.92748834187145
seq_eth,104,0,384,409.1815865791362,116.70230221995787
seq_eth,104,0,385,408.7793348253863,117.48161593121982
seq_eth,104,0,386,408.3767994917227,118.26558206412801
seq_eth,104,0,387,407.9738961420276,119.05435320715313
seq_eth,104,0,388,407.57054034018313,119.84808194876584
seq_eth,104,0,389,407.1666476500714,120.64692087743684
seq_eth,104,0,390,406.76213363557474,121.45102258163682
seq_eth,104,0,391,406.3569138605752,122.26053964983643
seq_eth,104,0,392,405.95090388895494,123.07562467050641
seq_eth,104,0,393,405.54401928459635,123.8964302321174
seq_eth,104,0,394,405.1361756113813,124.72310892314007
seq_eth,104,0,395,404.73012225765154,125.56032563256275
seq_eth,104,0,396,404.3335474652622,126.42092959295876
seq_eth,104,0,397,403.94402828098805,127.30202860285974
seq_eth,104,0,398,403.5583758054283,128.1995236523647
seq_eth,104,0,399,403.17340113918203,129.1093157315726
seq_eth,104,0,400,402.7859153828486,130.0273058305825
seq_eth,104,0,401,402.3927296370272,130.9493949394934
seq_eth,104,0,402,401.99065500231677,131.87148404840426
seq_eth,104,0,403,401.5765025793167,132.78947414741418
seq_eth,104,0,404,401.1470834686261,133.6992662266221
seq_eth,104,0,405,400.6937448559674,134.59999999999945
seq_eth,104,0,406,400.2020318930044,135.49999999999946
seq_eth,104,0,407,399.6811522633748,136.39999999999947
seq_eth,104,0,408,399.1419393004119,137.29999999999944
seq_eth,104,0,409,398.5952263374489,138.19999999999945
seq_eth,104,0,410,398.05184670781927,139.09999999999945
seq_eth,104,0,411,397.52263374485625,139.99999999999946
seq_eth,104,0,412,397.01842078189327,140.89999999999947
seq_eth,104,0,413,396.5500411522637,141.79999999999944
seq_eth,104,0,414,396.12832818930065,142.69999999999945
seq_eth,104,0,415,395.7595555555558,143.59999999999945
seq_eth,104,0,416,395.4305555555557,144.49999999999946
seq_eth,104,0,417,395.13155555555574,145.39999999999947
seq_eth,104,0,418,394.8535555555557,146.29999999999944
seq_eth,104,0,419,394.58755555555575,147.19999999999945
seq_eth,104,0,420,394.3245555555557,148.09999999999945
seq_eth,104,0,421,394.0555555555557,148.99999999999946
seq_eth,104,0,422,393.7715555555557,149.89999999999947
seq_eth,104,0,423,393.4635555555558,150.79999999999944
seq_eth,104,0,424,393.1225555555558,151.69999999999945
seq_eth,104,0,425,392.7369547325106,152.59803508771876
seq_eth,104,0,426,392.29848251028835,153.48903508771878
seq_eth,104,0,427,391.8169547325106,154.37529824561352
seq_eth,104,0,428,391.3032047325106,155.2596666666661
seq_eth,104,0,429,390.7680658436217,156.1449824561398
seq_eth,104,0,430,390.2223713991773,157.0340877192977
seq_eth,104,0,431,389.6769547325106,157.92982456140297
seq_eth,104,0,432,389.14264917695505,158.83503508771875
seq_eth,104,0,433,388.63028806584396,159.7525614035082
seq_eth,104,0,434,388.1507047325106,160.68524561403453
seq_eth,104,0,435,387.71084115226364,161.63610136452183
seq_eth,104,0,436,387.300411522634,162.60575048732883
seq_eth,104,0,437,386.91131522633765,163.59118908382004
seq_eth,104,0,438,386.53608559670806,164.58925925925865
seq_eth,104,0,439,386.1672559670784,165.59680311890776
seq_eth,104,0,440,385.7973596707821,166.61066276803058
seq_eth,104,0,441,385.41893004115246,167.62768031189023
seq_eth,104,0,442,385.02450041152287,168.64469785574985
seq_eth,104,0,443,384.6066041152266,169.6585575048727
seq_eth,104,0,444,384.157774485597,170.6661013645218
seq_eth,104,0,445,383.6696888888892,171.66666666666606
seq_eth,104,0,446,383.1388888888892,172.66666666666606
seq_eth,104,0,447,382.57208888888925,173.66666666666606
seq_eth,104,0,448,381.97648888888926,174.66666666666606
seq_eth,104,0,449,381.3592888888893,175.66666666666606
seq_eth,104,0,450,380.7276888888893,176.66666666666606
seq_eth,104,0,451,380.08888888888924,177.66666666666606
seq_eth,104,0,452,379.4500888888893,178.66666666666606
seq_eth,104,0,453,378.8184888888893,179.66666666666606
seq_eth,104,0,454,378.2012888888893,180.66666666666606
seq_eth,104,0,455,377.59502222222255,181.66666666666606
seq_eth,104,0,456,376.97222222222257,182.66666666666606
seq_eth,104,0,457,376.33742222222264,183.66666666666606
seq_eth,104,0,458,375.6978222222226,184.66666666666606
seq_eth,104,0,459,375.06062222222266,185.66666666666606
seq_eth,104,0,460,374.4330222222226,186.66666666666606
seq_eth,104,0,461,373.82222222222254,187.66666666666606
seq_eth,104,0,462,373.2354222222226,188.66666666666606
seq_eth,104,0,463,372.6798222222226,189.66666666666606
seq_eth,104,0,464,372.1626222222225,190.66666666666606
seq_eth,104,0,465,371.6913993265996,191.662895622895
seq_eth,104,0,466,371.2659932659935,192.6456228956223
seq_eth,104,0,467,370.87549629629655,193.61925925925865
seq_eth,104,0,468,370.5085629629632,194.58925925925868
seq_eth,104,0,469,370.15384781144803,195.56107744107686
seq_eth,104,0,470,369.80000538720566,196.54016835016776
seq_eth,104,0,471,369.43569023569046,197.53198653198592
seq_eth,104,0,472,369.04955690235715,198.5419865319859
seq_eth,104,0,473,368.63025993266024,199.57562289562227
seq_eth,104,0,474,368.1664538720542,200.63835016834952
seq_eth,104,0,475,367.6461378226715,201.74117171717106
seq_eth,104,0,476,367.0650953984291,202.89898989898919
seq_eth,104,0,477,366.43144691358066,204.10044444444372
seq_eth,104,0,478,365.7538469135807,205.3324444444437
seq_eth,104,0,479,365.04094994388373,206.58189898989824
seq_eth,104,0,480,364.3014105499443,207.83571717171642
seq_eth,104,0,481,363.5438832772171,209.08080808080734
seq_eth,104,0,482,362.77702267115643,210.30408080808007
seq_eth,104,0,483,362.0094832772171,211.49244444444372
seq_eth,104,0,484,361.2499196408534,212.6328080808074
seq_eth,104,0,485,360.4865777777782,213.71748597081867
seq_eth,104,0,486,359.6666666666672,214.76086259419532
seq_eth,104,0,487,358.8040888888894,215.77220458553734
seq_eth,104,0,488,357.918044444445,216.7598236331564
seq_eth,104,0,489,357.02773333333386,217.73203142536417
seq_eth,104,0,490,356.1523555555561,218.6971396504724
seq_eth,104,0,491,355.31111111111164,219.66345999679277
seq_eth,104,0,492,354.52320000000043,220.6393041526369
seq_eth,104,0,493,353.8078222222226,221.6329838063165
seq_eth,104,0,494,353.18417777777813,222.65281064614334
seq_eth,104,0,495,352.66042648709345,223.70291358024625
seq_eth,104,0,496,352.2042648709318,224.77270723103993
seq_eth,104,0,497,351.7990123456793,225.85821516754783
seq_eth,104,0,498,351.43012345679034,226.9562945326272
seq_eth,104,0,499,351.0830527497196,228.06380246913514
seq_eth,104,0,500,350.74325476992163,229.17759611992878
seq_eth,104,0,501,350.3961840628509,230.2945326278653
seq_eth,104,0,502,350.0272951739621,231.41146913580178
seq_eth,104,0,503,349.6220426487095,232.52526278659545
seq_eth,104,0,504,349.165881032548,233.6327707231034
seq_eth,104,0,505,348.63628282828313,234.73333333333267
seq_eth,104,0,506,348.0101010101014,235.83333333333266
seq_eth,104,0,507,347.307555555556,236.93333333333266
seq_eth,104,0,508,346.55155555555604,238.03333333333268
seq_eth,104,0,509,345.76501010101055,239.13333333333267
seq_eth,104,0,510,344.97082828282873,240.23333333333267
seq_eth,104,0,511,344.1919191919196,241.33333333333266
seq_eth,104,0,512,343.4511919191923,242.43333333333266
seq_eth,104,0,513,342.77155555555595,243.53333333333268
seq_eth,104,0,514,342.17591919191955,244.63333333333267
seq_eth,104,0,515,341.6699797979801,245.73333333333267
seq_eth,104,0,516,341.20707070707095,246.83333333333266
seq_eth,104,0,517,340.7768888888891,247.93333333333266
seq_eth,104,0,518,340.3728888888892,249.03333333333268
seq_eth,104,0,519,339.98852525252545,250.13333333333267
seq_eth,104,0,520,339.61725252525275,251.23333333333267
seq_eth,104,0,521,339.25252525252546,252.33333333333266
seq_eth,104,0,522,338.8877979797982,253.43333333333266
seq_eth,104,0,523,338.51652525252547,254.53333333333268
seq_eth,104,0,524,338.13216161616185,255.63333333333267
seq_eth,104,0,525,337.7309629629632,256.73134943639224
seq_eth,104,0,526,337.3201058201061,257.8222624798705
seq_eth,104,0,527,336.90353439153466,258.9083929146531
seq_eth,104,0,528,336.48467724867754,259.9926103059575
seq_eth,104,0,529,336.0669629629632,261.07778421900093
seq_eth,104,0,530,335.6538201058204,262.166784219001
seq_eth,104,0,531,335.24867724867755,263.2624798711749
seq_eth,104,0,532,334.8549629629632,264.3677407407401
seq_eth,104,0,533,334.47610582010606,265.485436392914
seq_eth,104,0,534,334.1155343915346,266.6184363929139
seq_eth,104,0,535,333.7688888888891,267.7697004830911
seq_eth,104,0,536,333.4156746031748,268.93961352656936
seq_eth,104,0,537,333.0603174603177,270.12517874396065
seq_eth,104,0,538,332.70924603174626,271.32326570048235
seq_eth,104,0,539,332.36888888888905,272.5307439613519
seq_eth,104,0,540,332.04567460317475,273.74448309178666
seq_eth,104,0,541,331.746031746032,274.96135265700406
seq_eth,104,0,542,331.47638888888906,276.1782222222215
seq_eth,104,0,543,331.24317460317474,277.3919613526563
seq_eth,104,0,544,331.05281746031756,278.5994396135259
seq_eth,104,0,545,330.9042962962964,279.7999999999993
seq_eth,104,0,546,330.77546296296305,280.99999999999926
seq_eth,104,0,547,330.66162962962966,282.19999999999925
seq_eth,104,0,548,330.5597962962964,283.3999999999993
seq_eth,104,0,549,330.466962962963,284.5999999999993
seq_eth,104,0,550,330.3801296296297,285.7999999999993
seq_eth,104,0,551,330.29629629629636,286.99999999999926
seq_eth,104,0,552,330.212462962963,288.19999999999925
seq_eth,104,0,553,330.1256296296297,289.3999999999993
seq_eth,104,0,554,330.03279629629634,290.5999999999993
seq_eth,104,0,555,329.93540740740747,291.7999999999993
seq_eth,104,0,556,329.8449074074074,292.99999999999926
seq_eth,104,0,557,329.7594074074075,294.19999999999925
seq_eth,104,0,558,329.67590740740746,295.3999999999993
seq_eth,104,0,559,329.59140740740753,296.5999999999993
seq_eth,104,0,560,329.50290740740746,297.7999999999993
seq_eth,104,0,561,329.40740740740745,298.99999999999926
seq_eth,104,0,562,329.3019074074075,300.19999999999925
seq_eth,104,0,563,329.18340740740746,301.3999999999993
seq_eth,104,0,564,329.0489074074075,302.5999999999993
seq_eth,104,0,565,328.87466666666677,303.79800888888815
seq_eth,104,0,566,328.60416666666686,304.98888888888814
seq_eth,104,0,567,328.2586666666669,306.17496888888815
seq_eth,104,0,568,327.86516666666694,307.35912888888816
seq_eth,104,0,569,327.4506666666669,308.5442488888882
seq_eth,104,0,570,327.0421666666669,309.7332088888882
seq_eth,104,0,571,326.6666666666669,310.92888888888814
seq_eth,104,0,572,326.3511666666668,312.13416888888815
seq_eth,104,0,573,326.12266666666676,313.35192888888815
seq_eth,104,0,574,326.0081666666667,314.58504888888814
seq_eth,104,0,575,326.0,315.8364681481474
seq_eth,104,0,576,326.0,317.10648148148067
seq_eth,104,0,577,326.0,318.392094814814
seq_eth,104,0,578,326.0,319.69018814814734
seq_eth,104,0,579,326.0,320.9976414814806
seq_eth,104,0,580,326.0,322.311334814814
seq_eth,104,0,581,326.0,323.6281481481473
seq_eth,104,0,582,326.0,324.9449614814807
seq_eth,104,0,583,326.0,326.25865481481407
seq_eth,104,0,584,326.0,327.56610814814735
seq_eth,104,0,585,325.98725925925925,328.8666666666659
seq_eth,104,0,586,325.925925925926,330.1666666666659
seq_eth,104,0,587,325.82459259259264,331.4666666666659
seq_eth,104,0,588,325.69525925925933,332.76666666666586
seq_eth,104,0,589,325.54992592592606,334.06666666666587
seq_eth,104,0,590,325.40059259259266,335.3666666666659
seq_eth,104,0,591,325.25925925925935,336.6666666666659
seq_eth,104,0,592,325.137925925926,337.9666666666659
seq_eth,104,0,593,325.0485925925927,339.26666666666586
seq_eth,104,0,594,325.00325925925927,340.56666666666587
seq_eth,104,0,595,325.0,341.8666666666659
seq_eth,104,0,596,325.0,343.1666666666659
seq_eth,104,0,597,325.0,344.4666666666659
seq_eth,104,0,598,325.0,345.76666666666586
seq_eth,104,0,599,325.0,347.06666666666587
seq_eth,104,0,600,325.0,348.3666666666659
seq_eth,104,0,601,325.0,349.6666666666659
seq_eth,104,0,602,325.0,350.9666666666659
seq_eth,104,0,603,325.0,352.26666666666586
seq_eth,104,0,604,325.0,353.56666666666587
seq_eth,104,0,605,325.01274074074075,354.8666666666659
seq_eth,104,0,606,325.074074074074,356.1666666666659
seq_eth,104,0,607,325.17540740740736,357.4666666666659
seq_eth,104,0,608,325.30474074074067,358.76666666666586
seq_eth,104,0,609,325.45007407407394,360.06666666666587
seq_eth,104,0,610,325.59940740740734,361.3666666666659
seq_eth,104,0,611,325.74074074074065,362.6666666666659
seq_eth,104,0,612,325.862074074074,363.9666666666659
seq_eth,104,0,613,325.9514074074073,365.26666666666586
seq_eth,104,0,614,325.99674074074073,366.56666666666587
seq_eth,104,0,615,325.9855802469136,367.86466941015016
seq_eth,104,0,616,325.9135802469136,369.155521262002
seq_eth,104,0,617,325.78824691358034,370.441558299039
seq_eth,104,0,618,325.6175802469137,371.7256694101501
seq_eth,104,0,619,325.40958024691366,373.0107434842242
seq_eth,104,0,620,325.1722469135804,374.2996694101501
seq_eth,104,0,621,324.91358024691374,375.59533607681675
seq_eth,104,0,622,324.64158024691375,376.90063237311307
seq_eth,104,0,623,324.3642469135804,378.21844718792784
seq_eth,104,0,624,324.0895802469137,379.5516694101501
seq_eth,104,0,625,323.81408395061743,380.9032208504793
seq_eth,104,0,626,323.50617283950635,382.27331961591136
seq_eth,104,0,627,323.1662617283953,383.65897393689903
seq_eth,104,0,628,322.7975506172842,385.0570727023311
seq_eth,104,0,629,322.40323950617307,386.46450480109655
seq_eth,104,0,630,321.986528395062,387.87815912208424
seq_eth,104,0,631,321.5506172839509,389.29492455418296
seq_eth,104,0,632,321.09870617283974,390.7116899862817
seq_eth,104,0,633,320.6339950617287,392.12534430726936
seq_eth,104,0,634,320.1596839506176,393.5327764060348
seq_eth,104,0,635,319.6667607843141,394.9390791781172
seq_eth,104,0,636,319.1225490196082,396.3653971993186
seq_eth,104,0,637,318.53527843137294,397.805566810626
seq_eth,104,0,638,317.91638431372587,399.2512770579758
seq_eth,104,0,639,317.2773019607847,400.6942169873045
seq_eth,104,0,640,316.6294666666671,402.1260756445483
seq_eth,104,0,641,315.98431372549055,403.5385420756437
seq_eth,104,0,642,315.35327843137287,404.92330532652716
seq_eth,104,0,643,314.74779607843175,406.2720544431349
seq_eth,104,0,644,314.1793019607847,407.5764784714035
seq_eth,104,0,645,313.6374818042447,408.83071190495474
seq_eth,104,0,646,313.06277737432464,410.0410649295291
seq_eth,104,0,647,312.46053481804285,411.21398563481694
seq_eth,104,0,648,311.84152537722946,412.3555776859797
seq_eth,104,0,649,311.21652029371455,413.47194474817934
seq_eth,104,0,650,310.59629080932825,414.56919048657744
seq_eth,104,0,651,309.99160816590046,415.6534185663358
seq_eth,104,0,652,309.4132436052614,416.73073265261627
seq_eth,104,0,653,308.871968369241,417.8072364105805
seq_eth,104,0,654,308.37855369966945,418.8890335053902
seq_eth,104,0,655,307.94377083837674,419.98222760220716
seq_eth,104,0,656,307.578391027193,421.0929223661932
seq_eth,104,0,657,307.2931855079481,422.2272214625099
seq_eth,104,0,658,307.0989255224724,423.3912285563191
seq_eth,104,0,659,307.0063823125958,424.59104731278256
seq_eth,104,0,660,307.00009616829453,425.82592208255534
seq_eth,104,0,661,307.0015026296018,427.07681402340023
seq_eth,104,0,662,307.006154770849,428.34207053311655
seq_eth,104,0,663,307.016,429.6216398487204
seq_eth,104,0,664,307.03298572501876,430.91547020722766
seq_eth,104,0,665,307.05905935386926,432.2235098456545
seq_eth,104,0,666,307.0961682945154,433.54570700101675
seq_eth,104,0,667,307.1462599549211,434.8820099103305
seq_eth,104,0,668,307.2112817430503,436.2323668106118
seq_eth,104,0,669,307.29318106686696,437.5967259388765
seq_eth,104,0,670,307.39390533433505,438.9750355321408
seq_eth,104,0,671,307.5154019534184,440.3672438274206
seq_eth,104,0,672,307.6596183320811,441.7732990617319
seq_eth,104,0,673,307.82850187828694,443.19314947209074
seq_eth,104,0,674,308.02399999999994,444.6267432955131
seq_eth,104,0,675,308.248060105184,446.07402876901494
seq_eth,104,0,676,308.50262960180305,447.5349541296123
seq_eth,104,0,677,308.7896558978211,449.0094676143213
seq_eth,105,0,311,309.0,450.0
seq_eth,105,0,312,308.847513282678,448.3524368948119
seq_eth,105,0,313,308.6929462741129,446.70686335928104
seq_eth,105,0,314,308.5363529751205,445.0632387777438
seq_eth,105,0,315,308.37778738651645,443.42152253453645
seq_eth,105,0,316,308.21730350911645,441.7816740139952
seq_eth,105,0,317,308.05495534373637,440.14365260045633
seq_eth,105,0,318,307.89079689119177,438.50741767825616
seq_eth,105,0,319,307.72488215229845,436.87292863173093
seq_eth,105,0,320,307.5572651278721,435.24014484521695
seq_eth,105,0,321,307.3879998187285,433.6090257030506
seq_eth,105,0,322,307.2171402256832,431.97953058956784
seq_eth,105,0,323,307.04474034955217,430.3516188891052
seq_eth,105,0,324,306.870854191151,428.72524998599897
seq_eth,105,0,325,306.69553575129544,427.1003832645853
seq_eth,105,0,326,306.5188390308012,425.4769781092005
seq_eth,105,0,327,306.34081803048394,423.8549939041809
seq_eth,105,0,328,306.16152675115944,422.23439003386267
seq_eth,105,0,329,305.9810191936435,420.61512588258216
seq_eth,105,0,330,305.7993493587517,418.99716083467575
seq_eth,105,0,331,305.61657124729993,417.38045427447946
seq_eth,105,0,332,305.4327388601037,415.76496558632977
seq_eth,105,0,333,305.247906197979,414.15065415456286
seq_eth,105,0,334,305.0621272617412,412.53747936351505
seq_eth,105,0,335,304.877255549159,410.9262152382209
seq_eth,105,0,336,304.6976907823195,409.3191470787238
seq_eth,105,0,337,304.5207512313697,407.7157559964217
seq_eth,105,0,338,304.3432451864646,406.1153065758756
seq_eth,105,0,339,304.16198093776,404.5170634016466
seq_eth,105,0,340,303.97376677541115,402.92029105829556
seq_eth,105,0,341,303.77541098957346,401.32425413038357
seq_eth,105,0,342,303.56372187040245,399.7282172024715
seq_eth,105,0,343,303.3355077080536,398.13144485912056
seq_eth,105,0,344,303.0875767926823,396.53320168489154
seq_eth,105,0,345,302.8008098765434,394.9333333333343
seq_eth,105,0,346,302.43209876543233,393.3333333333343
seq_eth,105,0,347,301.99938765432125,391.7333333333343
seq_eth,105,0,348,301.52507654321016,390.1333333333343
seq_eth,105,0,349,301.03156543209906,388.5333333333343
seq_eth,105,0,350,300.54125432098795,386.9333333333343
seq_eth,105,0,351,300.07654320987683,385.3333333333343
seq_eth,105,0,352,299.6598320987656,383.7333333333343
seq_eth,105,0,353,299.3135209876545,382.1333333333343
seq_eth,105,0,354,299.06000987654335,380.5333333333343
seq_eth,105,0,355,298.89987160493837,378.9333333333343
seq_eth,105,0,356,298.77160493827165,377.3333333333343
seq_eth,105,0,357,298.66467160493835,375.7333333333343
seq_eth,105,0,358,298.57347160493833,374.1333333333343
seq_eth,105,0,359,298.49240493827165,372.5333333333343
seq_eth,105,0,360,298.41587160493833,370.9333333333343
seq_eth,105,0,361,298.3382716049383,369.3333333333343
seq_eth,105,0,362,298.25400493827163,367.7333333333343
seq_eth,105,0,363,298.1574716049384,366.1333333333343
seq_eth,105,0,364,298.0430716049384,364.5333333333343
seq_eth,105,0,365,297.90261728395075,362.9311923536449
seq_eth,105,0,366,297.7283950617285,361.321385902032
seq_eth,105,0,367,297.52750617283965,359.7064181600966
seq_eth,105,0,368,297.30795061728406,358.08938590203206
seq_eth,105,0,369,297.07772839506185,356.4733859020321
seq_eth,105,0,370,296.844839506173,354.8615149342901
seq_eth,105,0,371,296.61728395061743,353.2568697729997
seq_eth,105,0,372,296.4030617283952,351.6625471923546
seq_eth,105,0,373,296.2101728395063,350.08164396654814
seq_eth,105,0,374,296.0466172839507,348.517256869774
seq_eth,105,0,375,295.9098271604939,346.96975404770825
seq_eth,105,0,376,295.7716049382717,345.43202323569494
seq_eth,105,0,377,295.6333827160494,343.90363613892066
seq_eth,105,0,378,295.4991604938272,342.3847929798551
seq_eth,105,0,379,295.372938271605,340.8756939809674
seq_eth,105,0,380,295.25871604938277,339.37653936472714
seq_eth,105,0,381,295.16049382716056,337.88752935360367
seq_eth,105,0,382,295.08227160493834,336.4088641700664
seq_eth,105,0,383,295.0280493827161,334.94074403658476
seq_eth,105,0,384,295.0018271604938,333.4833691756281
seq_eth,105,0,385,295.01274074074075,332.03648001513733
seq_eth,105,0,386,295.074074074074,330.5987890828257
seq_eth,105,0,387,295.17540740740736,329.17039572394964
seq_eth,105,0,388,295.30474074074067,327.7515144978959
seq_eth,105,0,389,295.45007407407394,326.34235996405175
seq_eth,105,0,390,295.59940740740734,324.94314668180397
seq_eth,105,0,391,295.74074074074065,323.5540892105396
seq_eth,105,0,392,295.862074074074,322.17540210964563
seq_eth,105,0,393,295.9514074074073,320.80729993850895
seq_eth,105,0,394,295.99674074074073,319.4499972565166
seq_eth,105,0,395,295.9800493827161,318.1053717421133
seq_eth,105,0,396,295.8827160493828,316.7776063100145
seq_eth,105,0,397,295.71871604938286,315.46428532236024
seq_eth,105,0,398,295.5040493827162,314.1625198902615
seq_eth,105,0,399,295.25471604938286,312.8694211248293
seq_eth,105,0,400,294.9867160493829,311.582100137175
seq_eth,105,0,401,294.7160493827162,310.29766803840954
seq_eth,105,0,402,294.4587160493829,309.0132359396442
seq_eth,105,0,403,294.23071604938286,307.7259149519898
seq_eth,105,0,404,294.04804938271616,306.4328161865577
seq_eth,105,0,405,293.9153580246915,305.13533058984984
seq_eth,105,0,406,293.8024691358026,303.844478737998
seq_eth,105,0,407,293.70291358024696,302.558441700961
seq_eth,105,0,408,293.61269135802473,301.2743305898499
seq_eth,105,0,409,293.52780246913585,299.9892565157758
seq_eth,105,0,410,293.44424691358034,298.7003305898499
seq_eth,105,0,411,293.3580246913581,297.40466392318325
seq_eth,105,0,412,293.26513580246916,296.09936762688693
seq_eth,105,0,413,293.1615802469137,294.78155281207216
seq_eth,105,0,414,293.04335802469143,293.4483305898499
seq_eth,105,0,415,292.90704197530874,292.09462825788836
seq_eth,105,0,416,292.75308641975323,290.7146776406044
seq_eth,105,0,417,292.5831308641976,289.3139862825798
seq_eth,105,0,418,292.3987753086421,287.8987764060366
seq_eth,105,0,419,292.20161975308656,286.47527023319697
seq_eth,105,0,420,291.993264197531,285.0496899862834
seq_eth,105,0,421,291.77530864197547,283.628257887518
seq_eth,105,0,422,291.5493530864199,282.2171961591229
seq_eth,105,0,423,291.31699753086434,280.82272702332045
