scene,agent_id,agent_type,frame,x,y
seq_eth,152,0,324,214.4273420979051,134.78268131280413
seq_eth,152,0,325,215.10352110935642,135.73831465905616
seq_eth,152,0,326,215.77641760631414,136.68599429932027
seq_eth,152,0,327,216.4458616632794,137.6292760693377
seq_eth,152,0,328,217.11112339132745,138.58151389715042
seq_eth,152,0,329,217.77219920254615,139.54357418443342
seq_eth,152,0,330,218.42914647577908,140.51527017095364
seq_eth,152,0,331,219.08202258986984,141.4964150964779
seq_eth,152,0,332,219.73088492366216,142.48682220077293
seq_eth,152,0,333,220.37579085599958,143.48630472360574
seq_eth,152,0,334,221.0167977657258,144.49467590474313
seq_eth,152,0,335,221.65396303168444,145.51174898395192
seq_eth,152,0,336,222.28734403271906,146.537337200999
seq_eth,152,0,337,222.9169981476734,147.57125379565122
seq_eth,152,0,338,223.542982755391,148.6133120076754
seq_eth,152,0,339,224.16535523471555,149.66332507683848
seq_eth,152,0,340,224.78417296449064,150.72110624290718
seq_eth,152,0,341,225.39949332355994,151.78646874564848
seq_eth,152,0,342,226.01137369076704,152.85922582482917
seq_eth,152,0,343,226.6198714449556,153.93919072021612
seq_eth,152,0,344,227.22504396496925,155.0261766715761
seq_eth,152,0,345,227.82694862965164,156.11999691867612
seq_eth,152,0,346,228.42564281784635,157.220464701283
seq_eth,152,0,347,229.02118390839706,158.32739325916344
seq_eth,152,0,348,229.6136292801474,159.44059583208448
seq_eth,152,0,349,230.20303631194093,160.55988565981286
seq_eth,152,0,350,230.7894623826214,161.68507598211545
seq_eth,152,0,351,231.37296487103234,162.8159800387592
seq_eth,152,0,352,231.9536011560174,163.9524110695108
seq_eth,152,0,353,232.5314286164203,165.09418231413724
seq_eth,152,0,354,233.10650463108456,166.2411070124053
seq_eth,152,0,355,233.67888657885388,167.39299840408188
seq_eth,152,0,356,234.24863183857184,168.5496697289338
seq_eth,152,0,357,234.8157977890821,169.71093422672791
seq_eth,152,0,358,235.38044180922833,170.87660513723108
seq_eth,152,0,359,235.94262127785407,172.0464957002102
seq_eth,152,0,360,236.502393573803,173.22041915543204
seq_eth,152,0,361,237.05981607591883,174.3981887426635
seq_eth,152,0,362,237.61494616304506,175.57961770167145
seq_eth,152,0,363,238.16784121402537,176.7645192722227
seq_eth,152,0,364,238.71855860770344,177.95270669408413
seq_eth,152,0,365,239.26715572292284,179.14399320702262
seq_eth,152,0,366,239.8136899385272,180.338192050805
seq_eth,152,0,367,240.35821863336022,181.5351164651981
seq_eth,152,0,368,240.90079918626546,182.73457968996877
seq_eth,152,0,369,241.44148897608662,183.9363949648839
seq_eth,152,0,370,241.98034538166723,185.14037552971033
seq_eth,152,0,371,242.51742578185102,186.34633462421493
seq_eth,152,0,372,243.05278755548161,187.55408548816453
seq_eth,152,0,373,243.58648808140256,188.763441361326
seq_eth,152,0,374,244.11858473845757,189.97421548346617
seq_eth,152,0,375,244.64913490549023,191.1862210943519
seq_eth,152,0,376,245.17819596134424,192.39927143375002
seq_eth,152,0,377,245.7058252848631,193.61317974142747
seq_eth,152,0,378,246.23208025489058,194.82775925715103
seq_eth,152,0,379,246.75701825027025,196.04282322068752
seq_eth,152,0,380,247.28069664984577,197.25818487180393
seq_eth,152,0,381,247.80317283246072,198.47365745026698
seq_eth,152,0,382,248.32450417695875,199.68905419584357
seq_eth,152,0,383,248.8447480621835,200.90418834830058
seq_eth,152,0,384,249.36396186697863,202.11887314740483
seq_eth,152,0,385,249.88220297018776,203.33292183292315
seq_eth,152,0,386,250.3995287506545,204.54614764462247
seq_eth,152,0,387,250.91599658722248,205.7583638222696
seq_eth,152,0,388,251.43166385873536,206.96938360563132
seq_eth,152,0,389,251.9465879440367,208.17902023447462
seq_eth,152,0,390,252.46082622197025,209.3870869485663
seq_eth,152,0,391,252.97443607137956,210.59339698767315
seq_eth,152,0,392,253.48747487110825,211.7977635915621
seq_eth,152,0,393,254.0,213.0
seq_eth,152,0,394,254.5113190539592,214.2031861685646
seq_eth,152,0,395,255.02071547937265,215.410459814948
seq_eth,152,0,396,255.5282104308075,216.6217208220885
seq_eth,152,0,397,256.0338250628309,217.83686907292426
seq_eth,152,0,398,256.53758053001,219.0558044503936
seq_eth,152,0,399,257.0394979869121,220.27842683743467
seq_eth,152,0,400,257.5395985881042,221.50463611698584
seq_eth,152,0,401,258.0379034881535,222.73433217198527
seq_eth,152,0,402,258.5344338416273,223.96741488537123
seq_eth,152,0,403,259.02921080309255,225.203784140082
seq_eth,152,0,404,259.5222555271166,226.44333981905578
seq_eth,152,0,405,260.0135891682666,227.68598180523085
seq_eth,152,0,406,260.50323288110957,228.93160998154545
seq_eth,152,0,407,260.9912078202128,230.18012423093782
seq_eth,152,0,408,261.4775351401435,231.43142443634622
seq_eth,152,0,409,261.96223599546875,232.68541048070887
seq_eth,152,0,410,262.4453315407557,233.94198224696407
seq_eth,152,0,411,262.9268429305716,235.20103961805003
seq_eth,152,0,412,263.4067913194835,236.46248247690502
seq_eth,152,0,413,263.88519786205876,237.72621070646727
seq_eth,152,0,414,264.36208371286426,238.992124189675
seq_eth,152,0,415,264.8374700264675,240.26012280946654
seq_eth,152,0,416,265.31137795743535,241.53010644878003
seq_eth,152,0,417,265.78382866033513,242.80197499055384
seq_eth,152,0,418,266.2548432897341,244.0756283177261
seq_eth,152,0,419,266.72444300019913,245.35096631323515
seq_eth,152,0,420,267.19264894629777,246.62788886001917
seq_eth,152,0,421,267.65948228259685,247.90629584101646
seq_eth,152,0,422,268.12496416366366,249.18608713916524
seq_eth,152,0,423,268.58911574406545,250.46716263740376
seq_eth,152,0,424,269.0519581783693,251.74942221867028
seq_eth,152,0,425,269.51351262114235,253.03276576590304
seq_eth,152,0,426,269.9738002269519,254.31709316204027
seq_eth,152,0,427,270.43284215036493,255.60230429002021
seq_eth,152,0,428,270.8906595459488,256.88829903278116
seq_eth,152,0,429,271.3472735682705,258.17497727326145
seq_eth,152,0,430,271.8027053718973,259.4622388943991
seq_eth,152,0,431,272.2569761113964,260.7499837791325
seq_eth,152,0,432,272.7101069413348,262.0381118103998
seq_eth,152,0,433,273.1621190162799,263.32652287113945
seq_eth,152,0,434,273.6130334907987,264.61511684428945
seq_eth,152,0,435,274.0628715194584,265.9037936127883
seq_eth,152,0,436,274.5116542568262,267.19245305957406
seq_eth,152,0,437,274.9594028574693,268.480995067585
seq_eth,152,0,438,275.40613847595466,269.76931951975945
seq_eth,152,0,439,275.8518822668497,271.0573262990356
seq_eth,152,0,440,276.29665538472153,272.3449152883517
seq_eth,152,0,441,276.74047898413727,273.631986370646
seq_eth,152,0,442,277.1833742196641,274.91843942885674
seq_eth,152,0,443,277.62536224586904,276.2041743459222
seq_eth,152,0,444,278.06646421731955,277.4890910047806
seq_eth,152,0,445,278.5067012885826,278.7730892883702
seq_eth,152,0,446,278.9460946142254,280.05606907962925
seq_eth,152,0,447,279.3846653488151,281.337930261496
seq_eth,152,0,448,279.8224346469188,282.6185727169087
seq_eth,152,0,449,280.2594236631039,283.8978963288056
seq_eth,152,0,450,280.69565355193737,285.17580098012496
seq_eth,152,0,451,281.13114546798647,286.4521865538049
seq_eth,152,0,452,281.56592056581826,287.7269529327839
seq_eth,152,0,453,282.0,289.0
seq_eth,152,0,454,282.43476913264806,290.271289180359
seq_eth,152,0,455,282.87147617427803,291.54092496726105
seq_eth,152,0,456,283.30993655205543,292.8090218463855
seq_eth,152,0,457,283.7499656931459,294.07569430341204
seq_eth,152,0,458,284.1913790247149,295.34105682402026
seq_eth,152,0,459,284.6339919739281,296.60522389388973
seq_eth,152,0,460,285.0776199679513,297.8683099987
seq_eth,152,0,461,285.5220784339499,299.1304296241307
seq_eth,152,0,462,285.9671827990896,300.3916972558614
seq_eth,152,0,463,286.41274849053593,301.6522273795717
seq_eth,152,0,464,286.8585909354545,302.91213448094106
seq_eth,152,0,465,287.30452556101096,304.17153304564926
seq_eth,152,0,466,287.75036779437096,305.4305375593758
seq_eth,152,0,467,288.1959330627001,306.68926250780015
seq_eth,152,0,468,288.64103679316383,307.94782237660206
seq_eth,152,0,469,289.08549441292786,309.206331651461
seq_eth,152,0,470,289.52912134915783,310.46490481805665
seq_eth,152,0,471,289.9717330290193,311.72365636206854
seq_eth,152,0,472,290.41314487967793,312.9827007691762
seq_eth,152,0,473,290.8531723282993,314.2421525250593
seq_eth,152,0,474,291.291630802049,315.50212611539735
seq_eth,152,0,475,291.7283357280926,316.7627360258701
seq_eth,152,0,476,292.1631025335957,318.02409674215687
seq_eth,152,0,477,292.59574664572403,319.2863227499374
seq_eth,152,0,478,293.02608349164313,320.5495285348913
seq_eth,152,0,479,293.45392849851856,321.813828582698
seq_eth,152,0,480,293.879097093516,323.07933737903727
seq_eth,152,0,481,294.301404703801,324.34616940958864
seq_eth,152,0,482,294.7206667565391,325.6144391600316
seq_eth,152,0,483,295.1366986788961,326.8842611160458
seq_eth,152,0,484,295.54931589803743,328.15574976331084
seq_eth,152,0,485,295.9583338411288,329.42901958750633
seq_eth,152,0,486,296.3635679353357,330.7041850743117
seq_eth,152,0,487,296.7648336078239,331.9813607094067
seq_eth,152,0,488,297.1619462857589,333.2606609784708
seq_eth,152,0,489,297.55472139630626,334.5422003671837
seq_eth,152,0,490,297.94297436663174,335.8260933612249
seq_eth,152,0,491,298.3265206239008,337.11245444627394
seq_eth,152,0,492,298.7051755952791,338.4013981080105
seq_eth,152,0,493,299.0787547079323,339.69303883211415
seq_eth,152,0,494,299.4470733890259,340.98749110426434
seq_eth,152,0,495,299.80994706572557,342.2848694101409
seq_eth,152,0,496,300.167191165197,343.58528823542315
seq_eth,152,0,497,300.5186211146056,344.88886206579093
seq_eth,152,0,498,300.8640523411171,346.1957053869236
seq_eth,152,0,499,301.20330027189704,347.50593268450086
seq_eth,152,0,500,301.5361803341111,348.8196584442022
seq_eth,152,0,501,301.8625079549249,350.1369971517073
seq_eth,152,0,502,302.18209856150395,351.4580632926958
seq_eth,152,0,503,302.49476758101395,352.7829713528471
seq_eth,152,0,504,302.8003304406204,354.11183581784087
seq_eth,152,0,505,303.0989009013742,355.44496683108906
seq_eth,152,0,506,303.3942165941633,356.78488983952434
seq_eth,152,0,507,303.6874233542438,358.13208761829196
seq_eth,152,0,508,303.97848464713474,359.4862271642908
seq_eth,152,0,509,304.2673639383551,360.84697547441965
seq_eth,152,0,510,304.5540246934244,362.2139995455772
seq_eth,152,0,511,304.8384303778617,363.58696637466227
seq_eth,152,0,512,305.1205444571861,364.96554295857356
seq_eth,152,0,513,305.4003303969169,366.3493962942099
seq_eth,152,0,514,305.67775166257326,367.73819337847
seq_eth,152,0,515,305.95277171967433,369.1316012082526
seq_eth,152,0,516,306.22535403373934,370.5292867804565
seq_eth,152,0,517,306.4954620702875,371.9309170919805
seq_eth,152,0,518,306.7630592948379,373.33615913972335
seq_eth,152,0,519,307.0281091729098,374.74467992058374
seq_eth,152,0,520,307.29057517002246,376.15614643146046
seq_eth,152,0,521,307.5504207516949,377.57022566925235
seq_eth,152,0,522,307.8076093834465,378.9865846308581
seq_eth,152,0,523,308.0621045307963,380.4048903131765
seq_eth,152,0,524,308.3138696592635,381.82480971310633
seq_eth,152,0,525,308.5628682343674,383.24600982754623
seq_eth,152,0,526,308.80906372162707,384.6681576533951
seq_eth,152,0,527,309.0524195865617,386.0909201875516
seq_eth,152,0,528,309.29289929469064,387.5139644269146
seq_eth,152,0,529,309.5304663115329,388.93695736838276
seq_eth,152,0,530,309.76508410260766,390.3595660088549
seq_eth,152,0,531,309.9967161334343,391.7814573452298
seq_eth,152,0,532,310.22532586953184,393.20229837440627
seq_eth,152,0,533,310.45087677641953,394.62175609328284
seq_eth,152,0,534,310.67333231961646,396.0394974987585
seq_eth,152,0,535,310.89265596464196,397.455189587732
seq_eth,152,0,536,311.1088111770152,398.86849935710194
seq_eth,152,0,537,311.32176142225524,400.27909380376724
seq_eth,152,0,538,311.5314701658814,401.68663992462655
seq_eth,152,0,539,311.73790087341285,403.0908047165788
seq_eth,152,0,540,311.9410170103687,404.4912551765225
seq_eth,152,0,541,312.14078204226826,405.8876583013566
seq_eth,152,0,542,312.3371594346306,407.27968108797984
seq_eth,152,0,543,312.530112652975,408.66699053329097
seq_eth,152,0,544,312.7196051628206,410.0492536341887
seq_eth,152,0,545,312.9056004296866,411.4261373875718
seq_eth,152,0,546,313.0880619190921,412.7973087903392
seq_eth,152,0,547,313.26695309655645,414.1624348393894
seq_eth,152,0,548,313.4422374275988,415.5211825316212
seq_eth,152,0,549,313.6138783777382,416.87321886393363
seq_eth,152,0,550,313.7818394124941,418.2182108332252
seq_eth,152,0,551,313.9460839973855,419.5558254363947
seq_eth,152,0,552,314.1068526651166,420.88643601056015
seq_eth,152,0,553,314.26501011797114,422.212209314825
seq_eth,152,0,554,314.4205907172995,423.53342174290617
seq_eth,152,0,555,314.57355958839224,424.85018126972574
seq_eth,152,0,556,314.72388185654,426.1625958702056
seq_eth,152,0,557,314.8715226470334,427.47077351926777
seq_eth,152,0,558,315.01644708516307,428.7748221918341
seq_eth,152,0,559,315.1586202962196,430.0748498628267
seq_eth,152,0,560,315.2980074054937,431.3709645071673
seq_eth,152,0,561,315.43457353827597,432.66327409977794
seq_eth,152,0,562,315.56828381985696,433.9518866155807
seq_eth,152,0,563,315.69910337552733,435.2369100294975
seq_eth,152,0,564,315.82699733057774,436.5184523164502
seq_eth,152,0,565,315.9519308102987,437.79662145136075
seq_eth,152,0,566,316.07386893998097,439.0715254091511
seq_eth,152,0,567,316.1927768449151,440.3432721647434
seq_eth,152,0,568,316.30861965039173,441.61196969305934
seq_eth,152,0,569,316.42136248170146,442.877725969021
seq_eth,152,0,570,316.53097046413484,444.1406489675503
seq_eth,152,0,571,316.63740872298274,445.40084666356927
seq_eth,152,0,572,316.74064238353554,446.6584270319998
seq_eth,152,0,573,316.840636571084,447.91349804776377
seq_eth,152,0,574,316.93735641091865,449.1661676857833
seq_eth,153,0,143,500.0,3.0
seq_eth,153,0,144,499.365374394817,3.8071696714604406
seq_eth,153,0,145,498.72659962956806,4.616772769531818
seq_eth,153,0,146,498.0837095132265,5.42879213314185
seq_eth,153,0,147,497.43673785476574,6.243210601218252
seq_eth,153,0,148,496.7857184631591,7.060011012688745
seq_eth,153,0,149,496.13068514738006,7.879176206481048
seq_eth,153,0,150,495.47167171640194,8.700689021522876
seq_eth,153,0,151,494.80871197919816,9.524532296741949
seq_eth,153,0,152,494.14183974474213,10.350688871065982
seq_eth,153,0,153,493.4710888220071,11.179141583422698
seq_eth,153,0,154,492.79649301996665,12.009873272739814
seq_eth,153,0,155,492.11808614759406,12.842866777945043
seq_eth,153,0,156,491.4359020138627,13.678104937966104
seq_eth,153,0,157,490.74997442774594,14.515570591730722
seq_eth,153,0,158,490.0603371982172,15.355246578166609
seq_eth,153,0,159,489.36702413424996,16.197115736201486
seq_eth,153,0,160,488.6700690448174,17.041160904763064
seq_eth,153,0,161,487.96950573889313,17.887364922779067
seq_eth,153,0,162,487.26536802545036,18.73571062917722
seq_eth,153,0,163,486.55768971346254,19.58618086288522
seq_eth,153,0,164,485.8465046119031,20.438758462830812
seq_eth,153,0,165,485.1318465297453,21.293426267941694
seq_eth,153,0,166,484.4137492759627,22.150167117145592
seq_eth,153,0,167,483.69224665952856,23.00896384937022
seq_eth,153,0,168,482.9673724894163,23.869799303543303
seq_eth,153,0,169,482.2391605745993,24.73265631859255
seq_eth,153,0,170,481.5076447240509,25.597517733445684
seq_eth,153,0,171,480.77285874674453,26.464366387030427
seq_eth,153,0,172,480.03483645165363,27.33318511827449
seq_eth,153,0,173,479.29361164775156,28.20395676610559
seq_eth,153,0,174,478.5492181440116,29.076664169451448
seq_eth,153,0,175,477.80168974940733,29.951290167239787
seq_eth,153,0,176,477.0510602729119,30.82781759839832
seq_eth,153,0,177,476.29736352349886,31.706229301854762
seq_eth,153,0,178,475.5406333101416,32.58650811653684
seq_eth,153,0,179,474.7809034418134,33.46863688137226
seq_eth,153,0,180,474.0182077274878,34.35259843528875
seq_eth,153,0,181,473.25257997613795,35.238375617214025
seq_eth,153,0,182,472.48405399673743,36.1259512660758
seq_eth,153,0,183,471.7126635982596,37.0153082208018
seq_eth,153,0,184,470.9384425896778,37.90642932031973
seq_eth,153,0,185,470.1614247799654,38.79929740355732
seq_eth,153,0,186,469.38164397809584,39.69389530944229
seq_eth,153,0,187,468.59913399304247,40.59020587690235
seq_eth,153,0,188,467.8139286337787,41.48821194486523
seq_eth,153,0,189,467.0260617092779,42.38789635225862
seq_eth,153,0,190,466.2355670285134,43.289241938010264
seq_eth,153,0,191,465.44247840045864,44.192231541047875
seq_eth,153,0,192,464.64682963408706,45.09684800029917
seq_eth,153,0,193,463.848654538372,46.003074154691866
seq_eth,153,0,194,463.04798692228684,46.910892843153675
seq_eth,153,0,195,462.24486059480495,47.82028690461232
seq_eth,153,0,196,461.4393093648997,48.73123917799552
seq_eth,153,0,197,460.6313670415445,49.643732502231
seq_eth,153,0,198,459.82106743371276,50.55774971624647
seq_eth,153,0,199,459.0084443503779,51.47327365896964
seq_eth,153,0,200,458.1935316005131,52.39028716932824
seq_eth,153,0,201,457.376362993092,53.308773086249985
seq_eth,153,0,202,456.5569723370879,54.2287142486626
seq_eth,153,0,203,455.7353934414742,55.15009349549379
seq_eth,153,0,204,454.91166011522415,56.07289366567128
seq_eth,153,0,205,454.0858061673112,56.99709759812278
seq_eth,153,0,206,453.2578654067089,57.92268813177602
seq_eth,153,0,207,452.4278716423904,58.849648105558714
seq_eth,153,0,208,451.5958586833293,59.77796035839858
seq_eth,153,0,209,450.76186033849876,60.707607729223334
seq_eth,153,0,210,449.9259104168724,61.63857305696068
seq_eth,153,0,211,449.0880427274234,62.57083918053837
seq_eth,153,0,212,448.24829107912524,63.504388938884105
seq_eth,153,0,213,447.40668928095135,64.43920517092558
seq_eth,153,0,214,446.563271141875,65.37527071559056
seq_eth,153,0,215,445.7169556035226,66.31265062039627
seq_eth,153,0,216,444.85366940567656,67.25240405906098
seq_eth,153,0,217,443.9701937826781,68.19486652714004
seq_eth,153,0,218,443.06786598983746,69.14004659161212
seq_eth,153,0,219,442.1480232824647,70.08795281945588
seq_eth,153,0,220,441.21200291587013,71.03859377765
seq_eth,153,0,221,440.26114214536386,71.99197803317314
seq_eth,153,0,222,439.2967782262562,72.94811415300397
seq_eth,153,0,223,438.32024841385726,73.90701070412119
seq_eth,153,0,224,437.33288996347716,74.86867625350342
seq_eth,153,0,225,436.3360401304262,75.83311936812937
seq_eth,153,0,226,435.3310361700145,76.80034861497772
seq_eth,153,0,227,434.3192153375524,77.77037256102707
seq_eth,153,0,228,433.30191488834987,78.74319977325618
seq_eth,153,0,229,432.28047207771726,79.71883881864365
seq_eth,153,0,230,431.25622416096473,80.6972982641682
seq_eth,153,0,231,430.23050839340254,81.67858667680845
seq_eth,153,0,232,429.20466203034067,82.66271262354309
seq_eth,153,0,233,428.18002232708955,83.6496846713508
seq_eth,153,0,234,427.1579265389592,84.63951138721025
seq_eth,153,0,235,426.13971192125996,85.6322013381001
seq_eth,153,0,236,425.1267157293019,86.62776309099903
seq_eth,153,0,237,424.1202752183953,87.62620521288571
seq_eth,153,0,238,423.1217276438503,88.62753627073877
seq_eth,153,0,239,422.1324102609771,89.63176483153694
seq_eth,153,0,240,421.15366032508587,90.63889946225886
seq_eth,153,0,241,420.1868150914869,91.6489487298832
seq_eth,153,0,242,419.2332118154903,92.66192120138862
seq_eth,153,0,243,418.29418775240623,93.67782544375383
seq_eth,153,0,244,417.371080157545,94.69667002395745
seq_eth,153,0,245,416.4652262862166,95.71846350897818
seq_eth,153,0,246,415.5779633937315,96.74321446579467
seq_eth,153,0,247,414.71062873539967,97.77093146138562
seq_eth,153,0,248,413.86455956653145,98.80162306272966
seq_eth,153,0,249,413.0410931424369,99.83529783680548
seq_eth,153,0,250,412.24156671842627,100.87196435059177
seq_eth,153,0,251,411.4673175498098,101.91163117106716
seq_eth,153,0,252,410.7196828918977,102.95430686521034
seq_eth,153,0,253,410.0,104.0
seq_eth,153,0,254,409.3012249931831,105.04829743464127
seq_eth,153,0,255,408.61513235985564,106.09881051201639
seq_eth,153,0,256,407.9412869093417,107.15158452461964
seq_eth,153,0,257,407.27925345096526,108.20666476494529
seq_eth,153,0,258,406.6285967940503,109.26409652548764
seq_eth,153,0,259,405.98888174792074,110.32392509874096
seq_eth,153,0,260,405.3596731219007,111.3861957771995
seq_eth,153,0,261,404.7405357253141,112.45095385335757
seq_eth,153,0,262,404.1310343674849,113.51824461970946
seq_eth,153,0,263,403.5307338577372,114.58811336874942
seq_eth,153,0,264,402.9391990053948,115.66060539297173
seq_eth,153,0,265,402.355994619782,116.73576598487067
seq_eth,153,0,266,401.7806855102225,117.81364043694052
seq_eth,153,0,267,401.21283648604043,118.89427404167557
seq_eth,153,0,268,400.65201235655974,119.97771209157007
seq_eth,153,0,269,400.0977779311044,121.06399987911834
seq_eth,153,0,270,399.5496980189986,122.15318269681462
seq_eth,153,0,271,399.00733742956606,123.24530583715321
seq_eth,153,0,272,398.4702609721309,124.34041459262838
seq_eth,153,0,273,397.938033456017,125.4385542557344
seq_eth,153,0,274,397.4102196905486,126.53977011896555
seq_eth,153,0,275,396.8863844850495,127.64410747481614
seq_eth,153,0,276,396.36609264884373,128.75161161578043
seq_eth,153,0,277,395.84890899125526,129.86232783435267
seq_eth,153,0,278,395.33439832160815,130.97630142302717
seq_eth,153,0,279,394.82212544922635,132.09357767429822
seq_eth,153,0,280,394.31165518343386,133.21420188066003
seq_eth,153,0,281,393.8025523335546,134.33821933460695
seq_eth,153,0,282,393.2943817089127,135.4656753286332
seq_eth,153,0,283,392.78670811883205,136.59661515523317
seq_eth,153,0,284,392.27909637263673,137.73108410690097
seq_eth,153,0,285,391.77111127965065,138.86912747613104
seq_eth,153,0,286,391.26231764919777,140.01079055541751
seq_eth,153,0,287,390.75228029060213,141.1561186372548
seq_eth,153,0,288,390.24056401318785,142.30515701413708
seq_eth,153,0,289,389.72673362627876,143.4579509785587
seq_eth,153,0,290,389.21035393919885,144.61454582301388
seq_eth,153,0,291,388.6909897612722,145.77498683999696
seq_eth,153,0,292,388.1682059018227,146.93931932200212
seq_eth,153,0,293,387.64156717017454,148.10758856152378
seq_eth,153,0,294,387.1106383756515,149.2798398510561
seq_eth,153,0,295,386.5749843275776,150.4561184830934
seq_eth,153,0,296,386.03416983527694,151.63646975012995
seq_eth,153,0,297,385.48775970807344,152.82093894466007
seq_eth,153,0,298,384.9353187552912,154.00957135917798
seq_eth,153,0,299,384.3764117862539,155.20241228617797
seq_eth,153,0,300,383.81058056390725,156.39949646784376
seq_eth,153,0,301,383.23736798897835,157.60072404857095
seq_eth,153,0,302,382.6571144800478,158.80607313817174
seq_eth,153,0,303,382.07032206479244,160.0155620491854
seq_eth,153,0,304,381.47749277088934,161.22920909415134
seq_eth,153,0,305,380.8791286260155,162.44703258560887
seq_eth,153,0,306,380.27573165784776,163.66905083609734
seq_eth,153,0,307,379.6678038940632,164.89528215815602
seq_eth,153,0,308,379.0558473623388,166.12574486432442
seq_eth,153,0,309,378.4403640903515,167.36045726714175
seq_eth,153,0,310,377.82185610577835,168.59943767914743
seq_eth,153,0,311,377.20082543629627,169.84270441288075
seq_eth,153,0,312,376.57777410958226,171.09027578088111
seq_eth,153,0,313,375.9532041533133,172.34217009568783
seq_eth,153,0,314,375.32761759516626,173.59840566984022
seq_eth,153,0,315,374.70151646281835,174.85900081587766
seq_eth,153,0,316,374.0754027839463,176.1239738463395
seq_eth,153,0,317,373.44977858622724,177.3933430737651
seq_eth,153,0,318,372.82514589733813,178.66712681069382
seq_eth,153,0,319,372.2020067449559,179.94534336966493
seq_eth,153,0,320,371.5808631567576,181.2280110632178
seq_eth,153,0,321,370.9622171604201,182.5151482038918
seq_eth,153,0,322,370.3465707836205,183.8067731042263
seq_eth,153,0,323,369.7344260540357,185.10290407676058
seq_eth,153,0,324,369.1262849993427,186.40355943403407
seq_eth,153,0,325,368.5226496472185,187.70875748858603
seq_eth,153,0,326,367.9240220253401,189.01851655295582
seq_eth,153,0,327,367.33090416138435,190.33285493968285
seq_eth,153,0,328,366.74379808302837,191.65179096130638
seq_eth,153,0,329,366.16320581794906,192.97534293036585
seq_eth,153,0,330,365.5896293938235,194.3035291594005
seq_eth,153,0,331,365.0235708383285,195.6363679609498
seq_eth,153,0,332,364.4655321791412,196.97387764755297
seq_eth,153,0,333,363.9160154439384,198.31607653174942
seq_eth,153,0,334,363.3755226603973,199.6629829260785
seq_eth,153,0,335,362.8445558561947,201.0146151430795
seq_eth,153,0,336,362.3236170590077,202.3709914952919
seq_eth,153,0,337,361.81320829651315,203.73213029525488
seq_eth,153,0,338,361.3138315963882,205.0980498555079
seq_eth,153,0,339,360.82598898630965,206.46876848859023
seq_eth,153,0,340,360.3501824939546,207.8443045070413
seq_eth,153,0,341,359.88691414699997,209.22467622340037
seq_eth,153,0,342,359.4366859731228,210.60990195020682
seq_eth,153,0,343,359.0,212.0
seq_eth,153,0,344,358.5674698487668,213.39613134217592
seq_eth,153,0,345,358.1297193417262,214.7993511381436
seq_eth,153,0,346,357.6872658083065,216.20951898846207
seq_eth,153,0,347,357.24062657793627,217.62649449369027
seq_eth,153,0,348,356.7903189800442,219.05013725438715
seq_eth,153,0,349,356.3368603440587,220.4803068711117
seq_eth,153,0,350,355.88076799940825,221.9168629444229
seq_eth,153,0,351,355.42255927552145,223.35966507487964
seq_eth,153,0,352,354.96275150182663,224.80857286304095
seq_eth,153,0,353,354.5018620077525,226.26344590946582
seq_eth,153,0,354,354.04040812272746,227.72414381471316
seq_eth,153,0,355,353.57890717618005,229.190526179342
seq_eth,153,0,356,353.11787649753876,230.66245260391122
seq_eth,153,0,357,352.6578334162322,232.13978268897986
seq_eth,153,0,358,352.19929526168875,233.62237603510684
seq_eth,153,0,359,351.74277936333704,235.11009224285115
seq_eth,153,0,360,351.2888030506055,236.60279091277178
seq_eth,153,0,361,350.8378836529227,238.10033164542764
seq_eth,153,0,362,350.390538499717,239.60257404137775
seq_eth,153,0,363,349.9472849204172,241.10937770118105
seq_eth,153,0,364,349.5086402444515,242.62060222539648
seq_eth,153,0,365,349.0751218012487,244.1361072145831
seq_eth,153,0,366,348.6472469202371,245.65575226929977
seq_eth,153,0,367,348.2255329308453,247.17939699010546
seq_eth,153,0,368,347.8104971625018,248.70690097755926
seq_eth,153,0,369,347.4026569446351,250.23812383221997
seq_eth,153,0,370,347.0025296066737,251.77292515464666
seq_eth,153,0,371,346.61063247804617,253.3111645453983
seq_eth,153,0,372,346.227482888181,254.85270160503384
seq_eth,153,0,373,345.8535981665067,256.39739593411224
seq_eth,153,0,374,345.4894956424517,257.94510713319244
seq_eth,153,0,375,345.1356926454447,259.49569480283344
seq_eth,153,0,376,344.79270650491407,261.0490185435942
seq_eth,153,0,377,344.4610545502882,262.6049379560337
seq_eth,153,0,378,344.1412541109959,264.1633126407109
seq_eth,153,0,379,343.83382251646555,265.72400219818473
seq_eth,153,0,380,343.5392770961256,267.28686622901415
seq_eth,153,0,381,343.2581351794046,268.8517643337583
seq_eth,153,0,382,342.9909140957311,270.41855611297586
seq_eth,153,0,383,342.7381311745336,271.987101167226
seq_eth,153,0,384,342.50030374524056,273.55725909706763
seq_eth,153,0,385,342.27794913728053,275.1288895030598
seq_eth,153,0,386,342.0715846800821,276.7018519857612
seq_eth,153,0,387,341.8817277030736,278.2760061457312
seq_eth,153,0,388,341.7088955356837,279.8512115835284
seq_eth,153,0,389,341.5536055073409,281.42732789971205
seq_eth,153,0,390,341.4163749474737,283.00421469484087
seq_eth,153,0,391,341.2977211855105,284.581731569474
seq_eth,153,0,392,341.19816155087995,286.1597381241704
seq_eth,153,0,393,341.11821337301046,287.738093959489
