scene,agent_id,agent_type,frame,x,y
seq_eth,56,0,464,336.06223128522265,195.014819450115
seq_eth,56,0,465,335.8917778250749,196.1683971511986
seq_eth,56,0,466,335.7212628470221,197.3243593351796
seq_eth,56,0,467,335.55080101592245,198.4827169567489
seq_eth,56,0,468,335.38050699663387,199.6434809705977
seq_eth,56,0,469,335.2104954540144,200.80666233141685
seq_eth,56,0,470,335.0408810529221,201.97227199389744
seq_eth,56,0,471,334.8717784582151,203.14032091273043
seq_eth,56,0,472,334.7033023347514,204.31082004260693
seq_eth,56,0,473,334.535567347389,205.48378033821788
seq_eth,56,0,474,334.3686881609861,206.65921275425433
seq_eth,56,0,475,334.20277944040066,207.83712824540729
seq_eth,56,0,476,334.03795585049073,209.01753776636775
seq_eth,56,0,477,333.8743320561143,210.20045227182678
seq_eth,56,0,478,333.7120227221296,211.38588271647535
seq_eth,56,0,479,333.55114251339444,212.57384005500452
seq_eth,56,0,480,333.39180609476705,213.76433524210526
seq_eth,56,0,481,333.2341281311054,214.95737923246858
seq_eth,56,0,482,333.0782232872677,216.15298298078557
seq_eth,56,0,483,332.92420622811176,217.35115744174712
seq_eth,56,0,484,332.77219161849575,218.5519135700444
seq_eth,56,0,485,332.6222941232778,219.75526232036836
seq_eth,56,0,486,332.47462840731583,220.96121464740995
seq_eth,56,0,487,332.32930913546795,222.16978150586027
seq_eth,56,0,488,332.18645097259224,223.38097385041024
seq_eth,56,0,489,332.0461685835467,224.59480263575102
seq_eth,56,0,490,331.90739950212276,225.8115557972772
seq_eth,56,0,491,331.7664220078489,227.03212048198048
seq_eth,56,0,492,331.6230337789669,228.2565260203568
seq_eth,56,0,493,331.47732634811024,229.48473153792668
seq_eth,56,0,494,331.3293912479128,230.71669616021077
seq_eth,56,0,495,331.17932001100826,231.9523790127296
seq_eth,56,0,496,331.02720417003025,233.19173922100376
seq_eth,56,0,497,330.87313525761266,234.43473591055377
seq_eth,56,0,498,330.7172048063891,235.68132820690022
seq_eth,56,0,499,330.55950434899336,236.93147523556374
seq_eth,56,0,500,330.40012541805913,238.18513612206482
seq_eth,56,0,501,330.23915954622015,239.4422699919241
seq_eth,56,0,502,330.0766982661102,240.70283597066208
seq_eth,56,0,503,329.9128331103629,241.96679318379938
seq_eth,56,0,504,329.74765561161206,243.2341007568566
seq_eth,56,0,505,329.58125730249134,244.50471781535424
seq_eth,56,0,506,329.41372971563453,245.77860348481292
seq_eth,56,0,507,329.2451643836753,247.05571689075316
seq_eth,56,0,508,329.0756528392474,248.33601715869557
seq_eth,56,0,509,328.9052866149845,249.61946341416072
seq_eth,56,0,510,328.7341572435205,250.9060147826692
seq_eth,56,0,511,328.56235625748894,252.19563038974152
seq_eth,56,0,512,328.38997518952357,253.48826936089827
seq_eth,56,0,513,328.2171055722583,254.78389082166007
seq_eth,56,0,514,328.0438389383266,256.08245389754745
seq_eth,56,0,515,327.87026682036236,257.38391771408095
seq_eth,56,0,516,327.6964807509992,258.6882413967812
seq_eth,56,0,517,327.522572262871,259.99538407116876
seq_eth,56,0,518,327.3486328886113,261.3053048627642
seq_eth,56,0,519,327.1747541608539,262.617962897088
seq_eth,56,0,520,327.00102761223275,263.9333172996609
seq_eth,56,0,521,326.8275447753811,265.2513271960034
seq_eth,56,0,522,326.65439718293317,266.5719517116359
seq_eth,56,0,523,326.48167636752225,267.89514997207937
seq_eth,56,0,524,326.3094738617824,269.2208811028539
seq_eth,56,0,525,326.13788119834715,270.5491042294804
seq_eth,56,0,526,325.9669899098504,271.8797784774793
seq_eth,56,0,527,325.79689152892564,273.2128629723713
seq_eth,56,0,528,325.62767758820684,274.5483168396768
seq_eth,56,0,529,325.45943962032766,275.88609920491643
seq_eth,56,0,530,325.2922691579216,277.22616919361076
seq_eth,56,0,531,325.1262577336227,278.5684859312804
seq_eth,56,0,532,324.96149688006454,279.9130085434459
seq_eth,56,0,533,324.7980781298809,281.25969615562786
seq_eth,56,0,534,324.63609301570534,282.60850789334677
seq_eth,56,0,535,324.4756330701718,283.95940288212324
seq_eth,56,0,536,324.3167898259139,285.312340247478
seq_eth,56,0,537,324.1596548155654,286.66727911493126
seq_eth,56,0,538,324.00431957176,288.024178610004
seq_eth,56,0,539,323.85087562713136,289.38299785821647
seq_eth,56,0,540,323.6994145143134,290.7436959850894
seq_eth,56,0,541,323.5500277659396,292.10623211614336
seq_eth,56,0,542,323.4028069146439,293.47056537689883
seq_eth,56,0,543,323.2578434930599,294.8366548928764
seq_eth,56,0,544,323.1152290338214,296.2044597895967
seq_eth,56,0,545,322.9750550695621,297.5739391925803
seq_eth,56,0,546,322.8374131329157,298.9450522273478
seq_eth,56,0,547,322.7023947565159,300.3177580194196
seq_eth,56,0,548,322.57009147299647,301.6920156943165
seq_eth,56,0,549,322.4405948149912,303.0677843775589
seq_eth,56,0,550,322.3139963151337,304.4450231946675
seq_eth,56,0,551,322.19038750605773,305.8236912711628
seq_eth,56,0,552,322.06985992039705,307.20374773256526
seq_eth,56,0,553,321.95250509078545,308.5851517043957
seq_eth,56,0,554,321.8384145498565,309.9678623121745
seq_eth,56,0,555,321.72767983024397,311.3518386814222
seq_eth,56,0,556,321.62039246458164,312.7370399376595
seq_eth,56,0,557,321.5166439855032,314.123425206407
seq_eth,56,0,558,321.4165259256425,315.51095361318517
seq_eth,56,0,559,321.32012981763296,316.8995842835145
seq_eth,56,0,560,321.22754719410864,318.28927634291574
seq_eth,56,0,561,321.138869587703,319.67998891690945
seq_eth,56,0,562,321.05418853105,321.071681131016
seq_eth,56,0,563,320.97334629180057,322.4644949083048
seq_eth,56,0,564,320.893187207944,323.86075130371324
seq_eth,56,0,565,320.812784658842,325.2610955119755
seq_eth,56,0,566,320.7322073963201,326.66543792795284
seq_eth,56,0,567,320.65152417220355,328.0736889465067
seq_eth,56,0,568,320.5708037383178,329.4857589624983
seq_eth,56,0,569,320.49011484648804,330.9015583707893
seq_eth,56,0,570,320.40952624853975,332.32099756624086
seq_eth,56,0,571,320.32910669629825,333.7439869437144
seq_eth,56,0,572,320.24892494158877,335.17043689807133
seq_eth,56,0,573,320.1690497362369,336.600257824173
seq_eth,56,0,574,320.0895498320678,338.03336011688083
seq_eth,56,0,575,320.01049398090686,339.46965417105605
seq_eth,56,0,576,319.9319509345794,340.9090503815602
seq_eth,56,0,577,319.85398944491095,342.35145914325466
seq_eth,56,0,578,319.7766782637267,343.7967908510007
seq_eth,56,0,579,319.70008614285194,345.2449558996597
seq_eth,56,0,580,319.6242818341122,346.6958646840931
seq_eth,56,0,581,319.54933408933266,348.1494275991623
seq_eth,56,0,582,319.47531166033883,349.6055550397286
seq_eth,56,0,583,319.4022832989559,351.0641574006534
seq_eth,56,0,584,319.33031775700937,352.52514507679814
seq_eth,56,0,585,319.25948378632455,353.9884284630241
seq_eth,56,0,586,319.1898501387266,355.45391795419266
seq_eth,56,0,587,319.1214855660412,356.92152394516523
seq_eth,56,0,588,319.05445882009343,358.39115683080325
seq_eth,56,0,589,318.9888386527088,359.86272700596794
seq_eth,56,0,590,318.9246938157126,361.33614486552085
seq_eth,56,0,591,318.8620930609302,362.81132080432326
seq_eth,56,0,592,318.80110514018696,364.28816521723655
seq_eth,56,0,593,318.7417988053081,365.76658849912207
seq_eth,56,0,594,318.68424280811917,367.2465010448413
seq_eth,56,0,595,318.6285059004454,368.7278132492555
seq_eth,56,0,596,318.57465683411215,370.2104355072261
seq_eth,56,0,597,318.5227643609448,371.6942782136145
seq_eth,56,0,598,318.4728972327687,373.17925176328197
seq_eth,56,0,599,318.4251242014092,374.66526655109004
seq_eth,56,0,600,318.3795140186916,376.15223297190005
seq_eth,56,0,601,318.33613543644134,377.64006142057326
seq_eth,56,0,602,318.29505720648365,379.12866229197107
seq_eth,56,0,603,318.256348080644,380.61794598095497
seq_eth,56,0,604,318.2200768107477,382.10782288238624
seq_eth,56,0,605,318.18631214862,383.59820339112633
seq_eth,56,0,606,318.15512284608644,385.08899790203657
seq_eth,56,0,607,318.12657765497227,386.5801168099783
seq_eth,56,0,608,318.1007453271028,388.07147050981297
seq_eth,56,0,609,318.0776946143034,389.5629693964019
seq_eth,56,0,610,318.0574942683995,391.0545238646065
seq_eth,56,0,611,318.0402130412164,392.5460443092882
seq_eth,56,0,612,318.02591968457943,394.03744112530825
seq_eth,56,0,613,318.014682950314,395.528624707528
seq_eth,56,0,614,318.00657159024536,397.019505450809
seq_eth,56,0,615,318.00165435619886,398.5099937500125
seq_eth,56,0,616,318.0,400.0
seq_eth,56,0,617,318.0045618845921,401.490548690178
seq_eth,56,0,618,318.018094999725,402.98271088266563
seq_eth,56,0,619,318.0403705374333,404.4764668313923
seq_eth,56,0,620,318.0711596897519,405.97179679028784
seq_eth,56,0,621,318.11023364871556,407.46868101328187
seq_eth,56,0,622,318.15736360635896,408.967099754304
seq_eth,56,0,623,318.212320754717,410.46703326728385
seq_eth,56,0,624,318.2748762858243,411.96846180615125
seq_eth,56,0,625,318.34480139171575,413.47136562483576
seq_eth,56,0,626,318.42186726442594,414.97572497726696
seq_eth,56,0,627,318.5058450959899,416.4815201173747
seq_eth,56,0,628,318.5965060784422,417.98873129908844
seq_eth,56,0,629,318.69362140381764,419.4973387763379
seq_eth,56,0,630,318.7969622641509,421.0073228030529
seq_eth,56,0,631,318.906299851477,422.5186636331629
seq_eth,56,0,632,319.0214053578305,424.03134152059755
seq_eth,56,0,633,319.14204997524615,425.54533671928664
seq_eth,56,0,634,319.26800489575885,427.0606294831598
seq_eth,56,0,635,319.39904131140327,428.5772000661466
seq_eth,56,0,636,319.53493041421416,430.0950287221768
seq_eth,56,0,637,319.67544339622646,431.61409570518
seq_eth,56,0,638,319.82035144947463,433.1343812690858
seq_eth,56,0,639,319.9694257659937,434.655865667824
seq_eth,56,0,640,320.12243753781837,436.17852915532416
seq_eth,56,0,641,320.27915795698334,437.702351985516
seq_eth,56,0,642,320.4393582155234,439.2273144123292
seq_eth,56,0,643,320.6028095054734,440.75339668969326
seq_eth,56,0,644,320.76928301886795,442.280579071538
seq_eth,56,0,645,320.9385499477419,443.808841811793
seq_eth,56,0,646,321.11038148413,445.338165164388
seq_eth,56,0,647,321.2845488200671,446.8685293832525
seq_eth,56,0,648,321.46082314758786,448.39991472231634
seq_eth,56,0,649,321.63897565872713,449.9323014355091
seq_eth,56,0,650,321.81877754551954,451.4656697767604
seq_eth,56,0,651,322.0,453.0
seq_eth,57,0,276,637.0,33.0
seq_eth,57,0,277,636.1621486752307,33.0001846934079
seq_eth,57,0,278,635.3241053393431,33.00073705019944
seq_eth,57,0,279,634.4858706438462,33.00165448522639
seq_eth,57,0,280,633.6474452402483,33.0029344133405
seq_eth,57,0,281,632.8088297800583,33.004574249393535
seq_eth,57,0,282,631.9700249147849,33.006571408237264
seq_eth,57,0,283,631.1310312959365,33.00892330472344
seq_eth,57,0,284,630.2918495750218,33.01162735370383
seq_eth,57,0,285,629.4524804035497,33.01468097003019
seq_eth,57,0,286,628.6129244330284,33.018081568554294
seq_eth,57,0,287,627.773182314967,33.02182656412789
seq_eth,57,0,288,626.9332547008736,33.02591337160275
seq_eth,57,0,289,626.0931422422575,33.03033940583063
seq_eth,57,0,290,625.2528455906269,33.03510208166329
seq_eth,57,0,291,624.4123653974904,33.04019881395249
seq_eth,57,0,292,623.5717023143569,33.045627017550004
seq_eth,57,0,293,622.730856992735,33.05138410730759
seq_eth,57,0,294,621.8898300841331,33.057467498076996
seq_eth,57,0,295,621.0486222400602,33.06387460471
seq_eth,57,0,296,620.2072341120247,33.07060284205836
seq_eth,57,0,297,619.3656663515353,33.07764962497383
seq_eth,57,0,298,618.5239196101006,33.085012368308185
seq_eth,57,0,299,617.6819945392293,33.092688486913175
seq_eth,57,0,300,616.8398917904302,33.10067539564056
seq_eth,57,0,301,615.9976120152115,33.10897050934211
seq_eth,57,0,302,615.1551558650823,33.11757124286959
seq_eth,57,0,303,614.312523991551,33.12647501107475
seq_eth,57,0,304,613.4697170461263,33.135679228809366
seq_eth,57,0,305,612.6267356803169,33.14518131092518
seq_eth,57,0,306,611.7835805456314,33.15497867227398
seq_eth,57,0,307,610.9402522935782,33.1650687277075
seq_eth,57,0,308,610.0967515756663,33.17544889207752
seq_eth,57,0,309,609.2530790434043,33.1861165802358
seq_eth,57,0,310,608.4092353483007,33.19706920703409
seq_eth,57,0,311,607.5652211418641,33.20830418732417
seq_eth,57,0,312,606.7210370756034,33.21981893595778
seq_eth,57,0,313,605.876683801027,33.2316108677867
seq_eth,57,0,314,605.0321619696435,33.24367739766269
seq_eth,57,0,315,604.1874722329618,33.25601594043751
seq_eth,57,0,316,603.3426152424905,33.26862391096291
seq_eth,57,0,317,602.497591649738,33.28149872409066
seq_eth,57,0,318,601.6524021062131,33.29463779467253
seq_eth,57,0,319,600.8070472634246,33.30803853756027
seq_eth,57,0,320,599.9615277728807,33.32169836760565
seq_eth,57,0,321,599.1158442860905,33.33561469966043
seq_eth,57,0,322,598.2699974545625,33.349784948576364
seq_eth,57,0,323,597.4239879298052,33.36420652920523
seq_eth,57,0,324,596.5778163633273,33.37887685639876
seq_eth,57,0,325,595.7314834066375,33.39379334500875
seq_eth,57,0,326,594.8849897112445,33.40895340988695
seq_eth,57,0,327,594.0383359286569,33.42435446588511
seq_eth,57,0,328,593.1915227103833,33.43999392785501
seq_eth,57,0,329,592.3445507079324,33.45586921064839
seq_eth,57,0,330,591.4974205728126,33.47197772911702
seq_eth,57,0,331,590.650132956533,33.48831689811268
seq_eth,57,0,332,589.8026885106019,33.50488413248711
seq_eth,57,0,333,588.9550878865278,33.52167684709209
seq_eth,57,0,334,588.1073317358198,33.538692456779366
seq_eth,57,0,335,587.2594207099864,33.5559283764007
seq_eth,57,0,336,586.411355460536,33.57338202080786
seq_eth,57,0,337,585.5631366389774,33.591050804852614
seq_eth,57,0,338,584.7147648968192,33.60893214338671
seq_eth,57,0,339,583.8662408855703,33.62702345126191
seq_eth,57,0,340,583.0175652567389,33.64532214332999
seq_eth,57,0,341,582.168738661834,33.6638256344427
seq_eth,57,0,342,581.3197617523641,33.682531339451806
seq_eth,57,0,343,580.4706351798377,33.70143667320907
seq_eth,57,0,344,579.6213595957636,33.72053905056625
seq_eth,57,0,345,578.7719356516506,33.73983588637512
seq_eth,57,0,346,577.922363999007,33.75932459548743
seq_eth,57,0,347,577.0726452893417,33.779002592754935
seq_eth,57,0,348,576.2227801741634,33.79886729302941
seq_eth,57,0,349,575.3727693049806,33.81891611116262
seq_eth,57,0,350,574.5226133333017,33.83914646200631
seq_eth,57,0,351,573.6723129106357,33.859555760412256
seq_eth,57,0,352,572.8218686884912,33.88014142123222
seq_eth,57,0,353,571.9712813183767,33.90090085931795
seq_eth,57,0,354,571.120551451801,33.921831489521225
seq_eth,57,0,355,570.2696797402726,33.942930726693795
seq_eth,57,0,356,569.4186668353001,33.96419598568742
seq_eth,57,0,357,568.5675133883924,33.985624681353876
seq_eth,57,0,358,567.715813909181,34.00751363587996
seq_eth,57,0,359,566.8584001256116,34.033692968665264
seq_eth,57,0,360,565.9939947493107,34.06517150262696
seq_eth,57,0,361,565.1229727896219,34.101745533640006
seq_eth,57,0,362,564.2457092558897,34.1432113575794
seq_eth,57,0,363,563.362579157458,34.189365270320074
seq_eth,57,0,364,562.4739575036712,34.24000356773701
seq_eth,57,0,365,561.5802193038732,34.294922545705184
seq_eth,57,0,366,560.6817395674084,34.353918500099546
seq_eth,57,0,367,559.7788933036209,34.41678772679507
seq_eth,57,0,368,558.8720555218547,34.48332652166675
seq_eth,57,0,369,557.9616012314544,34.5533311805895
seq_eth,57,0,370,557.0479054417639,34.62659799943833
seq_eth,57,0,371,556.1313431621271,34.7029232740882
seq_eth,57,0,372,555.2122894018885,34.782103300414065
seq_eth,57,0,373,554.2911191703923,34.8639343742909
seq_eth,57,0,374,553.3682074769824,34.948212791593676
seq_eth,57,0,375,552.4439293310032,35.034734848197346
seq_eth,57,0,376,551.5186597417988,35.1232968399769
seq_eth,57,0,377,550.5927737187135,35.21369506280729
seq_eth,57,0,378,549.6666462710912,35.30572581256349
seq_eth,57,0,379,548.7406524082761,35.399185385120454
seq_eth,57,0,380,547.8151671396128,35.49387007635316
seq_eth,57,0,381,546.8905654744448,35.58957618213658
seq_eth,57,0,382,545.9672224221167,35.68609999834568
seq_eth,57,0,383,545.0455129919725,35.78323782085542
seq_eth,57,0,384,544.1258121933566,35.88078594554077
seq_eth,57,0,385,543.2084950356128,35.97854066827671
seq_eth,57,0,386,542.2939365280856,36.076298284938176
seq_eth,57,0,387,541.3825116801191,36.17385509140016
seq_eth,57,0,388,540.4745955010574,36.27100738353764
seq_eth,57,0,389,539.5705630002445,36.36755145722555
seq_eth,57,0,390,538.670789187025,36.4632836083389
seq_eth,57,0,391,537.7756490707425,36.55800013275261
seq_eth,57,0,392,536.8855176607417,36.65149732634168
seq_eth,57,0,393,536.0007699663665,36.743571484981075
seq_eth,57,0,394,535.121780996961,36.834018904545744
seq_eth,57,0,395,534.2489257618697,36.92263588091067
seq_eth,57,0,396,533.3825792704364,37.00921870995082
seq_eth,57,0,397,532.5231165320056,37.093563687541156
seq_eth,57,0,398,531.6709125559211,37.17546710955665
seq_eth,57,0,399,530.8263423515272,37.25472527187226
seq_eth,57,0,400,529.9897809281682,37.33113447036297
seq_eth,57,0,401,529.1616032951881,37.40449100090373
seq_eth,57,0,402,528.3421844619313,37.47459115936952
seq_eth,57,0,403,527.5318994377418,37.5412312416353
seq_eth,57,0,404,526.7311232319636,37.604207543576045
seq_eth,57,0,405,525.9402308539412,37.66331636106672
seq_eth,57,0,406,525.1595973130187,37.718353989982276
seq_eth,57,0,407,524.3895976185399,37.76911672619771
seq_eth,57,0,408,523.6306067798496,37.81540086558797
seq_eth,57,0,409,522.8829998062915,37.85700270402801
seq_eth,57,0,410,522.14715170721,37.89371853739284
seq_eth,57,0,411,521.4234374919489,37.92534466155739
seq_eth,57,0,412,520.7122321698529,37.95167737239664
seq_eth,57,0,413,520.0139107502657,37.97251296578556
seq_eth,57,0,414,519.3288482425318,37.98764773759911
seq_eth,57,0,415,518.6574196559951,37.99687798371227
seq_eth,57,0,416,518.0,38.0
seq_eth,57,0,417,517.3498584100334,38.0
seq_eth,57,0,418,516.7001354268194,38.0
seq_eth,57,0,419,516.0510131675568,38.0
seq_eth,57,0,420,515.4026737494448,38.0
seq_eth,57,0,421,514.755299289683,38.0
seq_eth,57,0,422,514.1090719054699,38.0
seq_eth,57,0,423,513.4641737140051,38.0
seq_eth,57,0,424,512.8207868324877,38.0
seq_eth,57,0,425,512.1790933781167,38.0
seq_eth,57,0,426,511.53927546809143,38.0
seq_eth,57,0,427,510.90151521961104,38.0
seq_eth,57,0,428,510.26599474987455,38.0
seq_eth,57,0,429,509.63289617608115,38.0
seq_eth,57,0,430,509.00240161543013,38.0
seq_eth,57,0,431,508.3746931851205,38.0
seq_eth,57,0,432,507.74995300235156,38.0
seq_eth,57,0,433,507.1283631843223,38.0
seq_eth,57,0,434,506.5101058482321,38.0
seq_eth,57,0,435,505.8953631112799,38.0
seq_eth,57,0,436,505.28431709066496,38.0
seq_eth,57,0,437,504.67714990358644,38.0
seq_eth,57,0,438,504.0740436672435,38.0
seq_eth,57,0,439,503.47518049883524,38.0
seq_eth,57,0,440,502.8807425155609,38.0
seq_eth,57,0,441,502.2909118346196,38.0
seq_eth,57,0,442,501.70587057321046,38.0
seq_eth,57,0,443,501.12580084853266,38.0
seq_eth,57,0,444,500.5508847777854,38.0
seq_eth,57,0,445,499.98130447816794,38.0
seq_eth,57,0,446,499.41724206687917,38.0
seq_eth,57,0,447,498.8588796611185,38.0
seq_eth,57,0,448,498.30639937808496,38.0
seq_eth,57,0,449,497.7599833349777,38.0
seq_eth,57,0,450,497.21981364899585,38.0
seq_eth,57,0,451,496.68607243733874,38.0
seq_eth,57,0,452,496.15894181720535,38.0
seq_eth,57,0,453,495.638603905795,38.0
seq_eth,57,0,454,495.12524082030666,38.0
seq_eth,57,0,455,494.6190346779396,38.0
seq_eth,57,0,456,494.120167595893,38.0
seq_eth,57,0,457,493.6288216913659,38.0
seq_eth,57,0,458,493.1451790815576,38.0
seq_eth,57,0,459,492.6694218836672,38.0
seq_eth,57,0,460,492.2017322148939,38.0
seq_eth,57,0,461,491.74229219243676,38.0
seq_eth,57,0,462,491.29128393349504,38.0
seq_eth,57,0,463,490.84888955526776,38.0
seq_eth,57,0,464,490.41529117495435,38.0
seq_eth,57,0,465,489.99067090975365,38.0
seq_eth,57,0,466,489.575210876865,38.0
seq_eth,57,0,467,489.1690931934875,38.0
seq_eth,57,0,468,488.7724999768204,38.0
seq_eth,57,0,469,488.3856133440627,38.0
seq_eth,57,0,470,488.00861541241375,38.0
seq_eth,57,0,471,487.6416882990725,38.0
seq_eth,57,0,472,487.28501412123825,38.0
seq_eth,57,0,473,486.9387749961101,38.0
seq_eth,57,0,474,486.6031530408873,38.0
seq_eth,57,0,475,486.2783303727689,38.0
seq_eth,57,0,476,485.96448910895407,38.0
seq_eth,57,0,477,485.661811366642,38.0
seq_eth,57,0,478,485.3704792630319,38.0
seq_eth,57,0,479,485.0906749153229,38.0
seq_eth,57,0,480,484.8209011577064,37.99949253663542
seq_eth,57,0,481,484.55576621456015,37.99684279494693
seq_eth,57,0,482,484.29478598947287,37.99195452396144
seq_eth,57,0,483,484.0378915578632,37.98485891618608
seq_eth,57,0,484,483.78501399514977,37.97558716412795
seq_eth,57,0,485,483.5360843767513,37.96417046029416
seq_eth,57,0,486,483.2910337780864,37.95063999719183
seq_eth,57,0,487,483.0497932745737,37.93502696732805
seq_eth,57,0,488,482.812293941632,37.91736256320993
seq_eth,57,0,489,482.5784668546799,37.89767797734459
seq_eth,57,0,490,482.34824308913613,37.876004402239126
seq_eth,57,0,491,482.1215537204193,37.85237303040065
seq_eth,57,0,492,481.898329823948,37.826815054336286
seq_eth,57,0,493,481.6785024751411,37.79936166655312
seq_eth,57,0,494,481.46200274941714,37.770044059558266
seq_eth,57,0,495,481.24876172219484,37.73889342585884
seq_eth,57,0,496,481.0387104688928,37.70594095796194
seq_eth,57,0,497,480.83178006492966,37.67121784837469
seq_eth,57,0,498,480.6279015857243,37.63475528960417
seq_eth,57,0,499,480.4270061066953,37.59658447415752
seq_eth,57,0,500,480.2290247032612,37.556736594541825
seq_eth,57,0,501,480.0338884508408,37.51524284326421
seq_eth,57,0,502,479.8415284248527,37.47213441283177
seq_eth,57,0,503,479.65187570071566,37.42744249575162
seq_eth,57,0,504,479.4648613538483,37.38119828453087
seq_eth,57,0,505,479.2804164596692,37.333432971676615
seq_eth,57,0,506,479.09847209359725,37.284177749695985
seq_eth,57,0,507,478.91895933105087,37.23346381109607
seq_eth,57,0,508,478.7418092474489,37.181322348383986
seq_eth,57,0,509,478.56695291821,37.12778455406684
seq_eth,57,0,510,478.3943214187528,37.072881620651735
seq_eth,57,0,511,478.2238458244959,37.016644740645795
seq_eth,57,0,512,478.05545721085815,36.95910510655611
seq_eth,57,0,513,477.8890866532581,36.9002939108898
seq_eth,57,0,514,477.72466522711443,36.840242346153964
seq_eth,57,0,515,477.56212400784585,36.778981604855716
seq_eth,57,0,516,477.40139407087094,36.716542879502164
seq_eth,57,0,517,477.2424064916084,36.65295736260042
seq_eth,57,0,518,477.08509234547705,36.588256246657586
seq_eth,57,0,519,476.92938270789534,36.522470724180764
seq_eth,57,0,520,476.77520865428215,36.45563198767707
seq_eth,57,0,521,476.622501260056,36.38777122965362
seq_eth,57,0,522,476.4711916006356,36.318919642617516
seq_eth,57,0,523,476.3212107514397,36.24910841907587
seq_eth,57,0,524,476.17248978788683,36.178368751535764
seq_eth,57,0,525,476.0249597853958,36.106731832504344
seq_eth,57,0,526,475.87855181938517,36.0342288544887
seq_eth,57,0,527,475.7331969652736,35.96089100999593
seq_eth,57,0,528,475.58882629847983,35.88674949153317
seq_eth,57,0,529,475.44537089442264,35.8118354916075
seq_eth,57,0,530,475.3027618285205,35.73618020272605
seq_eth,57,0,531,475.16093017619215,35.65981481739591
seq_eth,57,0,532,475.0198070128563,35.5827705281242
seq_eth,57,0,533,474.8793234139316,35.50507852741803
seq_eth,57,0,534,474.7394104548368,35.4267700077845
seq_eth,57,0,535,474.59999921099035,35.34787616173072
seq_eth,57,0,536,474.46102075781107,35.268428181763795
seq_eth,57,0,537,474.3224061707176,35.188457260390834
seq_eth,57,0,538,474.18408652512875,35.10799459011896
seq_eth,57,0,539,474.04599289646296,35.02707136345527
seq_eth,57,0,540,473.9088910374008,34.94288287554749
seq_eth,57,0,541,473.77539761937834,34.84639542343272
seq_eth,57,0,542,473.6455949243537,34.73725297968801
seq_eth,57,0,543,473.5193554807665,34.61581456206819
seq_eth,57,0,544,473.3965518170559,34.482439188328065
seq_eth,57,0,545,473.2770564616616,34.33748587622249
seq_eth,57,0,546,473.16074194302286,34.18131364350624
seq_eth,57,0,547,473.04748078957925,34.01428150793417
seq_eth,57,0,548,472.9371455297701,33.83674848726109
seq_eth,57,0,549,472.82960869203475,33.649073599241824
seq_eth,57,0,550,472.7247428048129,33.451615861631176
seq_eth,57,0,551,472.62242039654376,33.24473429218399
seq_eth,57,0,552,472.5225139956668,33.02878790865507
seq_eth,57,0,553,472.4248961306215,32.80413572879925
seq_eth,57,0,554,472.3294393298473,32.571136770371346
seq_eth,57,0,555,472.2360161217835,32.330150051126175
seq_eth,57,0,556,472.14449903486974,32.081534588818556
seq_eth,57,0,557,472.0547605975453,31.825649401203325
seq_eth,57,0,558,471.9666733382496,31.56285350603528
seq_eth,57,0,559,471.8801097854221,31.293505921069265
seq_eth,57,0,560,471.7949424675024,31.01796566406008
seq_eth,57,0,561,471.7110439129297,30.736591752762564
seq_eth,57,0,562,471.6282866501435,30.44974320493152
seq_eth,57,0,563,471.5465432075833,30.157779038321788
seq_eth,57,0,564,471.46568611368843,29.861058270688172
seq_eth,57,0,565,471.3855878968983,29.5599399197855
seq_eth,57,0,566,471.30612108565253,29.254783003368598
seq_eth,57,0,567,471.22715820839034,28.945946539192278
seq_eth,57,0,568,471.1485717935513,28.633789545011368
seq_eth,57,0,569,471.07023436957485,28.31867103858068
seq_eth,57,0,570,470.9920184649003,28.00095003765505
seq_eth,57,0,571,470.91379660796713,27.680985559989274
seq_eth,57,0,572,470.83544132721477,27.359136623338202
seq_eth,57,0,573,470.7568251510827,27.03576224545663
seq_eth,57,0,574,470.67782060801034,26.7112214440994
seq_eth,57,0,575,470.59830022643706,26.38587323702132
seq_eth,57,0,576,470.51813653480235,26.06007664197721
seq_eth,57,0,577,470.43720206154563,25.734190676721894
seq_eth,57,0,578,470.3553693351063,25.408574359010196
seq_eth,57,0,579,470.27251088392376,25.08358670659693
seq_eth,57,0,580,470.18849923643756,24.759586737236923
seq_eth,57,0,581,470.103206921087,24.436933468684998
seq_eth,57,0,582,470.0165064663117,24.11598591869597
seq_eth,57,0,583,469.9282704005509,23.797103105024657
seq_eth,57,0,584,469.8383712522441,23.480644045425887
seq_eth,57,0,585,469.74668154983067,23.166967757654476
seq_eth,57,0,586,469.6530738217502,22.856433259465252
seq_eth,57,0,587,469.55742059644194,22.549399568613026
seq_eth,57,0,588,469.4595944023454,22.246225702852627
seq_eth,57,0,589,469.3594677679,21.94727067993887
seq_eth,57,0,590,469.2569132215453,21.65289351762658
seq_eth,57,0,591,469.1518032917205,21.363453233670576
seq_eth,57,0,592,469.04401050686516,21.07930884582568
seq_eth,57,0,593,468.9334073954188,20.800819371846707
seq_eth,57,0,594,468.8198664858206,20.528343829488488
seq_eth,57,0,595,468.7032603065102,20.262241236505837
seq_eth,57,0,596,468.58346138592697,20.002870610653574
seq_eth,57,0,597,468.4603422525104,19.750590969686527
seq_eth,57,0,598,468.33377543469976,19.50576133135951
