scene,agent_id,agent_type,frame,x,y
seq_eth,359,0,338,298.0,358.71818135376753
seq_eth,359,0,339,298.0,360.09336398467434
seq_eth,359,0,340,298.0,361.4789885057471
seq_eth,359,0,341,298.0,362.874840357599
seq_eth,359,0,342,298.0,364.2807049808429
seq_eth,359,0,343,298.0,365.696367816092
seq_eth,359,0,344,298.0,367.1216143039591
seq_eth,359,0,345,298.0,368.55622988505746
seq_eth,359,0,346,298.0,370.0
seq_eth,359,0,347,298.0,371.46275862068967
seq_eth,359,0,348,298.0,372.9503448275862
seq_eth,359,0,349,298.0,374.4565517241379
seq_eth,359,0,350,298.0,375.97517241379313
seq_eth,359,0,351,298.0,377.5
seq_eth,359,0,352,298.0,379.02482758620687
seq_eth,359,0,353,298.0,380.54344827586203
seq_eth,359,0,354,298.0,382.0496551724138
seq_eth,359,0,355,298.0,383.53724137931033
seq_eth,359,0,356,298.0,385.0
seq_eth,359,0,357,298.112,386.4362334309448
seq_eth,359,0,358,298.416,387.85158859738243
seq_eth,359,0,359,298.864,389.2508753959243
seq_eth,359,0,360,299.408,390.63890372318184
seq_eth,359,0,361,300.0,392.0204834757665
seq_eth,359,0,362,300.592,393.4004245502899
seq_eth,359,0,363,301.13599999999997,394.78353684336355
seq_eth,359,0,364,301.584,396.1746302515987
seq_eth,359,0,365,301.88800000000003,397.5785146716071
seq_eth,359,0,366,302.0,399.0
seq_eth,359,0,367,302.0,400.4576991086638
seq_eth,359,0,368,302.0,401.9615761587817
seq_eth,359,0,369,302.0,403.5034679809106
seq_eth,359,0,370,302.0,405.0752114056074
seq_eth,359,0,371,302.0,406.66864326342875
seq_eth,359,0,372,302.0,408.27560038493175
seq_eth,359,0,373,302.0,409.8879196006732
seq_eth,359,0,374,302.0,411.4974377412099
seq_eth,359,0,375,302.0,413.09599163709885
seq_eth,359,0,376,302.0,414.67541811889686
seq_eth,359,0,377,302.0,416.2275540171607
seq_eth,359,0,378,302.0,417.7442361624474
seq_eth,359,0,379,302.0,419.2173013853137
seq_eth,359,0,380,302.0,420.63858651631654
seq_eth,359,0,381,302.0,421.99992838601275
seq_eth,359,0,382,302.0,423.29316382495927
seq_eth,359,0,383,302.0,424.5101296637129
seq_eth,359,0,384,302.0,425.6426627328305
seq_eth,359,0,385,302.00240921417117,426.70271966520215
seq_eth,359,0,386,302.0149292899839,427.7508462703922
seq_eth,359,0,387,302.03789053797925,428.7909469269598
seq_eth,359,0,388,302.07101583321173,429.82202884773784
seq_eth,359,0,389,302.1140280507362,430.8430992455589
seq_eth,359,0,390,302.16665006560714,431.853165333256
seq_eth,359,0,391,302.22860475287933,432.85123432366174
seq_eth,359,0,392,302.2996149876074,433.83631342960905
seq_eth,359,0,393,302.37940364484604,434.8074098639305
seq_eth,359,0,394,302.4676935996499,435.76353083945895
seq_eth,359,0,395,302.5642077270738,436.7036835690272
seq_eth,359,0,396,302.66866890217216,437.6268752654681
seq_eth,359,0,397,302.78079999999983,438.5321131416143
seq_eth,359,0,398,302.9003238956115,439.41840441029865
seq_eth,359,0,399,303.0269634640617,440.2847562843539
seq_eth,359,0,400,303.1604415804052,441.13017597661275
seq_eth,359,0,401,303.30048111969666,441.95367069990806
seq_eth,359,0,402,303.4468049569907,442.75424766707266
seq_eth,359,0,403,303.5991359673421,443.53091409093923
seq_eth,359,0,404,303.7571970258054,444.2826771843406
seq_eth,359,0,405,303.9207110074354,445.0085441601095
seq_eth,359,0,406,304.08940078728665,445.70752223107877
seq_eth,359,0,407,304.26298924041396,446.3786186100811
seq_eth,359,0,408,304.44119924187186,447.0208405099493
seq_eth,359,0,409,304.6237536667152,447.6331951435163
seq_eth,359,0,410,304.8103753899985,448.2146897236145
seq_eth,359,0,411,305.0007872867765,448.7643314630771
seq_eth,359,0,412,305.19471223210377,449.2811275747366
seq_eth,359,0,413,305.3918731010351,449.76408527142587
seq_eth,359,0,414,305.5919927686251,450.21221176597766
seq_eth,359,0,415,305.79479410992855,450.62451427122477
seq_eth,359,0,416,306.0,451.0
seq_eth,360,0,28,322.95442183418777,6.284766524417394
seq_eth,360,0,29,322.8187549791051,7.140791990125426
seq_eth,360,0,30,322.6846989229421,7.999385430877531
seq_eth,360,0,31,322.5522656683401,8.860520022000097
seq_eth,360,0,32,322.4214672179404,9.724168938819506
seq_eth,360,0,33,322.29231557438425,10.59030535666214
seq_eth,360,0,34,322.16482274031307,11.458902450854385
seq_eth,360,0,35,322.0390007183681,12.329933396722623
seq_eth,360,0,36,321.9148615111907,13.203371369593238
seq_eth,360,0,37,321.7924171214222,14.079189544792609
seq_eth,360,0,38,321.6716795517039,14.957361097647127
seq_eth,360,0,39,321.5526608046772,15.83785920348317
seq_eth,360,0,40,321.43537288298336,16.72065703762712
seq_eth,360,0,41,321.3198277892636,17.60572777540537
seq_eth,360,0,42,321.20603752615943,18.493044592144294
seq_eth,360,0,43,321.0940140963121,19.38258066317028
seq_eth,360,0,44,320.98376950236286,20.274309163809708
seq_eth,360,0,45,320.8753157469531,21.16820326938896
seq_eth,360,0,46,320.7686648327241,22.064236155234433
seq_eth,360,0,47,320.6638287623172,22.96238099667249
seq_eth,360,0,48,320.56081953837383,23.86261096902953
seq_eth,360,0,49,320.4596491635352,24.764899247631927
seq_eth,360,0,50,320.36032964044256,25.66921900780607
seq_eth,360,0,51,320.2628729717374,26.57554342487834
seq_eth,360,0,52,320.1672911600609,27.483845674175125
seq_eth,360,0,53,320.0735962080545,28.3940989310228
seq_eth,360,0,54,319.98180011835944,29.306276370747753
seq_eth,360,0,55,319.8919148936171,30.220351168676373
seq_eth,360,0,56,319.8039525364688,31.136296500135035
seq_eth,360,0,57,319.71792504955573,32.054085540450124
seq_eth,360,0,58,319.63384443551934,32.973691464948025
seq_eth,360,0,59,319.55172269700097,33.895087448955124
seq_eth,360,0,60,319.4715718366419,34.8182466677978
seq_eth,360,0,61,319.39340385708346,35.74314229680243
seq_eth,360,0,62,319.3172307609669,36.66974751129542
seq_eth,360,0,63,319.2430645509336,37.59803548660313
seq_eth,360,0,64,319.17091722962493,38.52797939805195
seq_eth,360,0,65,319.1008007996822,39.45955242096827
seq_eth,360,0,66,319.0327272637466,40.39272773067847
seq_eth,360,0,67,318.96670862445967,41.32747850250893
seq_eth,360,0,68,318.9027568844625,42.26377791178604
seq_eth,360,0,69,318.84088404639664,43.20159913383617
seq_eth,360,0,70,318.7811021129032,44.140915343985725
seq_eth,360,0,71,318.7234230866237,45.08169971756107
seq_eth,360,0,72,318.66785897019935,46.02392542988859
seq_eth,360,0,73,318.6144217662714,46.96756565629468
seq_eth,360,0,74,318.56312347748127,47.91259357210572
seq_eth,360,0,75,318.5139761064703,48.858982352648084
seq_eth,360,0,76,318.46699165587984,49.80670517324816
seq_eth,360,0,77,318.42218212835104,50.755735209232334
seq_eth,360,0,78,318.37955952652544,51.70604563592699
seq_eth,360,0,79,318.3391358530442,52.65760962865851
seq_eth,360,0,80,318.3009231105487,53.610400362753275
seq_eth,360,0,81,318.26493330168023,54.56439101353767
seq_eth,360,0,82,318.2311784290803,55.51955475633809
seq_eth,360,0,83,318.1996704953899,56.47586476648089
seq_eth,360,0,84,318.1704215032506,57.433294219292485
seq_eth,360,0,85,318.1434434553036,58.39181629009922
seq_eth,360,0,86,318.11874835419036,59.35140415422753
seq_eth,360,0,87,318.096348202552,60.312030987003766
seq_eth,360,0,88,318.07625500303,61.27366996375431
seq_eth,360,0,89,318.0584807582656,62.23629425980555
seq_eth,360,0,90,318.0430374709003,63.199877050483884
seq_eth,360,0,91,318.0299371435751,64.16439151111567
seq_eth,360,0,92,318.0191917789316,65.1298108170273
seq_eth,360,0,93,318.010813379611,66.09610814354517
seq_eth,360,0,94,318.00481394825465,67.06325666599565
seq_eth,360,0,95,318.0012054875039,68.03122955970514
seq_eth,360,0,96,318.0,69.0
seq_eth,360,0,97,318.0,69.98501982034405
seq_eth,360,0,98,318.0,70.99608070375355
seq_eth,360,0,99,318.0,72.02466559988363
seq_eth,360,0,100,318.0,73.06225745838941
seq_eth,360,0,101,318.0,74.10033922892599
seq_eth,360,0,102,318.0,75.13039386114849
seq_eth,360,0,103,318.0,76.14390430471204
seq_eth,360,0,104,318.0,77.13235350927172
seq_eth,360,0,105,318.0,78.08722442448267
seq_eth,360,0,106,318.0,79.0
seq_eth,360,0,107,318.056,79.86399999999999
seq_eth,360,0,108,318.208,80.68533333333332
seq_eth,360,0,109,318.432,81.47466666666668
seq_eth,360,0,110,318.704,82.24266666666668
seq_eth,360,0,111,319.0,83.0
seq_eth,360,0,112,319.29600000000005,83.75733333333334
seq_eth,360,0,113,319.568,84.52533333333334
seq_eth,360,0,114,319.792,85.31466666666667
seq_eth,360,0,115,319.944,86.136
seq_eth,360,0,116,320.0,87.0
seq_eth,360,0,117,320.0,87.90571428571428
seq_eth,360,0,118,320.0,88.84253968253968
seq_eth,360,0,119,320.0,89.80666666666667
seq_eth,360,0,120,320.0,90.79428571428572
seq_eth,360,0,121,320.0,91.8015873015873
seq_eth,360,0,122,320.0,92.8247619047619
seq_eth,360,0,123,320.0,93.86
seq_eth,360,0,124,320.0,94.90349206349207
seq_eth,360,0,125,320.0,95.95142857142856
seq_eth,360,0,126,320.0,97.0
seq_eth,360,0,127,320.019,98.04932142857143
seq_eth,360,0,128,320.072,99.10361904761906
seq_eth,360,0,129,320.153,100.16524999999999
seq_eth,360,0,130,320.256,101.23657142857142
seq_eth,360,0,131,320.375,102.31994047619047
seq_eth,360,0,132,320.504,103.4177142857143
seq_eth,360,0,133,320.637,104.53224999999999
seq_eth,360,0,134,320.768,105.66590476190476
seq_eth,360,0,135,320.891,106.82103571428571
seq_eth,360,0,136,321.0,108.0
seq_eth,360,0,137,321.10900000000004,109.222
seq_eth,360,0,138,321.232,110.496
seq_eth,360,0,139,321.363,111.80900000000001
seq_eth,360,0,140,321.496,113.148
seq_eth,360,0,141,321.625,114.5
seq_eth,360,0,142,321.744,115.852
seq_eth,360,0,143,321.847,117.191
seq_eth,360,0,144,321.928,118.504
seq_eth,360,0,145,321.981,119.77799999999999
seq_eth,360,0,146,322.0,121.0
seq_eth,360,0,147,322.0,122.166
seq_eth,360,0,148,322.0,123.28800000000001
seq_eth,360,0,149,322.0,124.377
seq_eth,360,0,150,322.0,125.444
seq_eth,360,0,151,322.0,126.5
seq_eth,360,0,152,322.0,127.55600000000001
seq_eth,360,0,153,322.0,128.62300000000002
seq_eth,360,0,154,322.0,129.71200000000002
seq_eth,360,0,155,322.0,130.834
seq_eth,360,0,156,322.0,132.0
seq_eth,360,0,157,322.02799999999996,133.22751086956524
seq_eth,360,0,158,322.104,134.51559420289857
seq_eth,360,0,159,322.216,135.8475760869565
seq_eth,360,0,160,322.35200000000003,137.20678260869568
seq_eth,360,0,161,322.5,138.5765398550725
seq_eth,360,0,162,322.64799999999997,139.9401739130435
seq_eth,360,0,163,322.78400000000005,141.28101086956522
seq_eth,360,0,164,322.896,142.5823768115942
seq_eth,360,0,165,322.972,143.82759782608696
seq_eth,360,0,166,323.0,145.0
seq_eth,360,0,167,322.97200000000004,146.10136645962734
seq_eth,360,0,168,322.896,147.15171842650105
seq_eth,360,0,169,322.784,148.1617391304348
seq_eth,360,0,170,322.64799999999997,149.14211180124224
seq_eth,360,0,171,322.5,150.10351966873705
seq_eth,360,0,172,322.35200000000003,151.05664596273292
seq_eth,360,0,173,322.21599999999995,152.01217391304348
seq_eth,360,0,174,322.104,152.9807867494824
seq_eth,360,0,175,322.028,153.97316770186333
seq_eth,360,0,176,322.0,155.0
seq_eth,360,0,177,322.0,156.05326708074534
seq_eth,360,0,178,322.0,157.1176480331263
seq_eth,360,0,179,322.0,158.1928695652174
seq_eth,360,0,180,322.0,159.27865838509317
seq_eth,360,0,181,322.0,160.37474120082814
seq_eth,360,0,182,322.0,161.4808447204969
seq_eth,360,0,183,322.0,162.59669565217393
seq_eth,360,0,184,322.0,163.72202070393374
seq_eth,360,0,185,322.0,164.85654658385093
seq_eth,360,0,186,322.0,166.0
seq_eth,360,0,187,322.0,167.15773913043475
seq_eth,360,0,188,322.0,168.33321739130437
seq_eth,360,0,189,322.0,169.5233043478261
seq_eth,360,0,190,322.0,170.7248695652174
seq_eth,360,0,191,322.0,171.93478260869568
seq_eth,360,0,192,322.0,173.14991304347825
seq_eth,360,0,193,322.0,174.3671304347826
seq_eth,360,0,194,322.0,175.58330434782607
seq_eth,360,0,195,322.0,176.7953043478261
seq_eth,360,0,196,322.0,178.0
seq_eth,360,0,197,322.04400000000004,179.2
seq_eth,360,0,198,322.1653333333333,180.4
seq_eth,360,0,199,322.348,181.6
seq_eth,360,0,200,322.576,182.8
seq_eth,360,0,201,322.83333333333337,184.0
seq_eth,360,0,202,323.104,185.2
seq_eth,360,0,203,323.372,186.4
seq_eth,360,0,204,323.6213333333333,187.6
seq_eth,360,0,205,323.83599999999996,188.8
seq_eth,360,0,206,324.0,190.0
seq_eth,360,0,207,324.124,191.19568
seq_eth,360,0,208,324.23199999999997,192.38464
seq_eth,360,0,209,324.328,193.56975999999997
seq_eth,360,0,210,324.416,194.75392000000002
seq_eth,360,0,211,324.5,195.94
seq_eth,360,0,212,324.584,197.13088
seq_eth,360,0,213,324.67199999999997,198.32944
seq_eth,360,0,214,324.76800000000003,199.53856
seq_eth,360,0,215,324.876,200.76112
seq_eth,360,0,216,325.0,202.0
seq_eth,360,0,217,325.16400000000004,203.26256
seq_eth,360,0,218,325.3786666666666,204.55008
seq_eth,360,0,219,325.628,205.85632
seq_eth,360,0,220,325.8960000000001,207.17503999999997
seq_eth,360,0,221,326.1666666666667,208.5
seq_eth,360,0,222,326.424,209.82496
seq_eth,360,0,223,326.652,211.14368
seq_eth,360,0,224,326.83466666666664,212.44992000000002
seq_eth,360,0,225,326.95599999999996,213.73744
seq_eth,360,0,226,327.0,215.0
seq_eth,360,0,227,327.0,216.23888
seq_eth,360,0,228,327.0,217.46144
seq_eth,360,0,229,327.0,218.67056
seq_eth,360,0,230,327.0,219.86911999999998
seq_eth,360,0,231,327.0,221.06
seq_eth,360,0,232,327.0,222.24608
seq_eth,360,0,233,327.0,223.43023999999997
seq_eth,360,0,234,327.0,224.61536
seq_eth,360,0,235,327.0,225.80432
seq_eth,360,0,236,327.0,227.0
seq_eth,360,0,237,327.0,228.19568
seq_eth,360,0,238,327.0,229.38464
seq_eth,360,0,239,327.0,230.56975999999997
seq_eth,360,0,240,327.0,231.75392000000002
seq_eth,360,0,241,327.0,232.94
seq_eth,360,0,242,327.0,234.13088
seq_eth,360,0,243,327.0,235.32944
seq_eth,360,0,244,327.0,236.53856
seq_eth,360,0,245,327.0,237.76112
seq_eth,360,0,246,327.0,239.0
seq_eth,360,0,247,327.056,240.25354666666667
seq_eth,360,0,248,327.208,241.5180325925926
seq_eth,360,0,249,327.432,242.79322666666667
seq_eth,360,0,250,327.704,244.07889777777777
seq_eth,360,0,251,328.0,245.37481481481484
seq_eth,360,0,252,328.29600000000005,246.68074666666666
seq_eth,360,0,253,328.568,247.99646222222222
seq_eth,360,0,254,328.792,249.32173037037037
seq_eth,360,0,255,328.944,250.65632000000002
seq_eth,360,0,256,329.0,252.0
seq_eth,360,0,257,328.944,253.35799999999998
seq_eth,360,0,258,328.792,254.7336296296296
seq_eth,360,0,259,328.568,256.1237777777778
seq_eth,360,0,260,328.296,257.5253333333333
seq_eth,360,0,261,328.0,258.93518518518516
seq_eth,360,0,262,327.70399999999995,260.3502222222222
seq_eth,360,0,263,327.432,261.76733333333334
seq_eth,360,0,264,327.208,263.18340740740746
seq_eth,360,0,265,327.056,264.5953333333334
seq_eth,360,0,266,327.0,266.0
seq_eth,360,0,267,327.056,267.3956551724138
seq_eth,360,0,268,327.208,268.78455172413794
seq_eth,360,0,269,327.432,270.1695862068965
seq_eth,360,0,270,327.704,271.5536551724138
seq_eth,360,0,271,328.0,272.9396551724138
seq_eth,360,0,272,328.29600000000005,274.33048275862063
seq_eth,360,0,273,328.568,275.7290344827586
seq_eth,360,0,274,328.792,277.1382068965517
seq_eth,360,0,275,328.944,278.56089655172417
seq_eth,360,0,276,329.0,280.0
seq_eth,360,0,277,329.0,281.4731034482758
seq_eth,360,0,278,329.0,282.9871264367816
seq_eth,360,0,279,329.0,284.5289655172414
seq_eth,360,0,280,329.0,286.08551724137936
seq_eth,360,0,281,329.0,287.64367816091954
seq_eth,360,0,282,329.0,289.19034482758616
seq_eth,360,0,283,329.0,290.7124137931034
seq_eth,360,0,284,329.0,292.1967816091954
seq_eth,360,0,285,329.0,293.6303448275862
seq_eth,360,0,286,329.0,295.0
seq_eth,360,0,287,328.86,296.2996923076923
seq_eth,360,0,288,328.47999999999996,297.5411282051282
seq_eth,360,0,289,327.91999999999996,298.73784615384614
seq_eth,360,0,290,327.24,299.9033846153846
seq_eth,360,0,291,326.5,301.05128205128204
seq_eth,360,0,292,325.76000000000005,302.1950769230769
seq_eth,360,0,293,325.08,303.3483076923077
seq_eth,360,0,294,324.52,304.5245128205128
seq_eth,360,0,295,324.14000000000004,305.7372307692308
seq_eth,360,0,296,324.0,307.0
seq_eth,360,0,297,324.056,308.30842440318304
seq_eth,360,0,298,324.208,309.64670557029183
seq_eth,360,0,299,324.432,311.0112785145888
seq_eth,360,0,300,324.704,312.3985782493369
seq_eth,360,0,301,325.0,313.80503978779836
seq_eth,360,0,302,325.29600000000005,315.2270981432361
seq_eth,360,0,303,325.568,316.6611883289125
seq_eth,360,0,304,325.792,318.10374535809024
seq_eth,360,0,305,325.944,319.55120424403185
seq_eth,360,0,306,326.0,321.0
seq_eth,360,0,307,326.0,322.4851034482758
seq_eth,360,0,308,326.0,324.02979310344824
seq_eth,360,0,309,326.0,325.6129655172414
seq_eth,360,0,310,326.0,327.2135172413793
seq_eth,360,0,311,326.0,328.8103448275862
seq_eth,360,0,312,326.0,330.3823448275862
seq_eth,360,0,313,326.0,331.9084137931034
seq_eth,360,0,314,326.0,333.3674482758621
seq_eth,360,0,315,326.0,334.7383448275862
seq_eth,360,0,316,326.0,336.0
seq_eth,360,0,317,325.944,337.147
seq_eth,360,0,318,325.792,338.20266666666663
seq_eth,360,0,319,325.568,339.189
seq_eth,360,0,320,325.296,340.12800000000004
seq_eth,360,0,321,325.0,341.04166666666663
seq_eth,360,0,322,324.70399999999995,341.95199999999994
seq_eth,360,0,323,324.432,342.881
seq_eth,360,0,324,324.208,343.8506666666667
seq_eth,360,0,325,324.056,344.88300000000004
seq_eth,360,0,326,324.0,346.0
seq_eth,360,0,327,324.056,347.20665517241383
seq_eth,360,0,328,324.208,348.48588505747125
seq_eth,360,0,329,324.432,349.82658620689654
seq_eth,360,0,330,324.704,351.2176551724138
seq_eth,360,0,331,325.0,352.6479885057471
seq_eth,360,0,332,325.29600000000005,354.10648275862064
seq_eth,360,0,333,325.568,355.5820344827587
seq_eth,360,0,334,325.792,357.063540229885
seq_eth,360,0,335,325.944,358.53989655172415
seq_eth,360,0,336,326.0,360.0
seq_eth,360,0,337,326.0,361.4851034482758
seq_eth,360,0,338,326.0,363.02979310344824
seq_eth,360,0,339,326.0,364.6129655172414
seq_eth,360,0,340,326.0,366.2135172413793
seq_eth,360,0,341,326.0,367.8103448275862
seq_eth,360,0,342,326.0,369.3823448275862
seq_eth,360,0,343,326.0,370.9084137931034
seq_eth,360,0,344,326.0,372.3674482758621
seq_eth,360,0,345,326.0,373.7383448275862
seq_eth,360,0,346,326.0,375.0
seq_eth,360,0,347,326.084,376.1778823529412
seq_eth,360,0,348,326.312,377.31247058823527
seq_eth,360,0,349,326.648,378.4051764705883
seq_eth,360,0,350,327.056,379.45741176470585
seq_eth,360,0,351,327.5,380.4705882352941
seq_eth,360,0,352,327.944,381.4461176470588
seq_eth,360,0,353,328.35200000000003,382.38541176470585
seq_eth,360,0,354,328.688,383.2898823529412
seq_eth,360,0,355,328.916,384.1609411764706
seq_eth,360,0,356,329.0,385.0
seq_eth,360,0,357,328.92134905660373,385.7931204975382
seq_eth,360,0,358,328.7070188679245,386.5334480435346
seq_eth,360,0,359,328.3894433962264,387.2330199533558
seq_eth,360,0,360,328.0010566037736,387.9038735423685
seq_eth,360,0,361,327.57429245283015,388.55804612593937
seq_eth,360,0,362,327.14158490566035,389.2075750194351
seq_eth,360,0,363,326.7353679245283,389.86449753822234
seq_eth,360,0,364,326.3880754716981,390.54085099766775
seq_eth,360,0,365,326.13214150943395,391.24867271313815
seq_eth,360,0,366,326.0,392.0
seq_eth,360,0,367,325.9415728491842,392.78335888316633
seq_eth,360,0,368,325.88514477694457,393.5790070846868
seq_eth,360,0,369,325.8306939668004,394.38657946563313
seq_eth,360,0,370,325.77819860227095,395.2057108870771
seq_eth,360,0,371,325.7276368668755,396.0360362100906
seq_eth,360,0,372,325.6789869441334,396.87719029574515
seq_eth,360,0,373,325.63222701756376,397.72880800511285
seq_eth,360,0,374,325.58733527068597,398.5905241992653
seq_eth,360,0,375,325.5442898870193,399.46197373927424
seq_eth,360,0,376,325.50306905008296,400.3427914862115
seq_eth,360,0,377,325.46365094339626,401.23261230114895
seq_eth,360,0,378,325.42601375047843,402.13107104515825
seq_eth,360,0,379,325.39013565484885,403.0378025793111
seq_eth,360,0,380,325.35599484002665,403.9524417646795
seq_eth,360,0,381,325.3235694895312,404.8746234623352
seq_eth,360,0,382,325.2928377868818,405.8039825333497
seq_eth,360,0,383,325.26377791559764,406.74015383879504
seq_eth,360,0,384,325.23636805919796,407.6827722397429
seq_eth,360,0,385,325.21058640120214,408.63147259726514
seq_eth,360,0,386,325.1864111251294,409.58588977243346
seq_eth,360,0,387,325.163820414499,410.54565862631966
seq_eth,360,0,388,325.1427924528302,411.5104140199955
seq_eth,360,0,389,325.12330542364236,412.4797908145328
seq_eth,360,0,390,325.10533751045466,413.45342387100317
seq_eth,360,0,391,325.0888668967863,414.43094805047866
seq_eth,360,0,392,325.0738717661568,415.4119982140309
seq_eth,360,0,393,325.0603303020853,416.3962092227316
seq_eth,360,0,394,325.04822068809096,417.38321593765266
seq_eth,360,0,395,325.0375211076932,418.3726532198658
seq_eth,360,0,396,325.0282097444112,419.3641559304429
seq_eth,360,0,397,325.0202647817643,420.3573589304555
seq_eth,360,0,398,325.0136644032718,421.3518970809756
seq_eth,360,0,399,325.0083867924528,422.34740524307495
seq_eth,360,0,400,325.00441013282676,423.34351827782524
seq_eth,360,0,401,325.0017126079129,424.33987104629824
seq_eth,360,0,402,325.0002724012304,425.33609840956575
seq_eth,360,0,403,325.0007151948643,426.3322971847624
seq_eth,360,0,404,325.0112617512665,427.334155132298
seq_eth,360,0,405,325.03393367815613,428.3433032828781
seq_eth,360,0,406,325.0681188633851,429.3595367105876
seq_eth,360,0,407,325.1132051948051,430.38265048951143
seq_eth,360,0,408,325.168580560268,431.4124396937348
seq_eth,360,0,409,325.2336328476256,432.4486993973426
seq_eth,360,0,410,325.3077499447297,433.49122467441975
seq_eth,360,0,411,325.390319739432,434.53981059905146
seq_eth,360,0,412,325.4807301195844,435.59425224532265
seq_eth,360,0,413,325.5783689730386,436.65434468731826
seq_eth,360,0,414,325.68262418764647,437.71988299912346
seq_eth,360,0,415,325.79288365125973,438.790662254823
seq_eth,360,0,416,325.9085352517303,439.86647752850206
seq_eth,360,0,417,326.02896687690986,440.9471238942457
seq_eth,360,0,418,326.1535664146502,442.0323964261388
seq_eth,360,0,419,326.28172175280315,443.1220901982664
seq_eth,360,0,420,326.4128207792205,444.2160002847135
seq_eth,360,0,421,326.546251381754,445.31392175956523
seq_eth,360,0,422,326.6814014482556,446.41564969690637
seq_eth,360,0,423,326.8176588665769,447.5209791708221
seq_eth,360,0,424,326.9544115245698,448.6297052553974
seq_eth,361,0,66,335.0,440.0
seq_eth,361,0,67,334.7535,438.1
seq_eth,361,0,68,334.51466666666664,436.2
seq_eth,361,0,69,334.2845,434.3
seq_eth,361,0,70,334.064,432.4
seq_eth,361,0,71,333.85416666666663,430.5
seq_eth,361,0,72,333.656,428.6
seq_eth,361,0,73,333.4705,426.7
seq_eth,361,0,74,333.29866666666663,424.8
seq_eth,361,0,75,333.1415,422.9
seq_eth,361,0,76,333.0,421.0
seq_eth,361,0,77,332.873,419.0905
seq_eth,361,0,78,332.75733333333335,417.1662222222222
seq_eth,361,0,79,332.651,415.2335
seq_eth,361,0,80,332.55199999999996,413.29866666666663
seq_eth,361,0,81,332.4583333333333,411.36805555555554
seq_eth,361,0,82,332.368,409.44800000000004
seq_eth,361,0,83,332.279,407.5448333333333
seq_eth,361,0,84,332.18933333333337,405.6648888888889
seq_eth,361,0,85,332.09700000000004,403.81449999999995
seq_eth,361,0,86,332.0,402.0
seq_eth,361,0,87,331.89099999999996,400.21886363636366
seq_eth,361,0,88,331.768,398.46262626262626
seq_eth,361,0,89,331.637,396.72871212121214
seq_eth,361,0,90,331.504,395.01454545454544
seq_eth,361,0,91,331.375,393.3175505050505
seq_eth,361,0,92,331.256,391.63515151515156
seq_eth,361,0,93,331.153,389.9647727272727
seq_eth,361,0,94,331.072,388.30383838383835
seq_eth,361,0,95,331.019,386.64977272727276
seq_eth,361,0,96,331.0,385.0
seq_eth,361,0,97,331.0,383.3650909090909
seq_eth,361,0,98,331.0,381.75345454545453
seq_eth,361,0,99,331.0,380.1592727272727
seq_eth,361,0,100,331.0,378.57672727272734
seq_eth,361,0,101,331.0,377.0
seq_eth,361,0,102,331.0,375.4232727272727
seq_eth,361,0,103,331.0,373.84072727272724
seq_eth,361,0,104,331.0,372.24654545454547
seq_eth,361,0,105,331.0,370.6349090909091
seq_eth,361,0,106,331.0,369.0
seq_eth,361,0,107,330.97200000000004,367.33709090909093
seq_eth,361,0,108,330.896,365.64945454545455
seq_eth,361,0,109,330.784,363.94327272727276
seq_eth,361,0,110,330.64799999999997,362.2247272727273
seq_eth,361,0,111,330.5,360.5
seq_eth,361,0,112,330.35200000000003,358.77527272727275
seq_eth,361,0,113,330.21599999999995,357.05672727272724
seq_eth,361,0,114,330.104,355.35054545454545
seq_eth,361,0,115,330.028,353.6629090909091
seq_eth,361,0,116,330.0,352.0
seq_eth,361,0,117,330.02799999999996,350.3607272727273
seq_eth,361,0,118,330.104,348.7379393939394
seq_eth,361,0,119,330.216,347.12872727272725
seq_eth,361,0,120,330.35200000000003,345.5301818181818
seq_eth,361,0,121,330.5,343.93939393939394
seq_eth,361,0,122,330.64799999999997,342.3534545454546
seq_eth,361,0,123,330.78400000000005,340.76945454545455
seq_eth,361,0,124,330.896,339.18448484848483
seq_eth,361,0,125,330.972,337.59563636363634
seq_eth,361,0,126,331.0,336.0
seq_eth,361,0,127,330.9188571428571,334.39535483870964
seq_eth,361,0,128,330.6937142857143,332.78348387096776
seq_eth,361,0,129,330.35200000000003,331.1674838709677
seq_eth,361,0,130,329.92114285714285,329.55045161290326
seq_eth,361,0,131,329.4285714285714,327.93548387096774
seq_eth,361,0,132,328.90171428571426,326.3256774193548
seq_eth,361,0,133,328.368,324.7241290322581
seq_eth,361,0,134,327.85485714285716,323.13393548387097
seq_eth,361,0,135,327.3897142857143,321.5581935483871
seq_eth,361,0,136,327.0,320.0
seq_eth,361,0,137,326.6652857142857,318.4608064516129
seq_eth,361,0,138,326.34514285714283,316.93806451612903
seq_eth,361,0,139,326.03700000000003,315.42887096774194
seq_eth,361,0,140,325.7382857142857,313.93032258064517
seq_eth,361,0,141,325.44642857142856,312.43951612903226
seq_eth,361,0,142,325.15885714285713,310.95354838709676
seq_eth,361,0,143,324.87300000000005,309.4695161290323
seq_eth,361,0,144,324.58628571428574,307.9845161290323
seq_eth,361,0,145,324.29614285714285,306.4956451612903
seq_eth,361,0,146,324.0,305.0
seq_eth,361,0,147,323.7108,303.4953448275862
seq_eth,361,0,148,323.4384,301.9834482758621
seq_eth,361,0,149,323.17560000000003,300.46741379310345
