scene,agent_id,agent_type,frame,x,y
seq_eth,226,0,170,375.008,159.5968695652174
seq_eth,226,0,171,374.75,160.768115942029
seq_eth,226,0,172,374.512,161.95791304347827
seq_eth,226,0,173,374.306,163.1711304347826
seq_eth,226,0,174,374.144,164.41263768115942
seq_eth,226,0,175,374.038,165.68730434782609
seq_eth,226,0,176,374.0,167.0
seq_eth,226,0,177,374.02799999999996,168.37464285714287
seq_eth,226,0,178,374.104,169.82095238095238
seq_eth,226,0,179,374.216,171.3225
seq_eth,226,0,180,374.35200000000003,172.86285714285717
seq_eth,226,0,181,374.5,174.42559523809524
seq_eth,226,0,182,374.64799999999997,175.99428571428572
seq_eth,226,0,183,374.78400000000005,177.5525
seq_eth,226,0,184,374.896,179.0838095238095
seq_eth,226,0,185,374.972,180.5717857142857
seq_eth,226,0,186,375.0,182.0
seq_eth,226,0,187,374.9024,183.3798942857143
seq_eth,226,0,188,374.6352,184.73549714285713
seq_eth,226,0,189,374.2368,186.06926
seq_eth,226,0,190,373.7456,187.3836342857143
seq_eth,226,0,191,373.2,188.6810714285714
seq_eth,226,0,192,372.6384,189.96402285714285
seq_eth,226,0,193,372.0992,191.23494
seq_eth,226,0,194,371.6208,192.4962742857143
seq_eth,226,0,195,371.2416,193.75047714285714
seq_eth,226,0,196,371.0,195.0
seq_eth,226,0,197,370.85589999999996,196.23888
seq_eth,226,0,198,370.7392,197.46144
seq_eth,226,0,199,370.6433,198.67056
seq_eth,226,0,200,370.5616,199.86911999999998
seq_eth,226,0,201,370.4875,201.06
seq_eth,226,0,202,370.41440000000006,202.24608
seq_eth,226,0,203,370.33570000000003,203.43023999999997
seq_eth,226,0,204,370.24480000000005,204.61536
seq_eth,226,0,205,370.1351,205.80432
seq_eth,226,0,206,370.0,207.0
seq_eth,226,0,207,369.8253571428572,208.2
seq_eth,226,0,208,369.60571428571427,209.4
seq_eth,226,0,209,369.3475,210.6
seq_eth,226,0,210,369.0571428571428,211.8
seq_eth,226,0,211,368.7410714285714,213.0
seq_eth,226,0,212,368.40571428571434,214.2
seq_eth,226,0,213,368.0575,215.4
seq_eth,226,0,214,367.70285714285717,216.6
seq_eth,226,0,215,367.3482142857142,217.8
seq_eth,226,0,216,367.0,219.0
seq_eth,226,0,217,366.6102857142857,220.20469565217388
seq_eth,226,0,218,366.14514285714284,221.41669565217393
seq_eth,226,0,219,365.632,222.6328695652174
seq_eth,226,0,220,365.09828571428574,223.85008695652175
seq_eth,226,0,221,364.57142857142856,225.06521739130434
seq_eth,226,0,222,364.0788571428571,226.2751304347826
seq_eth,226,0,223,363.648,227.4766956521739
seq_eth,226,0,224,363.3062857142857,228.66678260869563
seq_eth,226,0,225,363.0811428571429,229.84226086956522
seq_eth,226,0,226,363.0,231.0
seq_eth,226,0,227,363.056,232.13048913043477
seq_eth,226,0,228,363.208,233.23188405797103
seq_eth,226,0,229,363.432,234.31255434782608
seq_eth,226,0,230,363.704,235.38086956521738
seq_eth,226,0,231,364.0,236.44519927536234
seq_eth,226,0,232,364.29600000000005,237.51391304347828
seq_eth,226,0,233,364.568,238.5953804347826
seq_eth,226,0,234,364.792,239.69797101449274
seq_eth,226,0,235,364.944,240.8300543478261
seq_eth,226,0,236,365.0,242.0
seq_eth,226,0,237,364.91200000000003,243.21225
seq_eth,226,0,238,364.6693333333333,244.46133333333333
seq_eth,226,0,239,364.30400000000003,245.74075
seq_eth,226,0,240,363.848,247.044
seq_eth,226,0,241,363.33333333333337,248.36458333333334
seq_eth,226,0,242,362.792,249.696
seq_eth,226,0,243,362.25600000000003,251.03175000000002
seq_eth,226,0,244,361.7573333333333,252.36533333333333
seq_eth,226,0,245,361.328,253.69025
seq_eth,226,0,246,361.0,255.0
seq_eth,226,0,247,360.746,256.3
seq_eth,226,0,248,360.51466666666664,257.6
seq_eth,226,0,249,360.302,258.9
seq_eth,226,0,250,360.104,260.2
seq_eth,226,0,251,359.9166666666667,261.5
seq_eth,226,0,252,359.736,262.8
seq_eth,226,0,253,359.558,264.1
seq_eth,226,0,254,359.3786666666667,265.4
seq_eth,226,0,255,359.194,266.7
seq_eth,226,0,256,359.0,268.0
seq_eth,226,0,257,358.8036,269.3
seq_eth,226,0,258,358.61280000000005,270.6
seq_eth,226,0,259,358.42519999999996,271.9
seq_eth,226,0,260,358.2384,273.2
seq_eth,226,0,261,358.05,274.5
seq_eth,226,0,262,357.8576,275.8
seq_eth,226,0,263,357.65880000000004,277.1
seq_eth,226,0,264,357.4512,278.4
seq_eth,226,0,265,357.2324,279.7
seq_eth,226,0,266,357.0,281.0
seq_eth,226,0,267,356.7351,282.30468
seq_eth,226,0,268,356.42879999999997,283.61664
seq_eth,226,0,269,356.09369999999996,284.93276
seq_eth,226,0,270,355.74240000000003,286.24992
seq_eth,226,0,271,355.3875,287.565
seq_eth,226,0,272,355.0416,288.87488
seq_eth,226,0,273,354.7173,290.17644
seq_eth,226,0,274,354.42719999999997,291.46656
seq_eth,226,0,275,354.18389999999994,292.74212
seq_eth,226,0,276,354.0,294.0
seq_eth,226,0,277,353.8625,295.23456
seq_eth,226,0,278,353.74666666666667,296.44608
seq_eth,226,0,279,353.64750000000004,297.64032000000003
seq_eth,226,0,280,353.55999999999995,298.82304000000005
seq_eth,226,0,281,353.47916666666663,300.0
seq_eth,226,0,282,353.40000000000003,301.17696
seq_eth,226,0,283,353.31749999999994,302.35967999999997
seq_eth,226,0,284,353.2266666666667,303.55391999999995
seq_eth,226,0,285,353.12249999999995,304.76543999999996
seq_eth,226,0,286,353.0,306.0
seq_eth,226,0,287,352.85400000000004,307.25788
seq_eth,226,0,288,352.68533333333335,308.53344
seq_eth,226,0,289,352.498,309.82356
seq_eth,226,0,290,352.296,311.12512000000004
seq_eth,226,0,291,352.0833333333333,312.435
seq_eth,226,0,292,351.864,313.75007999999997
seq_eth,226,0,293,351.642,315.06723999999997
seq_eth,226,0,294,351.42133333333334,316.38336
seq_eth,226,0,295,351.206,317.69532
seq_eth,226,0,296,351.0,319.0
seq_eth,226,0,297,350.79400000000004,320.3
seq_eth,226,0,298,350.5786666666667,321.6
seq_eth,226,0,299,350.35799999999995,322.9
seq_eth,226,0,300,350.13599999999997,324.2
seq_eth,226,0,301,349.91666666666663,325.5
seq_eth,226,0,302,349.704,326.8
seq_eth,226,0,303,349.502,328.1
seq_eth,226,0,304,349.31466666666665,329.4
seq_eth,226,0,305,349.14599999999996,330.7
seq_eth,226,0,306,349.0,332.0
seq_eth,226,0,307,348.8775,333.3
seq_eth,226,0,308,348.77333333333337,334.6
seq_eth,226,0,309,348.68250000000006,335.9
seq_eth,226,0,310,348.59999999999997,337.2
seq_eth,226,0,311,348.5208333333333,338.5
seq_eth,226,0,312,348.44,339.8
seq_eth,226,0,313,348.35249999999996,341.1
seq_eth,226,0,314,348.25333333333333,342.4
seq_eth,226,0,315,348.1375,343.7
seq_eth,226,0,316,348.0,345.0
seq_eth,226,0,317,347.808,346.3
seq_eth,226,0,318,347.544,347.6
seq_eth,226,0,319,347.22600000000006,348.9
seq_eth,226,0,320,346.87199999999996,350.2
seq_eth,226,0,321,346.5,351.5
seq_eth,226,0,322,346.12800000000004,352.8
seq_eth,226,0,323,345.774,354.1
seq_eth,226,0,324,345.456,355.4
seq_eth,226,0,325,345.192,356.7
seq_eth,226,0,326,345.0,358.0
seq_eth,226,0,327,344.8625,359.30468
seq_eth,226,0,328,344.74666666666667,360.61664
seq_eth,226,0,329,344.64750000000004,361.93276
seq_eth,226,0,330,344.55999999999995,363.24992
seq_eth,226,0,331,344.47916666666663,364.565
seq_eth,226,0,332,344.40000000000003,365.87488
seq_eth,226,0,333,344.31749999999994,367.17644
seq_eth,226,0,334,344.2266666666667,368.46656
seq_eth,226,0,335,344.12249999999995,369.74212
seq_eth,226,0,336,344.0,371.0
seq_eth,226,0,337,343.85400000000004,372.23888
seq_eth,226,0,338,343.68533333333335,373.46144
seq_eth,226,0,339,343.498,374.67056
seq_eth,226,0,340,343.296,375.86912
seq_eth,226,0,341,343.0833333333333,377.06
seq_eth,226,0,342,342.864,378.24608
seq_eth,226,0,343,342.642,379.43024
seq_eth,226,0,344,342.42133333333334,380.61536
seq_eth,226,0,345,342.206,381.80431999999996
seq_eth,226,0,346,342.0,383.0
seq_eth,226,0,347,341.78200000000004,384.20469565217394
seq_eth,226,0,348,341.53600000000006,385.41669565217387
seq_eth,226,0,349,341.27399999999994,386.6328695652174
seq_eth,226,0,350,341.008,387.85008695652175
seq_eth,226,0,351,340.75,389.0652173913043
seq_eth,226,0,352,340.512,390.2751304347826
seq_eth,226,0,353,340.306,391.47669565217393
seq_eth,226,0,354,340.144,392.6667826086957
seq_eth,226,0,355,340.038,393.8422608695652
seq_eth,226,0,356,340.0,395.0
seq_eth,226,0,357,340.0,396.13262115290667
seq_eth,226,0,358,340.0,397.2394645823156
seq_eth,226,0,359,340.0,398.3274785051294
seq_eth,226,0,360,340.0,399.4036111382511
seq_eth,226,0,361,340.0,400.4748106985834
seq_eth,226,0,362,340.0,401.5480254030289
seq_eth,226,0,363,340.0,402.6302034684905
seq_eth,226,0,364,340.0,403.7282931118711
seq_eth,226,0,365,340.0,404.84924255007326
seq_eth,226,0,366,340.0,406.0
seq_eth,226,0,367,339.96187891891896,407.1906076222565
seq_eth,226,0,368,339.852652972973,408.42210724241596
seq_eth,226,0,369,339.68002810810816,409.68794657483295
seq_eth,226,0,370,339.4517102702703,410.981573333862
seq_eth,226,0,371,339.17540540540557,412.29643523385766
seq_eth,226,0,372,338.8588194594596,413.6259799891745
seq_eth,226,0,373,338.5096583783786,414.96365531416683
seq_eth,226,0,374,338.13562810810834,416.30290892318953
seq_eth,226,0,375,337.74443459459485,417.6371885305969
seq_eth,226,0,376,337.3437837837841,418.9599418507436
seq_eth,226,0,377,336.941381621622,420.2646165979841
seq_eth,226,0,378,336.5449340540544,421.54466048667297
seq_eth,226,0,379,336.1621470270274,422.79352123116473
seq_eth,226,0,380,335.80072648648684,424.00464654581396
seq_eth,226,0,381,335.4683783783787,425.1714841449751
seq_eth,226,0,382,335.172808648649,426.2874817430028
seq_eth,226,0,383,334.9190376296299,427.3490691144539
seq_eth,226,0,384,334.677622710711,428.39023343021677
seq_eth,226,0,385,334.4385411971975,429.42189025140215
seq_eth,226,0,386,334.2019539539543,430.44347006678674
seq_eth,226,0,387,333.9680218458461,431.4544033651474
seq_eth,226,0,388,333.7369057377381,432.4541206352609
seq_eth,226,0,389,333.50876649449486,433.4420523659039
seq_eth,226,0,390,333.28376498098135,434.4176290458535
seq_eth,226,0,391,333.06206206206235,435.3802811638863
seq_eth,226,0,392,332.84381860260294,436.3294392087791
seq_eth,226,0,393,332.6291954674678,437.2645336693088
seq_eth,226,0,394,332.4183535215218,438.18499503425204
seq_eth,226,0,395,332.21145362962994,439.09025379238574
seq_eth,226,0,396,332.00865665665697,439.9797404324866
seq_eth,226,0,397,331.81012346746775,440.8528854433315
seq_eth,226,0,398,331.6160149269273,441.7091193136972
seq_eth,226,0,399,331.4264918999002,442.54787253236054
seq_eth,226,0,400,331.2417152512515,443.3685755880983
seq_eth,226,0,401,331.06184584584616,444.1706589696872
seq_eth,226,0,402,330.8870445485488,444.9535531659042
seq_eth,226,0,403,330.7174722242245,445.7166886655259
seq_eth,226,0,404,330.553289737738,446.4594959573293
seq_eth,226,0,405,330.3946579539542,447.18140553009096
seq_eth,226,0,406,330.241737737738,447.8818478725879
seq_eth,226,0,407,330.0946899539541,448.56025347359684
seq_eth,227,0,20,349.7513528033965,2.7074333625981937
seq_eth,227,0,21,349.38473274410796,3.7670608806211434
seq_eth,227,0,22,349.0258152539893,4.82486059494851
seq_eth,227,0,23,348.67469223027393,5.8808316363544275
seq_eth,227,0,24,348.33145557019486,6.934973135613028
seq_eth,227,0,25,347.99619717098545,7.9872842234984445
seq_eth,227,0,26,347.6690089298787,9.037764030784812
seq_eth,227,0,27,347.34998274410793,10.086411688246258
seq_eth,227,0,28,347.03921051090634,11.13322632665692
seq_eth,227,0,29,346.7367841275072,12.178207076790931
seq_eth,227,0,30,346.4427954911435,13.221353069422424
seq_eth,227,0,31,346.1573364990486,14.262663435325532
seq_eth,227,0,32,345.8804990484557,15.302137305274384
seq_eth,227,0,33,345.612375036598,16.339773810043116
seq_eth,227,0,34,345.3530563607087,17.375572080405863
seq_eth,227,0,35,345.1026349180209,18.409531247136755
seq_eth,227,0,36,344.86120260576797,19.44165044100993
seq_eth,227,0,37,344.62885132118294,20.471928792799517
seq_eth,227,0,38,344.40567296149914,21.50036543327964
seq_eth,227,0,39,344.19175942394975,22.52695949322445
seq_eth,227,0,40,343.9872026057679,23.551710103408066
seq_eth,227,0,41,343.7920944041869,24.57461639460463
seq_eth,227,0,42,343.6065267164399,25.595677497588273
seq_eth,227,0,43,343.43059143976,26.61489254313312
seq_eth,227,0,44,343.26438047138055,27.632260662013312
seq_eth,227,0,45,343.10798570853467,28.64778098500298
seq_eth,227,0,46,342.9614990484556,29.661452642876256
seq_eth,227,0,47,342.8250123883766,30.673274766407275
seq_eth,227,0,48,342.69861762553074,31.683246486370166
seq_eth,227,0,49,342.58240665715124,32.691366933539065
seq_eth,227,0,50,342.4764713804714,33.697635238688115
seq_eth,227,0,51,342.3809036927244,34.702050532591436
seq_eth,227,0,52,342.29579549114334,35.70461194602316
seq_eth,227,0,53,342.2212386729615,36.70531860975742
seq_eth,227,0,54,342.15732513541207,37.70416965456836
seq_eth,227,0,55,342.10414677572834,38.7011642112301
seq_eth,227,0,56,342.06179549114336,39.69630141051679
seq_eth,227,0,57,342.0303631788904,40.68958038320254
seq_eth,227,0,58,342.0099417362026,41.6810002600615
seq_eth,227,0,59,342.0006230603133,42.6705601718678
seq_eth,227,0,60,342.00289656431465,43.65755310211388
seq_eth,227,0,61,342.01788761173174,44.63980758984052
seq_eth,227,0,62,342.04523954303204,45.61740992929757
seq_eth,227,0,63,342.0844859813084,46.5906279270326
seq_eth,227,0,64,342.13516054965345,47.559729389593144
seq_eth,227,0,65,342.19679687116,48.524982123526776
seq_eth,227,0,66,342.2689285689208,49.486653935381064
seq_eth,227,0,67,342.3510892660286,50.445012631703555
seq_eth,227,0,68,342.4428125855761,51.40032601904181
seq_eth,227,0,69,342.5436321506561,52.352861903943385
seq_eth,227,0,70,342.6530815843614,53.30288809295584
seq_eth,227,0,71,342.7706945097846,54.25067239262672
seq_eth,227,0,72,342.8960045500186,55.19648260950361
seq_eth,227,0,73,343.02854532815604,56.14058655013405
seq_eth,227,0,74,343.16785046728967,57.08325202106561
seq_eth,227,0,75,343.3134535905123,58.024746828845835
seq_eth,227,0,76,343.4648883209167,58.96533878002229
seq_eth,227,0,77,343.62168828159554,59.905295681142555
seq_eth,227,0,78,343.7833870956416,60.84488533875414
seq_eth,227,0,79,343.9495183861477,61.78437555940465
seq_eth,227,0,80,344.11961577620644,62.72403414964161
seq_eth,227,0,81,344.2932128889107,63.6641289160126
seq_eth,227,0,82,344.46984334735316,64.60492766506518
seq_eth,227,0,83,344.6490407746266,65.54669820334689
seq_eth,227,0,84,344.8303387938237,66.48970833740529
seq_eth,227,0,85,345.01327102803737,67.43422587378797
seq_eth,227,0,86,345.1973711003602,68.38051861904246
seq_eth,227,0,87,345.382172633885,69.3288543797163
seq_eth,227,0,88,345.56720925170447,70.2795009623571
seq_eth,227,0,89,345.75201457691145,71.23272617351238
seq_eth,227,0,90,345.9361222325986,72.1887978197297
seq_eth,227,0,91,346.1190658418588,73.14798370755665
seq_eth,227,0,92,346.30037902778463,74.11055164354075
seq_eth,227,0,93,346.47959541346887,75.07676943422958
seq_eth,227,0,94,346.6562486220044,76.0469048861707
seq_eth,227,0,95,346.82987227648385,77.02122580591164
seq_eth,227,0,96,347.0,78.0
seq_eth,227,0,97,347.174261682243,78.9846829810901
seq_eth,227,0,98,347.3593271028037,79.97579532814238
seq_eth,227,0,99,347.55328971962615,80.97220244716353
seq_eth,227,0,100,347.75424299065423,81.97276974416019
seq_eth,227,0,101,347.9602803738318,82.97636262513905
seq_eth,227,0,102,348.16949532710277,83.98184649610678
seq_eth,227,0,103,348.37998130841123,84.98808676307007
seq_eth,227,0,104,348.58983177570093,85.9939488320356
seq_eth,227,0,105,348.7971401869159,86.99829810901001
seq_eth,227,0,106,349.0,88.0
seq_eth,227,0,107,349.191,88.99181818181818
seq_eth,227,0,108,349.36799999999994,89.97090909090909
seq_eth,227,0,109,349.53700000000003,90.94272727272728
seq_eth,227,0,110,349.704,91.91272727272728
seq_eth,227,0,111,349.875,92.88636363636363
seq_eth,227,0,112,350.056,93.86909090909091
seq_eth,227,0,113,350.253,94.86636363636364
seq_eth,227,0,114,350.47200000000004,95.88363636363637
seq_eth,227,0,115,350.719,96.92636363636363
seq_eth,227,0,116,351.0,98.0
seq_eth,227,0,117,351.384,99.09963636363638
seq_eth,227,0,118,351.91200000000003,100.21769696969697
seq_eth,227,0,119,352.548,101.35563636363638
seq_eth,227,0,120,353.256,102.51490909090909
seq_eth,227,0,121,354.0,103.6969696969697
seq_eth,227,0,122,354.744,104.90327272727272
seq_eth,227,0,123,355.45200000000006,106.13527272727272
seq_eth,227,0,124,356.08799999999997,107.39442424242425
seq_eth,227,0,125,356.616,108.68218181818182
seq_eth,227,0,126,357.0,110.0
seq_eth,227,0,127,357.29900000000004,111.37464285714285
seq_eth,227,0,128,357.59200000000004,112.82095238095238
seq_eth,227,0,129,357.873,114.3225
seq_eth,227,0,130,358.13599999999997,115.86285714285714
seq_eth,227,0,131,358.375,117.42559523809526
seq_eth,227,0,132,358.584,118.99428571428572
seq_eth,227,0,133,358.757,120.5525
seq_eth,227,0,134,358.888,122.08380952380953
seq_eth,227,0,135,358.971,123.57178571428571
seq_eth,227,0,136,359.0,125.0
seq_eth,227,0,137,358.9656,126.37521428571428
seq_eth,227,0,138,358.8688,127.71885714285716
seq_eth,227,0,139,358.7192,129.0365
seq_eth,227,0,140,358.52639999999997,130.3337142857143
seq_eth,227,0,141,358.3,131.61607142857142
seq_eth,227,0,142,358.0496,132.88914285714287
seq_eth,227,0,143,357.7848,134.1585
seq_eth,227,0,144,357.51520000000005,135.42971428571428
seq_eth,227,0,145,357.2504,136.70835714285712
seq_eth,227,0,146,357.0,138.0
seq_eth,227,0,147,356.7432,139.3
seq_eth,227,0,148,356.45759999999996,140.6
seq_eth,227,0,149,356.1504,141.9
seq_eth,227,0,150,355.8288,143.2
seq_eth,227,0,151,355.5,144.5
seq_eth,227,0,152,355.1712,145.8
seq_eth,227,0,153,354.8496,147.1
seq_eth,227,0,154,354.5424,148.4
seq_eth,227,0,155,354.25679999999994,149.7
seq_eth,227,0,156,354.0,151.0
seq_eth,227,0,157,353.7616,152.29164285714288
seq_eth,227,0,158,353.52746666666667,153.5702857142857
seq_eth,227,0,159,353.2992,154.84150000000002
seq_eth,227,0,160,353.07840000000004,156.11085714285716
seq_eth,227,0,161,352.86666666666673,157.38392857142856
seq_eth,227,0,162,352.6656,158.66628571428575
seq_eth,227,0,163,352.4768,159.9635
seq_eth,227,0,164,352.3018666666666,161.28114285714287
seq_eth,227,0,165,352.14239999999995,162.6247857142857
seq_eth,227,0,166,352.0,164.0
seq_eth,227,0,167,351.87840000000006,165.43398351648352
seq_eth,227,0,168,351.7765333333333,166.93670329670329
seq_eth,227,0,169,351.6888,168.4878846153846
seq_eth,227,0,170,351.6096,170.06725274725278
seq_eth,227,0,171,351.5333333333333,171.654532967033
seq_eth,227,0,172,351.4544,173.22945054945055
seq_eth,227,0,173,351.3672,174.77173076923077
seq_eth,227,0,174,351.26613333333336,176.26109890109888
seq_eth,227,0,175,351.1456,177.67728021978022
seq_eth,227,0,176,351.0,179.0
seq_eth,227,0,177,350.7892571428571,180.22882692307692
seq_eth,227,0,178,350.48891428571426,181.38728205128206
seq_eth,227,0,179,350.11679999999996,182.49101923076924
seq_eth,227,0,180,349.6907428571429,183.55569230769228
seq_eth,227,0,181,349.2285714285714,184.5969551282051
seq_eth,227,0,182,348.7481142857143,185.63046153846153
seq_eth,227,0,183,348.2672,186.6718653846154
seq_eth,227,0,184,347.8036571428572,187.73682051282051
seq_eth,227,0,185,347.3753142857143,188.84098076923078
seq_eth,227,0,186,347.0,190.0
seq_eth,227,0,187,346.6517857142857,191.24734999999998
seq_eth,227,0,188,346.29714285714283,192.58613333333335
seq_eth,227,0,189,345.94250000000005,193.98645
seq_eth,227,0,190,345.5942857142857,195.41840000000002
seq_eth,227,0,191,345.25892857142856,196.85208333333335
seq_eth,227,0,192,344.9428571428571,198.2576
seq_eth,227,0,193,344.65250000000003,199.60505
seq_eth,227,0,194,344.39428571428573,200.86453333333333
seq_eth,227,0,195,344.1746428571428,202.00615
seq_eth,227,0,196,344.0,203.0
seq_eth,227,0,197,343.8625,203.85352105263158
seq_eth,227,0,198,343.74666666666667,204.60985263157892
seq_eth,227,0,199,343.64750000000004,205.29264736842106
seq_eth,227,0,200,343.55999999999995,205.92555789473684
seq_eth,227,0,201,343.47916666666663,206.53223684210528
seq_eth,227,0,202,343.40000000000003,207.1363368421053
seq_eth,227,0,203,343.31749999999994,207.76151052631582
seq_eth,227,0,204,343.2266666666667,208.4314105263158
seq_eth,227,0,205,343.12249999999995,209.16968947368423
seq_eth,227,0,206,343.0,210.0
seq_eth,227,0,207,342.85400000000004,210.9398905263158
seq_eth,227,0,208,342.68533333333335,211.9804294736842
seq_eth,227,0,209,342.498,213.1055494736842
seq_eth,227,0,210,342.296,214.29918315789473
seq_eth,227,0,211,342.0833333333333,215.54526315789477
seq_eth,227,0,212,341.864,216.82772210526315
seq_eth,227,0,213,341.642,218.13049263157893
seq_eth,227,0,214,341.42133333333334,219.43750736842105
seq_eth,227,0,215,341.206,220.7326989473684
seq_eth,227,0,216,341.0,222.0
seq_eth,227,0,217,340.78200000000004,223.25788
seq_eth,227,0,218,340.53600000000006,224.53343999999998
seq_eth,227,0,219,340.27399999999994,225.82356000000001
seq_eth,227,0,220,340.008,227.12512
seq_eth,227,0,221,339.75,228.435
seq_eth,227,0,222,339.512,229.75008
seq_eth,227,0,223,339.306,231.06724
seq_eth,227,0,224,339.144,232.38336
seq_eth,227,0,225,339.038,233.69532
seq_eth,227,0,226,339.0,235.0
seq_eth,227,0,227,339.084,236.28789655172415
seq_eth,227,0,228,339.312,237.55696551724137
seq_eth,227,0,229,339.648,238.81527586206897
seq_eth,227,0,230,340.056,240.0708965517241
seq_eth,227,0,231,340.5,241.33189655172416
seq_eth,227,0,232,340.944,242.60634482758624
seq_eth,227,0,233,341.35200000000003,243.90231034482758
seq_eth,227,0,234,341.688,245.22786206896552
seq_eth,227,0,235,341.916,246.59106896551725
seq_eth,227,0,236,342.0,248.0
seq_eth,227,0,237,341.9552727272727,249.4808275862069
seq_eth,227,0,238,341.8276363636364,251.04110344827586
seq_eth,227,0,239,341.62690909090907,252.66096551724138
seq_eth,227,0,240,341.36290909090906,254.3205517241379
seq_eth,227,0,241,341.0454545454545,256.00000000000006
seq_eth,227,0,242,340.6843636363636,257.6794482758621
seq_eth,227,0,243,340.2894545454546,259.3390344827586
seq_eth,227,0,244,339.8705454545455,260.95889655172414
seq_eth,227,0,245,339.43745454545456,262.51917241379306
seq_eth,227,0,246,339.0,264.0
seq_eth,227,0,247,338.45134545454545,265.4045977011494
seq_eth,227,0,248,337.7118545454545,266.7567305236271
seq_eth,227,0,249,336.83214545454547,268.0673563218391
seq_eth,227,0,250,335.86283636363635,269.34743295019155
seq_eth,227,0,251,334.8545454545455,270.60791826309065
seq_eth,227,0,252,333.8578909090909,271.8597701149426
seq_eth,227,0,253,332.9234909090909,273.1139463601533
seq_eth,227,0,254,332.1019636363637,274.38140485312897
seq_eth,227,0,255,331.44392727272725,275.6731034482758
seq_eth,227,0,256,331.0,277.0
seq_eth,227,0,257,330.68480000000005,278.358
seq_eth,227,0,258,330.3824,279.7336296296296
seq_eth,227,0,259,330.0976,281.1237777777778
seq_eth,227,0,260,329.83520000000004,282.5253333333333
seq_eth,227,0,261,329.6,283.93518518518516
seq_eth,227,0,262,329.3968,285.3502222222222
seq_eth,227,0,263,329.23040000000003,286.76733333333334
seq_eth,227,0,264,329.1056,288.18340740740746
seq_eth,227,0,265,329.0272,289.5953333333334
seq_eth,227,0,266,329.0,291.0
seq_eth,227,0,267,329.02799999999996,292.4096923076923
seq_eth,227,0,268,329.104,293.83446153846154
seq_eth,227,0,269,329.216,295.26784615384616
seq_eth,227,0,270,329.35200000000003,296.70338461538466
seq_eth,227,0,271,329.5,298.1346153846154
seq_eth,227,0,272,329.64799999999997,299.5550769230769
seq_eth,227,0,273,329.78400000000005,300.9583076923077
seq_eth,227,0,274,329.896,302.33784615384616
seq_eth,227,0,275,329.972,303.6872307692308
seq_eth,227,0,276,330.0,305.0
seq_eth,227,0,277,329.748,306.2704492307692
seq_eth,227,0,278,329.064,307.50279384615385
seq_eth,227,0,279,328.056,308.70545230769227
seq_eth,227,0,280,326.832,309.886843076923
seq_eth,227,0,281,325.5,311.05538461538464
seq_eth,227,0,282,324.16799999999995,312.2194953846154
seq_eth,227,0,283,322.94399999999996,313.3875938461539
seq_eth,227,0,284,321.93600000000004,314.5680984615385
seq_eth,227,0,285,321.252,315.76942769230766
seq_eth,227,0,286,321.0,317.0
seq_eth,227,0,287,321.056,318.26256
seq_eth,227,0,288,321.208,319.55008
seq_eth,227,0,289,321.432,320.85632000000004
seq_eth,227,0,290,321.704,322.17504
seq_eth,227,0,291,322.0,323.5
seq_eth,227,0,292,322.29600000000005,324.82496
seq_eth,227,0,293,322.568,326.14368
seq_eth,227,0,294,322.792,327.44991999999996
seq_eth,227,0,295,322.944,328.73744
seq_eth,227,0,296,323.0,330.0
seq_eth,227,0,297,322.98400000000004,331.23456
seq_eth,227,0,298,322.9386666666667,332.44608
seq_eth,227,0,299,322.868,333.64032000000003
seq_eth,227,0,300,322.776,334.82304000000005
seq_eth,227,0,301,322.66666666666663,336.0
seq_eth,227,0,302,322.544,337.17696
seq_eth,227,0,303,322.412,338.35967999999997
seq_eth,227,0,304,322.2746666666667,339.55391999999995
seq_eth,227,0,305,322.13599999999997,340.76543999999996
seq_eth,227,0,306,322.0,342.0
seq_eth,227,0,307,321.85400000000004,343.25354666666664
seq_eth,227,0,308,321.68533333333335,344.5180325925926
seq_eth,227,0,309,321.498,345.7932266666667
seq_eth,227,0,310,321.296,347.0788977777778
seq_eth,227,0,311,321.0833333333333,348.3748148148148
seq_eth,227,0,312,320.864,349.68074666666666
seq_eth,227,0,313,320.642,350.9964622222222
seq_eth,227,0,314,320.42133333333334,352.32173037037035
seq_eth,227,0,315,320.206,353.65632
seq_eth,227,0,316,320.0,355.0
seq_eth,227,0,317,319.81,356.37312
seq_eth,227,0,318,319.6355555555556,357.7873896296296
seq_eth,227,0,319,319.47,359.2296177777777
seq_eth,227,0,320,319.3066666666667,360.6866133333333
seq_eth,227,0,321,319.13888888888886,362.1451851851852
seq_eth,227,0,322,318.96,363.59214222222226
seq_eth,227,0,323,318.7633333333333,365.01429333333334
seq_eth,227,0,324,318.5422222222222,366.39844740740745
seq_eth,227,0,325,318.28999999999996,367.73141333333336
seq_eth,227,0,326,318.0,369.0
seq_eth,227,0,327,317.55199999999996,370.19504
seq_eth,227,0,328,316.8737777777778,371.32672
seq_eth,227,0,329,316.03066666666666,372.41088
seq_eth,227,0,330,315.088,373.46336
seq_eth,227,0,331,314.1111111111111,374.5
seq_eth,227,0,332,313.1653333333333,375.53664000000003
seq_eth,227,0,333,312.316,376.58912000000004
seq_eth,227,0,334,311.6284444444444,377.67328
seq_eth,227,0,335,311.168,378.80496
seq_eth,227,0,336,311.0,380.0
seq_eth,227,0,337,311.112,381.27361230769236
seq_eth,227,0,338,311.416,382.61942153846155
