scene,agent_id,agent_type,frame,x,y
seq_eth,310,0,170,343.35200000000003,377.9224
seq_eth,310,0,171,343.688,377.32617142857146
seq_eth,310,0,172,343.916,376.6894857142857
seq_eth,310,0,173,344.0,376.0
seq_eth,310,0,174,343.9855,375.23567499999996
seq_eth,310,0,175,343.944,374.39439999999996
seq_eth,310,0,176,343.87850000000003,373.493725
seq_eth,310,0,177,343.792,372.5512
seq_eth,310,0,178,343.6875,371.584375
seq_eth,310,0,179,343.568,370.6108
seq_eth,310,0,180,343.43649999999997,369.64802499999996
seq_eth,310,0,181,343.296,368.7136
seq_eth,310,0,182,343.14950000000005,367.82507499999997
seq_eth,310,0,183,343.0,367.0
seq_eth,310,0,184,342.8253571428572,366.233325
seq_eth,310,0,185,342.60571428571427,365.5029333333333
seq_eth,310,0,186,342.3475,364.800775
seq_eth,310,0,187,342.0571428571428,364.1188
seq_eth,310,0,188,341.7410714285714,363.44895833333334
seq_eth,310,0,189,341.40571428571434,362.78319999999997
seq_eth,310,0,190,341.0575,362.113475
seq_eth,310,0,191,340.70285714285717,361.4317333333333
seq_eth,310,0,192,340.3482142857142,360.72992500000004
seq_eth,310,0,193,340.0,360.0
seq_eth,310,0,194,339.6102857142857,359.23839999999996
seq_eth,310,0,195,339.14514285714284,358.4512
seq_eth,310,0,196,338.632,357.6448
seq_eth,310,0,197,338.09828571428574,356.82559999999995
seq_eth,310,0,198,337.57142857142856,356.0
seq_eth,310,0,199,337.0788571428571,355.17439999999993
seq_eth,310,0,200,336.648,354.35519999999997
seq_eth,310,0,201,336.3062857142857,353.54879999999997
seq_eth,310,0,202,336.0811428571429,352.7616
seq_eth,310,0,203,336.0,352.0
seq_eth,310,0,204,336.0,351.27331764705883
seq_eth,310,0,205,336.0,350.57979607843134
seq_eth,310,0,206,336.0,349.90922352941175
seq_eth,310,0,207,336.0,349.2513882352941
seq_eth,310,0,208,336.0,348.5960784313726
seq_eth,310,0,209,336.0,347.93308235294114
seq_eth,310,0,210,336.0,347.2521882352941
seq_eth,310,0,211,336.0,346.5431843137255
seq_eth,310,0,212,336.0,345.79585882352933
seq_eth,310,0,213,336.0,345.0
seq_eth,310,0,214,335.9864,344.13294117647064
seq_eth,310,0,215,335.9472,343.19032679738564
seq_eth,310,0,216,335.88480000000004,342.1894117647058
seq_eth,310,0,217,335.8016,341.14745098039214
seq_eth,310,0,218,335.7,340.08169934640523
seq_eth,310,0,219,335.5824,339.0094117647059
seq_eth,310,0,220,335.45120000000003,337.9478431372549
seq_eth,310,0,221,335.30879999999996,336.9142483660131
seq_eth,310,0,222,335.1576,335.9258823529412
seq_eth,310,0,223,335.0,335.0
seq_eth,310,0,224,334.80159999999995,334.1322352941176
seq_eth,310,0,225,334.5328,333.30128104575164
seq_eth,310,0,226,334.2032,332.49898039215685
seq_eth,310,0,227,333.8224,331.71717647058824
seq_eth,310,0,228,333.4,330.9477124183007
seq_eth,310,0,229,332.9456,330.18243137254905
seq_eth,310,0,230,332.46880000000004,329.4131764705882
seq_eth,310,0,231,331.97920000000005,328.6317908496732
seq_eth,310,0,232,331.4864,327.83011764705884
seq_eth,310,0,233,331.0,327.0
seq_eth,310,0,234,330.47020000000003,326.13811764705883
seq_eth,310,0,235,329.8576,325.2508235294118
seq_eth,310,0,236,329.1874,324.3444705882353
seq_eth,310,0,237,328.4848,323.42541176470587
seq_eth,310,0,238,327.775,322.5
seq_eth,310,0,239,327.0832,321.57458823529413
seq_eth,310,0,240,326.4346,320.65552941176475
seq_eth,310,0,241,325.8544,319.7491764705883
seq_eth,310,0,242,325.3678,318.86188235294117
seq_eth,310,0,243,325.0,318.0
seq_eth,310,0,244,324.71299999999997,317.16988235294116
seq_eth,310,0,245,324.4506666666667,316.36820915032683
seq_eth,310,0,246,324.211,315.5868235294118
seq_eth,310,0,247,323.99199999999996,314.817568627451
seq_eth,310,0,248,323.79166666666663,314.0522875816994
seq_eth,310,0,249,323.608,313.2828235294118
seq_eth,310,0,250,323.43899999999996,312.50101960784315
seq_eth,310,0,251,323.2826666666667,311.69871895424836
seq_eth,310,0,252,323.137,310.8677647058824
seq_eth,310,0,253,323.0,310.0
seq_eth,310,0,254,322.8794285714286,309.06
seq_eth,310,0,255,322.7801904761905,308.03555555555556
seq_eth,310,0,256,322.696,306.9533333333333
seq_eth,310,0,257,322.6205714285714,305.84
seq_eth,310,0,258,322.547619047619,304.7222222222222
seq_eth,310,0,259,322.47085714285714,303.62666666666667
seq_eth,310,0,260,322.384,302.58
seq_eth,310,0,261,322.2807619047619,301.60888888888894
seq_eth,310,0,262,322.15485714285717,300.74
seq_eth,310,0,263,322.0,300.0
seq_eth,310,0,264,321.72914285714285,299.3753846153846
seq_eth,310,0,265,321.28457142857144,298.82358974358976
seq_eth,310,0,266,320.704,298.3276923076923
seq_eth,310,0,267,320.02514285714284,297.8707692307692
seq_eth,310,0,268,319.2857142857143,297.43589743589746
seq_eth,310,0,269,318.5234285714286,297.0061538461539
seq_eth,310,0,270,317.776,296.56461538461537
seq_eth,310,0,271,317.0811428571429,296.094358974359
seq_eth,310,0,272,316.47657142857145,295.5784615384615
seq_eth,310,0,273,316.0,295.0
seq_eth,310,0,274,315.6055,294.3537737556561
seq_eth,310,0,275,315.224,293.6513665158371
seq_eth,310,0,276,314.85850000000005,292.9010316742081
seq_eth,310,0,277,314.51199999999994,292.1110226244344
seq_eth,310,0,278,314.1875,291.289592760181
seq_eth,310,0,279,313.88800000000003,290.44499547511316
seq_eth,310,0,280,313.6165,289.5854841628959
seq_eth,310,0,281,313.376,288.71931221719456
seq_eth,310,0,282,313.16949999999997,287.8547330316742
seq_eth,310,0,283,313.0,287.0
seq_eth,310,0,284,312.86400000000003,286.13811764705883
seq_eth,310,0,285,312.752,285.2508235294118
seq_eth,310,0,286,312.658,284.3444705882353
seq_eth,310,0,287,312.57599999999996,283.42541176470587
seq_eth,310,0,288,312.5,282.5
seq_eth,310,0,289,312.42400000000004,281.57458823529413
seq_eth,310,0,290,312.342,280.65552941176475
seq_eth,310,0,291,312.248,279.7491764705883
seq_eth,310,0,292,312.13599999999997,278.86188235294117
seq_eth,310,0,293,312.0,278.0
seq_eth,310,0,294,311.8253571428572,277.1618823529411
seq_eth,310,0,295,311.60571428571427,276.3397647058824
seq_eth,310,0,296,311.3475,275.53082352941175
seq_eth,310,0,297,311.0571428571428,274.73223529411763
seq_eth,310,0,298,310.7410714285714,273.94117647058823
seq_eth,310,0,299,310.40571428571434,273.1548235294118
seq_eth,310,0,300,310.0575,272.37035294117646
seq_eth,310,0,301,309.70285714285717,271.58494117647064
seq_eth,310,0,302,309.3482142857142,270.79576470588233
seq_eth,310,0,303,309.0,270.0
seq_eth,310,0,304,308.6342857142857,269.1952
seq_eth,310,0,305,308.23047619047617,268.3829333333333
seq_eth,310,0,306,307.8,267.56640000000004
seq_eth,310,0,307,307.3542857142857,266.7488
seq_eth,310,0,308,306.9047619047619,265.93333333333334
seq_eth,310,0,309,306.46285714285716,265.1232
seq_eth,310,0,310,306.04,264.3216
seq_eth,310,0,311,305.64761904761906,263.53173333333336
seq_eth,310,0,312,305.29714285714283,262.7568
seq_eth,310,0,313,305.0,262.0
seq_eth,310,0,314,304.728,261.27007499999996
seq_eth,310,0,315,304.4506666666667,260.56826666666666
seq_eth,310,0,316,304.176,259.886525
seq_eth,310,0,317,303.912,259.2168
seq_eth,310,0,318,303.6666666666667,258.55104166666666
seq_eth,310,0,319,303.448,257.8812
seq_eth,310,0,320,303.264,257.19922499999996
seq_eth,310,0,321,303.12266666666665,256.4970666666666
seq_eth,310,0,322,303.032,255.76667500000002
seq_eth,310,0,323,303.0,255.0
seq_eth,310,0,324,303.0,254.181
seq_eth,310,0,325,303.0,253.30800000000002
seq_eth,310,0,326,303.0,252.3945
seq_eth,310,0,327,303.0,251.454
seq_eth,310,0,328,303.0,250.5
seq_eth,310,0,329,303.0,249.546
seq_eth,310,0,330,303.0,248.6055
seq_eth,310,0,331,303.0,247.692
seq_eth,310,0,332,303.0,246.819
seq_eth,310,0,333,303.0,246.0
seq_eth,310,0,334,303.0,245.233325
seq_eth,310,0,335,303.0,244.50293333333335
seq_eth,310,0,336,303.0,243.800775
seq_eth,310,0,337,303.0,243.1188
seq_eth,310,0,338,303.0,242.44895833333334
seq_eth,310,0,339,303.0,241.7832
seq_eth,310,0,340,303.0,241.113475
seq_eth,310,0,341,303.0,240.4317333333333
seq_eth,310,0,342,303.0,239.729925
seq_eth,310,0,343,303.0,239.0
seq_eth,310,0,344,302.9024,238.2329142857143
seq_eth,310,0,345,302.6352,237.43169523809522
seq_eth,310,0,346,302.2368,236.60639999999998
seq_eth,310,0,347,301.7456,235.7670857142857
seq_eth,310,0,348,301.2,234.92380952380952
seq_eth,310,0,349,300.6384,234.08662857142858
seq_eth,310,0,350,300.0992,233.2656
seq_eth,310,0,351,299.6208,232.47078095238098
seq_eth,310,0,352,299.2416,231.71222857142857
seq_eth,310,0,353,299.0,231.0
seq_eth,310,0,354,298.85139999999996,230.34137142857142
seq_eth,310,0,355,298.7232,229.72868571428572
seq_eth,310,0,356,298.61179999999996,229.14960000000002
seq_eth,310,0,357,298.5136,228.59177142857143
seq_eth,310,0,358,298.425,228.04285714285714
seq_eth,310,0,359,298.34240000000005,227.4905142857143
seq_eth,310,0,360,298.2622,226.92239999999998
seq_eth,310,0,361,298.1808,226.32617142857143
seq_eth,310,0,362,298.09459999999996,225.68948571428572
seq_eth,310,0,363,298.0,225.0
seq_eth,310,0,364,297.90299999999996,224.24103529411767
seq_eth,310,0,365,297.8106666666667,223.41345882352942
seq_eth,310,0,366,297.72099999999995,222.53124705882354
seq_eth,310,0,367,297.632,221.60837647058824
seq_eth,310,0,368,297.54166666666663,220.65882352941176
seq_eth,310,0,369,297.448,219.69656470588237
seq_eth,310,0,370,297.34900000000005,218.73557647058826
seq_eth,310,0,371,297.24266666666665,217.78983529411764
seq_eth,310,0,372,297.127,216.87331764705883
seq_eth,310,0,373,297.0,216.0
seq_eth,310,0,374,296.8617142857143,215.16188235294118
seq_eth,310,0,375,296.7127619047619,214.33976470588235
seq_eth,310,0,376,296.552,213.53082352941178
seq_eth,310,0,377,296.37828571428565,212.73223529411766
seq_eth,310,0,378,296.1904761904762,211.94117647058823
seq_eth,310,0,379,295.98742857142855,211.15482352941177
seq_eth,310,0,380,295.768,210.37035294117646
seq_eth,310,0,381,295.5310476190476,209.58494117647058
seq_eth,310,0,382,295.27542857142856,208.79576470588233
seq_eth,310,0,383,295.0,208.0
seq_eth,310,0,384,294.6540324512035,207.1932882425092
seq_eth,310,0,385,294.2048137947551,206.37613597336605
seq_eth,310,0,386,293.6782271584242,205.55301769756437
seq_eth,310,0,387,293.10015566997964,204.7284079200981
seq_eth,310,0,388,292.4964824571907,203.9067811459611
seq_eth,310,0,389,291.89309064782657,203.09261188014716
seq_eth,310,0,390,291.3158633696563,202.29037462765027
seq_eth,310,0,391,290.7906837504491,201.50454389346416
seq_eth,310,0,392,290.34343491797387,200.7395941825828
seq_eth,310,0,393,290.0,200.0
seq_eth,310,0,394,289.720015797606,199.27653889154868
seq_eth,310,0,395,289.44579237225196,198.55697081709442
seq_eth,310,0,396,289.17722274227924,197.84124390268033
seq_eth,310,0,397,288.9141999260291,197.12930627434943
seq_eth,310,0,398,288.65661694184286,196.4211060581448
seq_eth,310,0,399,288.4043668080619,195.71659138010952
seq_eth,310,0,400,288.1573425430274,195.01571036628658
seq_eth,310,0,401,287.91543716508085,194.31841114271904
seq_eth,310,0,402,287.6785436925633,193.62464183544998
seq_eth,310,0,403,287.44655514381645,192.93435057052244
seq_eth,310,0,404,287.2193645371812,192.24748547397948
seq_eth,310,0,405,286.9968648909992,191.56399467186415
seq_eth,310,0,406,286.7789492236114,190.8838262902195
seq_eth,310,0,407,286.56551055335945,190.20692845508862
seq_eth,310,0,408,286.35644189858454,189.5332492925145
seq_eth,310,0,409,286.151636277628,188.86273692854024
seq_eth,310,0,410,285.950986708831,188.1953394892089
seq_eth,310,0,411,285.754386210535,187.5310051005635
seq_eth,310,0,412,285.5617278010813,186.8696818886471
seq_eth,310,0,413,285.37290449881124,186.21131797950275
seq_eth,310,0,414,285.187809322066,185.55586149917352
seq_eth,310,0,415,285.00633528918706,184.90326057370245
seq_eth,310,0,416,284.8283754185156,184.25346332913261
seq_eth,310,0,417,284.653822728393,183.60641789150702
seq_eth,310,0,418,284.4825702371604,182.96207238686878
seq_eth,310,0,419,284.3145109631594,182.32037494126092
seq_eth,310,0,420,284.14953792473113,181.68127368072646
seq_eth,310,0,421,283.98754414021704,181.0447167313085
seq_eth,310,0,422,283.8284226279582,180.41065221905012
seq_eth,310,0,423,283.67206640629615,179.77902826999428
seq_eth,310,0,424,283.51836849357215,179.14979301018414
seq_eth,310,0,425,283.3672219081274,178.52289456566268
seq_eth,310,0,426,283.2185196683033,177.898281062473
seq_eth,310,0,427,283.07215479244127,177.27590062665806
seq_eth,310,0,428,282.92802029888236,176.655701384261
seq_eth,310,0,429,282.7860092059681,176.03763146132488
seq_eth,310,0,430,282.6460145320397,175.4216389838927
seq_eth,310,0,431,282.50792929543854,174.80767207800756
seq_eth,310,0,432,282.37164651450587,174.19567886971248
seq_eth,310,0,433,282.23705920758306,173.58560748505053
seq_eth,310,0,434,282.1040603930113,172.97740605006473
seq_eth,310,0,435,281.9725430891321,172.37102269079824
seq_eth,310,0,436,281.8424003142866,171.76640553329398
seq_eth,310,0,437,281.71352508681616,171.1635027035951
seq_eth,310,0,438,281.58581042506205,170.56226232774458
seq_eth,310,0,439,281.4591493473658,169.96263253178552
seq_eth,310,0,440,281.3334348720684,169.36456144176094
seq_eth,310,0,441,281.20856001751145,168.76799718371393
seq_eth,310,0,442,281.084417802036,168.17288788368754
seq_eth,310,0,443,280.9609012439836,167.57918166772478
seq_eth,310,0,444,280.83790336169534,166.98682666186875
seq_eth,310,0,445,280.7153171735128,166.39577099216248
seq_eth,310,0,446,280.593035697777,165.80596278464907
seq_eth,310,0,447,280.4709519528294,165.2173501653715
seq_eth,310,0,448,280.34895895701135,164.62988126037285
seq_eth,310,0,449,280.2269497286642,164.0435041956962
seq_eth,310,0,450,280.104817286129,163.45816709738457
seq_eth,310,0,451,279.9824546477474,162.87381809148104
seq_eth,310,0,452,279.85975483186036,162.29040530402867
seq_eth,310,0,453,279.73661085680953,161.70787686107047
seq_eth,310,0,454,279.612915740936,161.12618088864951
seq_eth,310,0,455,279.4885625025812,160.54526551280887
seq_eth,310,0,456,279.3634441600864,159.96507885959156
seq_eth,310,0,457,279.23745373179287,159.3855690550407
seq_eth,310,0,458,279.110484236042,158.80668422519926
seq_eth,310,0,459,278.982428691175,158.22837249611035
seq_eth,310,0,460,278.8531801155333,157.650581993817
seq_eth,310,0,461,278.7226315274581,157.07326084436232
seq_eth,310,0,462,278.5906759452908,156.49635717378925
seq_eth,310,0,463,278.4572063873727,155.91981910814096
seq_eth,310,0,464,278.322115872045,155.3435947734604
seq_eth,310,0,465,278.1852974176492,154.76763229579072
seq_eth,310,0,466,278.0466440425265,154.19187980117488
seq_eth,310,0,467,277.905968015456,153.61558803652397
seq_eth,310,0,468,277.76300378340704,153.036543001136
seq_eth,310,0,469,277.61784437050585,152.45473970979182
seq_eth,310,0,470,277.4706071428575,151.8703516962726
seq_eth,310,0,471,277.3214094665669,151.28355249435947
seq_eth,310,0,472,277.1703687077389,150.6945156378337
seq_eth,310,0,473,277.0176022324787,150.1034146604764
seq_eth,310,0,474,276.86322740689104,149.5104230960688
seq_eth,310,0,475,276.707361597081,148.91571447839203
seq_eth,310,0,476,276.5501221691536,148.3194623412273
seq_eth,310,0,477,276.3916264892137,147.72184021835582
seq_eth,310,0,478,276.2319919233663,147.12302164355876
seq_eth,310,0,479,276.07133583771633,146.52318015061726
seq_eth,310,0,480,275.9097755983689,145.92248927331252
seq_eth,310,0,481,275.747428571429,145.32112254542577
seq_eth,310,0,482,275.58441212300136,144.71925350073815
seq_eth,310,0,483,275.42084361919115,144.11705567303082
seq_eth,310,0,484,275.2568404261032,143.514702596085
seq_eth,310,0,485,275.09251990984257,142.91236780368186
seq_eth,310,0,486,274.9279994365143,142.31022482960256
seq_eth,310,0,487,274.7633963722232,141.70844720762832
seq_eth,310,0,488,274.5988280830743,141.1072084715403
seq_eth,310,0,489,274.43441193517265,140.5066821551197
seq_eth,310,0,490,274.2702652946231,139.90704179214768
seq_eth,310,0,491,274.1065055275307,139.30846091640544
seq_eth,310,0,492,273.9432500000004,138.71111306167413
seq_eth,310,0,493,273.7806160781371,138.11517176173498
seq_eth,310,0,494,273.6187211280459,137.5208105503691
seq_eth,310,0,495,273.4576825158316,136.92820296135778
seq_eth,310,0,496,273.29761760759936,136.33752252848214
seq_eth,310,0,497,273.13864376945406,135.7489427855233
seq_eth,310,0,498,272.9808783675006,135.16263726626258
seq_eth,310,0,499,272.824438767844,134.57877950448102
seq_eth,310,0,500,272.6694423365893,133.99754303395991
seq_eth,310,0,501,272.5160064398415,133.41910138848039
seq_eth,310,0,502,272.3642484437054,132.8436281018236
seq_eth,310,0,503,272.214285714286,132.27129670777083
seq_eth,310,0,504,272.0662356176884,131.7022807401031
seq_eth,310,0,505,271.92021552001745,131.13675373260176
seq_eth,310,0,506,271.7763427873782,130.57488921904795
seq_eth,310,0,507,271.6347347858756,130.01686073322276
seq_eth,310,0,508,271.4955088816145,129.46284180890743
seq_eth,310,0,509,271.35878244070005,128.91300597988317
seq_eth,310,0,510,271.22467282923714,128.36752677993115
seq_eth,310,0,511,271.09329741333073,127.8265777428325
seq_eth,310,0,512,270.9647735590858,127.29033240236848
seq_eth,310,0,513,270.8392186326073,126.75896429232021
seq_eth,310,0,514,270.7167500000002,126.23264694646892
seq_eth,310,0,515,270.5974850273695,125.71155389859574
seq_eth,310,0,516,270.4815410808202,125.19585868248187
seq_eth,310,0,517,270.3690355264572,124.68573483190853
seq_eth,310,0,518,270.2600857303855,124.18135588065684
seq_eth,310,0,519,270.15480905871004,123.68289536250802
seq_eth,310,0,520,270.05332287753583,123.19052681124327
seq_eth,310,0,521,269.9557445529679,122.70442376064375
seq_eth,310,0,522,269.862191451111,122.22475974449063
seq_eth,310,0,523,269.77278093807035,121.75170829656508
seq_eth,310,0,524,269.68763037995075,121.28544295064833
seq_eth,310,0,525,269.6068571428572,120.82613724052152
seq_eth,310,0,526,269.53057859289487,120.37396469996584
seq_eth,310,0,527,269.45891209616843,119.92909886276252
seq_eth,310,0,528,269.391975018783,119.49171326269267
seq_eth,310,0,529,269.3298847268435,119.06198143353751
seq_eth,310,0,530,269.2727585864549,118.6400769090782
seq_eth,310,0,531,269.22071396372235,118.22617322309597
seq_eth,310,0,532,269.17386822475055,117.82044390937196
seq_eth,310,0,533,269.13233873564457,117.42306250168731
seq_eth,310,0,534,269.0962428625094,117.03420253382332
seq_eth,310,0,535,269.06569797145005,116.65403753956107
seq_eth,310,0,536,269.04082142857146,116.28274105268179
seq_eth,310,0,537,269.0217305999785,115.92048660696662
seq_eth,310,0,538,269.0085428517764,115.56744773619681
seq_eth,310,0,539,269.0013755500698,115.22379797415348
seq_eth,310,0,540,269.00027124500593,114.88915273061205
seq_eth,310,0,541,269.00429845589025,114.55641563110956
seq_eth,310,0,542,269.013037037037,114.22348303787642
seq_eth,310,0,543,269.0263470467552,113.89048023512393
seq_eth,310,0,544,269.04408854335384,113.55753250706344
seq_eth,310,0,545,269.06612158514196,113.22476513790635
seq_eth,310,0,546,269.0923062304286,112.89230341186394
seq_eth,310,0,547,269.1225025375229,112.56027261314756
seq_eth,310,0,548,269.1565705647338,112.22879802596859
seq_eth,310,0,549,269.1943703703703,111.89800493453835
seq_eth,310,0,550,269.23576201274153,111.56801862306818
seq_eth,310,0,551,269.2806055501565,111.23896437576947
seq_eth,310,0,552,269.32876104092423,110.91096747685349
seq_eth,310,0,553,269.3800885433538,110.58415321053164
seq_eth,310,0,554,269.4344481157542,110.25864686101527
seq_eth,310,0,555,269.49169981643445,109.93457371251566
seq_eth,310,0,556,269.55170370370365,109.61205904924422
seq_eth,310,0,557,269.61431983587073,109.29122815541226
seq_eth,310,0,558,269.6794082712449,108.97220631523115
seq_eth,310,0,559,269.74682906813507,108.65511881291222
seq_eth,310,0,560,269.8164422848504,108.3400909326668
seq_eth,310,0,561,269.8881079796997,108.02724795870625
seq_eth,310,0,562,269.96168621099224,107.71671517524193
seq_eth,310,0,563,270.03703703703695,107.40861786648516
seq_eth,310,0,564,270.1140205161429,107.1030813166473
seq_eth,310,0,565,270.192496706619,106.80023080993966
seq_eth,310,0,566,270.2723256667745,106.50019163057362
seq_eth,310,0,567,270.3533674549184,106.20308906276055
seq_eth,310,0,568,270.43548212935957,105.90904839071172
seq_eth,310,0,569,270.51852974840716,105.61819489863854
seq_eth,310,0,570,270.6023703703703,105.33065387075231
seq_eth,310,0,571,270.6868640535578,105.0465505912644
seq_eth,310,0,572,270.7718708562789,104.76601034438615
seq_eth,310,0,573,270.8572508368425,104.48915841432891
seq_eth,310,0,574,270.94286405355786,104.216120085304
seq_eth,310,0,575,271.02857056473374,103.94702064152278
seq_eth,310,0,576,271.1142304286793,103.68198536719662
seq_eth,310,0,577,271.1997037037036,103.42113954653682
seq_eth,310,0,578,271.2848504481156,103.16460846375473
seq_eth,310,0,579,271.3695307202245,102.91251740306174
seq_eth,310,0,580,271.45360457833914,102.66499164866914
seq_eth,310,0,581,271.5369320807687,102.4221564847883
seq_eth,310,0,582,271.6193732858221,102.18413719563058
seq_eth,310,0,583,271.70078825180855,101.95105906540729
seq_eth,310,0,584,271.7810370370369,101.7230473783298
seq_eth,310,0,585,271.85997969981634,101.50022741860943
seq_eth,310,0,586,271.9374762984558,101.28272447045757
seq_eth,310,0,587,272.01338689126436,101.07066381808549
seq_eth,310,0,588,272.087571536551,100.8641707457046
seq_eth,310,0,589,272.1598902926249,100.66337053752623
seq_eth,310,0,590,272.23020321779495,100.4683884777617
seq_eth,310,0,591,272.2983703703703,100.2793498506224
seq_eth,310,0,592,272.3642518086599,100.09637994031962
seq_eth,310,0,593,272.42770759097283,99.91960403106474
seq_eth,310,0,594,272.4885977756181,99.74914740706909
seq_eth,310,0,595,272.5467824209048,99.58513535254403
seq_eth,310,0,596,272.6021215851419,99.42769315170088
seq_eth,310,0,597,272.65447532663853,99.276946088751
seq_eth,310,0,598,272.70370370370364,99.13301944790575
seq_eth,310,0,599,272.7496667746463,98.99603851337646
seq_eth,310,0,600,272.7922245977756,98.86612856937444
seq_eth,310,0,601,272.83123723140045,98.74341490011108
seq_eth,310,0,602,272.86656473383,98.62802278979773
seq_eth,310,0,603,272.89806716337324,98.52007752264568
seq_eth,310,0,604,272.92560457833923,98.41970438286631
seq_eth,310,0,605,272.949037037037,98.327028654671
seq_eth,310,0,606,272.9682245977756,98.24217562227103
seq_eth,310,0,607,272.98302731886406,98.16527056987779
seq_eth,310,0,608,272.9933052586114,98.09643878170259
seq_eth,310,0,609,272.99891847532666,98.0358055419568
seq_eth,310,0,610,272.99999931717235,97.98305879067863
seq_eth,310,0,611,272.9999890470482,97.93260014424595
seq_eth,310,0,612,272.9999663717236,97.8826861552321
seq_eth,310,0,613,272.9999311976777,97.83331320450725
seq_eth,310,0,614,272.99988343138955,97.78447767294169
seq_eth,310,0,615,272.99982297933843,97.73617594140559
seq_eth,310,0,616,272.99974974800335,97.6884043907692
seq_eth,310,0,617,272.9996636438635,97.64115940190274
seq_eth,310,0,618,272.999564573398,97.59443735567645
seq_eth,310,0,619,272.99945244308594,97.54823463296052
seq_eth,310,0,620,272.99932715940645,97.50254761462523
seq_eth,310,0,621,272.9991886288387,97.45737268154076
seq_eth,310,0,622,272.99903675786175,97.41270621457734
seq_eth,310,0,623,272.9988714529548,97.36854459460523
seq_eth,310,0,624,272.99869262059696,97.32488420249462
seq_eth,310,0,625,272.99850016726725,97.28172141911574
seq_eth,310,0,626,272.998293999445,97.23905262533884
seq_eth,310,0,627,272.9980740236092,97.19687420203412
seq_eth,310,0,628,272.99784014623907,97.15518253007183
seq_eth,310,0,629,272.9975922738136,97.11397399032217
seq_eth,310,0,630,272.99733031281204,97.07324496365538
seq_eth,310,0,631,272.9970541697134,97.03299183094168
seq_eth,310,0,632,272.99676375099693,96.9932109730513
seq_eth,310,0,633,272.9964589631417,96.95389877085448
seq_eth,310,0,634,272.9961397126268,96.91505160522142
seq_eth,310,0,635,272.9958059059315,96.87666585702236
seq_eth,310,0,636,272.99545744953474,96.83873790712752
seq_eth,310,0,637,272.9950942499158,96.80126413640713
seq_eth,310,0,638,272.9947162135538,96.7642409257314
seq_eth,310,0,639,272.99432324692765,96.72766465597059
seq_eth,310,0,640,272.99391525651674,96.6915317079949
seq_eth,310,0,641,272.99349214880004,96.65583846267457
seq_eth,310,0,642,272.9930538302568,96.62058130087979
seq_eth,310,0,643,272.9926002073661,96.58575660348085
seq_eth,310,0,644,272.992131186607,96.5513607513479
seq_eth,310,0,645,272.9916466744587,96.51739012535123
seq_eth,310,0,646,272.9911465774003,96.48384110636103
seq_eth,310,0,647,272.99063080191087,96.45071007524756
seq_eth,310,0,648,272.99009925446967,96.41799341288099
seq_eth,310,0,649,272.9895518415558,96.3856875001316
seq_eth,310,0,650,272.9889884696483,96.35378871786958
seq_eth,310,0,651,272.9884090452263,96.32229344696516
seq_eth,310,0,652,272.98781347476904,96.2911980682886
seq_eth,310,0,653,272.9872016647556,96.26049896271009
seq_eth,310,0,654,272.986573521665,96.23019251109987
seq_eth,310,0,655,272.9859289519765,96.20027509432816
seq_eth,310,0,656,272.9852678621692,96.17074309326519
seq_eth,310,0,657,272.9845901587222,96.14159288878119
seq_eth,310,0,658,272.98389574811466,96.11282086174636
seq_eth,310,0,659,272.98318453682566,96.08442339303096
seq_eth,310,0,660,272.98245643133436,96.0563968635052
seq_eth,310,0,661,272.9817113381198,96.02873765403932
seq_eth,310,0,662,272.9809491636613,96.00144214550352
seq_eth,310,0,663,272.9801698144378,95.97450671876804
seq_eth,310,0,664,272.9793731969286,95.9479277547031
seq_eth,310,0,665,272.97855921761266,95.92170163417893
seq_eth,310,0,666,272.97772778296917,95.89582473806578
seq_eth,310,0,667,272.9768787994773,95.87029344723382
seq_eth,310,0,668,272.9760121736161,95.84510414255332
seq_eth,310,0,669,272.9751278118648,95.82025320489451
seq_eth,310,0,670,272.97422562070244,95.79573701512759
seq_eth,310,0,671,272.97330550660814,95.77155195412278
seq_eth,310,0,672,272.97236737606113,95.74769440275034
seq_eth,310,0,673,272.97141113554045,95.72416074188047
seq_eth,310,0,674,272.9704366915252,95.7009473523834
seq_eth,310,0,675,272.9694439504947,95.67805061512938
seq_eth,310,0,676,272.9684328189278,95.65546691098858
seq_eth,310,0,677,272.9674032033038,95.63319262083128
seq_eth,310,0,678,272.9663550101018,95.61122412552768
seq_eth,310,0,679,272.9652881458009,95.58955780594802
seq_eth,310,0,680,272.9642025168803,95.56819004296253
seq_eth,310,0,681,272.96309802981904,95.5471172174414
seq_eth,310,0,682,272.9619745910963,95.52633571025488
seq_eth,311,0,123,366.0,444.0
seq_eth,311,0,124,367.4381363636364,442.9
seq_eth,311,0,125,368.83781818181814,441.8
seq_eth,311,0,126,370.1769545454546,440.7
seq_eth,311,0,127,371.43345454545454,439.6
seq_eth,311,0,128,372.5852272727273,438.5
seq_eth,311,0,129,373.6101818181818,437.4
seq_eth,311,0,130,374.48622727272726,436.3
seq_eth,311,0,131,375.19127272727275,435.2
seq_eth,311,0,132,375.70322727272725,434.1
seq_eth,311,0,133,376.0,433.0
seq_eth,311,0,134,376.1752727272727,431.878
seq_eth,311,0,135,376.33672727272733,430.7217777777778
seq_eth,311,0,136,376.4832727272727,429.54599999999994
seq_eth,311,0,137,376.6138181818182,428.36533333333335
