scene,agent_id,agent_type,frame,x,y
seq_eth,173,0,722,298.26866172839493,284.4999999999991
seq_eth,173,0,723,298.4617283950616,285.9999999999991
seq_eth,173,0,724,298.641461728395,287.4999999999991
seq_eth,173,0,725,298.806261728395,288.9999999999991
seq_eth,173,0,726,298.95452839506163,290.4999999999991
seq_eth,173,0,727,299.08306172839497,291.99799283154033
seq_eth,173,0,728,299.18871252204576,293.48879928315324
seq_eth,173,0,729,299.27722045855376,294.97476702508874
seq_eth,173,0,730,299.35487125220453,296.4587992831532
seq_eth,173,0,731,299.4279506172839,297.9437992831532
seq_eth,173,0,732,299.50274426807755,299.43267025089517
seq_eth,173,0,733,299.5855379188712,300.92831541218544
seq_eth,173,0,734,299.68261728395055,302.4336379928306
seq_eth,173,0,735,299.8002680776013,303.9515412186371
seq_eth,173,0,736,299.94477601410927,305.48492831541125
seq_eth,173,0,737,300.1635555555553,307.0366929510146
seq_eth,173,0,738,300.57341269841237,308.6069295101544
seq_eth,173,0,739,301.1418412698409,310.1926499402619
seq_eth,173,0,740,301.82512698412654,311.7907574671436
seq_eth,173,0,741,302.5795555555551,313.39815531660594
seq_eth,173,0,742,303.3614126984122,315.0117467144554
seq_eth,173,0,743,304.1269841269837,316.62843488649844
seq_eth,173,0,744,304.8325555555552,318.24512305854137
seq_eth,173,0,745,305.4344126984124,319.8587144563909
seq_eth,173,0,746,305.888841269841,321.4661123058533
seq_eth,173,0,747,306.1867983539093,323.06276252723217
seq_eth,173,0,748,306.4233539094649,324.644880174291
seq_eth,173,0,749,306.61879835390937,326.2175860566439
seq_eth,173,0,750,306.78579835390934,327.7865272331145
seq_eth,173,0,751,306.9370205761316,329.3573507625262
seq_eth,173,0,752,307.0851316872427,330.93570370370276
seq_eth,173,0,753,307.2427983539094,332.5272331154674
seq_eth,173,0,754,307.42268724279825,334.13758605664384
seq_eth,173,0,755,307.637465020576,335.77240958605563
seq_eth,173,0,756,307.8997983539093,337.4373507625262
seq_eth,173,0,757,308.2456625514401,339.14290196078326
seq_eth,173,0,758,308.7435699588474,340.9019607843126
seq_eth,173,0,759,309.3698106995881,342.7033725490185
seq_eth,173,0,760,310.09405144032877,344.5344313725479
seq_eth,173,0,761,310.8859588477361,346.3824313725479
seq_eth,173,0,762,311.7151995884768,348.2346666666656
seq_eth,173,0,763,312.55144032921766,350.0784313725479
seq_eth,173,0,764,313.364347736625,351.90101960784204
seq_eth,173,0,765,314.12358847736584,353.689725490195
seq_eth,173,0,766,314.7988292181067,355.43184313725385
seq_eth,173,0,767,315.40246913580205,357.1156357298465
seq_eth,173,0,768,316.0455246913577,358.7438530967933
seq_eth,173,0,769,316.7135802469132,360.33012088390814
seq_eth,173,0,770,317.38163580246874,361.8883147214432
seq_eth,173,0,771,318.02469135802437,363.4323102396504
seq_eth,173,0,772,318.61774691357994,364.97598306878217
seq_eth,173,0,773,319.1358024691355,366.53320883909026
seq_eth,173,0,774,319.5538580246911,368.11786318082693
seq_eth,173,0,775,319.8469135802468,369.74382172424424
seq_eth,173,0,776,319.9899691358024,371.42496009959433
seq_eth,173,0,777,320.0,373.1813612200425
seq_eth,173,0,778,320.0,375.02991752256344
seq_eth,173,0,779,320.0,376.94968390911805
seq_eth,173,0,780,320.0,378.9174771864289
seq_eth,173,0,781,320.0,380.9101141612188
seq_eth,173,0,782,320.0,382.90441164021047
seq_eth,173,0,783,320.0,384.8771864301264
seq_eth,173,0,784,320.0,386.8052553376895
seq_eth,173,0,785,320.0,388.6654351696223
seq_eth,173,0,786,320.0,390.43454273264757
seq_eth,173,0,787,320.0518518518518,392.10692810457414
seq_eth,173,0,788,320.3042328042326,393.7290499533137
seq_eth,173,0,789,320.728042328042,395.3089449112969
seq_eth,173,0,790,321.2804232804229,396.8507726423893
seq_eth,173,0,791,321.9185185185181,398.3586928104566
seq_eth,173,0,792,322.59947089947053,399.8368650793642
seq_eth,173,0,793,323.28042328042284,401.28944911297765
seq_eth,173,0,794,323.9185185185181,402.72060457516255
seq_eth,173,0,795,324.47089947089916,404.1344911297844
seq_eth,173,0,796,324.8947089947088,405.53526844070876
seq_eth,173,0,797,325.1814518518517,406.9017185185178
seq_eth,173,0,798,325.4232804232803,408.1688161375654
seq_eth,173,0,799,325.6353947089946,409.36255661375594
seq_eth,173,0,800,325.8253375661374,410.51581137566075
seq_eth,173,0,801,326.0006518518517,411.66145185185115
seq_eth,173,0,802,326.1688804232803,412.83234947089875
seq_eth,173,0,803,326.33756613756606,414.0613756613749
seq_eth,173,0,804,326.5142518518518,415.381401851851
seq_eth,173,0,805,326.7064804232803,416.8252994708985
seq_eth,173,0,806,326.9217947089946,418.4259399470889
seq_eth,173,0,807,327.1630814814813,420.2221629629618
seq_eth,173,0,808,327.41898148148135,422.2442129629616
seq_eth,173,0,809,327.6878814814813,424.47976296296156
seq_eth,173,0,810,327.96918148148137,426.91411296296144
seq_eth,173,0,811,328.2622814814813,429.53256296296126
seq_eth,173,0,812,328.56658148148125,432.3204129629612
seq_eth,173,0,813,328.88148148148133,435.2629629629611
seq_eth,173,0,814,329.2063814814813,438.3455129629611
seq_eth,173,0,815,329.5406814814813,441.553362962961
seq_eth,173,0,816,329.8837814814813,444.8718129629609
seq_eth,174,0,535,226.95133473000945,0.023942981017075916
seq_eth,174,0,536,223.80572780809757,0.10038711071557323
seq_eth,174,0,537,220.66070071032075,0.18363058525797157
seq_eth,174,0,538,217.51624892642965,0.27351470233861963
seq_eth,174,0,539,214.37236794617485,0.369880759651866
seq_eth,174,0,540,211.229053259307,0.4725700548920595
seq_eth,174,0,541,208.08630035557672,0.5814238857535486
seq_eth,174,0,542,204.9441047247346,0.6962835499306821
seq_eth,174,0,543,201.80246185653127,0.8169903451178087
seq_eth,174,0,544,198.66136724071734,0.9433855690092771
seq_eth,174,0,545,195.52081636704347,1.0753105192994357
seq_eth,174,0,546,192.38080472526028,1.2126064936826335
seq_eth,174,0,547,189.24132780511832,1.3551147898532188
seq_eth,174,0,548,186.10238109636825,1.5026767055055406
seq_eth,174,0,549,182.96396008876073,1.6551335383339476
seq_eth,174,0,550,179.8260602720463,1.812326586032788
seq_eth,174,0,551,176.6886771359757,1.9740971462964108
seq_eth,174,0,552,173.55180617029941,2.1402865168191645
seq_eth,174,0,553,170.41544286476812,2.3107359952953983
seq_eth,174,0,554,167.27958270913246,2.4852868794194607
seq_eth,174,0,555,164.144221193143,2.6637804668857
seq_eth,174,0,556,161.00935380655042,2.8460580553884647
seq_eth,174,0,557,157.8749760391053,3.0319609426221037
seq_eth,174,0,558,154.74108338055825,3.221330426280966
seq_eth,174,0,559,151.60767132065993,3.4140078040594
seq_eth,174,0,560,148.47473534916097,3.6098343736517546
seq_eth,174,0,561,145.3422709558119,3.8086514327523777
seq_eth,174,0,562,142.21027363036345,4.010300279055619
seq_eth,174,0,563,139.07873886256618,4.214622210255826
seq_eth,174,0,564,135.94766214217069,4.421458524047349
seq_eth,174,0,565,132.81703895892764,4.6306505181245345
seq_eth,174,0,566,129.68686480258762,4.842039490181734
seq_eth,174,0,567,126.55713516290128,5.055466737913294
seq_eth,174,0,568,123.4278455296192,5.270773559013564
seq_eth,174,0,569,120.29899139249208,5.487801251176892
seq_eth,174,0,570,117.17056824127044,5.706391112097626
seq_eth,174,0,571,114.04257156570496,5.926384439470118
seq_eth,174,0,572,110.91398774596355,6.151504231142302
seq_eth,174,0,573,107.78180490763198,6.393669590215928
seq_eth,174,0,574,104.6463434160604,6.652552272829126
seq_eth,174,0,575,101.50818680367394,6.926832101277959
seq_eth,174,0,576,98.36791860289762,7.215188897858482
seq_eth,174,0,577,95.22612234615646,7.516302484866755
seq_eth,174,0,578,92.08338156587553,7.828852684598839
seq_eth,174,0,579,88.94027979447985,8.15151931935079
seq_eth,174,0,580,85.79740056439451,8.482982211418669
seq_eth,174,0,581,82.65532740804451,8.821921183098533
seq_eth,174,0,582,79.51464385785496,9.167016056686444
seq_eth,174,0,583,76.37593344625083,9.51694665447846
seq_eth,174,0,584,73.2397797056572,9.870392798770636
seq_eth,174,0,585,70.10676616849915,10.226034311859035
seq_eth,174,0,586,66.97747636720169,10.582551016039712
seq_eth,174,0,587,63.85249383418986,10.938622733608733
seq_eth,174,0,588,60.732402101888724,11.292929286862151
seq_eth,174,0,589,57.61778470272333,11.644150498096026
seq_eth,174,0,590,54.509225169118714,11.990966189606418
seq_eth,174,0,591,51.40730703349993,12.332056183689383
seq_eth,174,0,592,48.312613828292015,12.666100302640986
seq_eth,174,0,593,45.22572908592004,12.991778368757284
seq_eth,174,0,594,42.14723633880901,13.307770204334329
seq_eth,174,0,595,39.07771911938402,13.612755631668184
seq_eth,174,0,596,36.01776096007007,13.905414473054915
seq_eth,174,0,597,32.96806495772169,14.186542699499368
seq_eth,174,0,598,29.929059830001467,14.46239636850537
seq_eth,174,0,599,26.900206994226732,14.733665693583019
seq_eth,174,0,600,23.880916240641124,15.000539801141365
seq_eth,174,0,601,20.870597359488254,15.263207817589464
seq_eth,174,0,602,17.868660141011766,15.521858869336375
seq_eth,174,0,603,14.874514375455286,15.776682082791154
seq_eth,174,0,604,11.887569853062438,16.02786658436285
seq_eth,174,0,605,8.907236364076859,16.27560150046053
seq_eth,174,0,606,5.932923698742174,16.520075957493244
seq_eth,174,0,607,2.9640416473020093,16.761479081870046
seq_eth,174,0,608,1.27675647831893e-15,16.999999999999996
seq_eth,175,0,538,353.0,2.0
seq_eth,175,0,539,353.108705216798,2.821434828389456
seq_eth,175,0,540,353.2225092984306,3.6435492772280633
seq_eth,175,0,541,353.33849200421804,4.468210267704746
seq_eth,175,0,542,353.4537330934805,5.297284721008431
seq_eth,175,0,543,353.56531232553806,6.1326395583280435
seq_eth,175,0,544,353.6703094597109,6.9761417008525095
seq_eth,175,0,545,353.76580425531915,7.829658069770755
seq_eth,175,0,546,353.8488764716828,8.695055586271703
seq_eth,175,0,547,353.91660586812225,9.574201171544287
seq_eth,175,0,548,353.96607220395754,10.46896174677742
seq_eth,175,0,549,353.9943552385088,11.381204233160037
seq_eth,175,0,550,353.9998892918964,12.312167055447576
seq_eth,175,0,551,353.99823728335167,13.254930731532568
seq_eth,175,0,552,353.9946280576075,14.206923354179347
seq_eth,175,0,553,353.9890906835722,15.167933014470979
seq_eth,175,0,554,353.9816542301544,16.13774780349053
seq_eth,175,0,555,353.9723477662624,17.116155812321065
seq_eth,175,0,556,353.96120036080487,18.102945132045647
seq_eth,175,0,557,353.94824108269023,19.09790385374734
seq_eth,175,0,558,353.93349900082694,20.10082006850921
seq_eth,175,0,559,353.9170031841235,21.111481867414327
seq_eth,175,0,560,353.8987827014884,22.129677341545744
seq_eth,175,0,561,353.87886662183024,23.155194581986535
seq_eth,175,0,562,353.8572840140573,24.187821679819756
seq_eth,175,0,563,353.8340639470783,25.227346726128484
seq_eth,175,0,564,353.80923548980155,26.27355781199578
seq_eth,175,0,565,353.7828277111356,27.326243028504695
seq_eth,175,0,566,353.754869679989,28.38519046673831
seq_eth,175,0,567,353.72539046527015,29.450188217779683
seq_eth,175,0,568,353.6944191358876,30.52102437271188
seq_eth,175,0,569,353.66198476074976,31.597487022617972
seq_eth,175,0,570,353.6281164087652,32.679364258581
seq_eth,175,0,571,353.59284314884235,33.766444171684064
seq_eth,175,0,572,353.55619404988977,34.858514853010206
seq_eth,175,0,573,353.5181981808159,35.95536439364248
seq_eth,175,0,574,353.4788846105293,37.056780884663986
seq_eth,175,0,575,353.4382824079383,38.16255241715776
seq_eth,175,0,576,353.3964206419515,39.27246708220687
seq_eth,175,0,577,353.3533283814774,40.3863129708944
seq_eth,175,0,578,353.30903469542454,41.503878174303395
seq_eth,175,0,579,353.2635686527013,42.62495078351692
seq_eth,175,0,580,353.2169593222161,43.749318889618046
seq_eth,175,0,581,353.1692357728777,44.87677058368984
seq_eth,175,0,582,353.1204270735943,46.00709395681536
seq_eth,175,0,583,353.0705622932746,47.14007710007767
seq_eth,175,0,584,353.019670500827,48.27550810455985
seq_eth,175,0,585,352.96778076515994,49.41317506134495
seq_eth,175,0,586,352.91492215518196,50.55286606151603
seq_eth,175,0,587,352.8611237398016,51.69436919615617
seq_eth,175,0,588,352.80641458792724,52.837472556348416
seq_eth,175,0,589,352.7508237684675,53.98196423317585
seq_eth,175,0,590,352.69438035033085,55.127632317721535
seq_eth,175,0,591,352.63711340242565,56.27426490106853
seq_eth,175,0,592,352.57905199366047,57.421650074299905
seq_eth,175,0,593,352.5202251929438,58.56957592849871
seq_eth,175,0,594,352.4606620691842,59.71783055474803
seq_eth,175,0,595,352.40039169129,60.866202044130915
seq_eth,175,0,596,352.3394431281698,62.01447848773044
seq_eth,175,0,597,352.2778454487321,63.16244797662965
seq_eth,175,0,598,352.21562772188537,64.30989860191164
seq_eth,175,0,599,352.1528190165381,65.45661845465945
seq_eth,175,0,600,352.0894484015987,66.60239562595616
seq_eth,175,0,601,352.0255449459758,67.74701820688483
seq_eth,175,0,602,351.96113771857773,68.8902742885285
seq_eth,175,0,603,351.89625578831317,70.0319519619703
seq_eth,175,0,604,351.8309282240905,71.17183931829321
seq_eth,175,0,605,351.76518409481815,72.30972444858037
seq_eth,175,0,606,351.69905246940465,73.44539544391479
seq_eth,175,0,607,351.63256241675856,74.57864039537957
seq_eth,175,0,608,351.56574300578836,75.70924739405774
seq_eth,175,0,609,351.4986233054025,76.83700453103239
seq_eth,175,0,610,351.4312323845094,77.96169989738661
seq_eth,175,0,611,351.3635993120177,79.08312158420341
seq_eth,175,0,612,351.29575315683576,80.20105768256587
seq_eth,175,0,613,351.22772298787214,81.31529628355707
seq_eth,175,0,614,351.1595378740353,82.42562547826007
seq_eth,175,0,615,351.0912268842338,83.53183335775795
seq_eth,175,0,616,351.02281908737604,84.63370801313374
seq_eth,175,0,617,350.9537196292213,85.73025217899746
seq_eth,175,0,618,350.88140338519344,86.82007566267743
seq_eth,175,0,619,350.80462738372336,87.90568336067821
seq_eth,175,0,620,350.72228357629956,88.98983147361388
seq_eth,175,0,621,350.63326391441063,90.07527620209854
seq_eth,175,0,622,350.53646034954477,91.16477374674632
seq_eth,175,0,623,350.43076483319044,92.26108030817127
seq_eth,175,0,624,350.31506931683623,93.36695208698755
seq_eth,175,0,625,350.18826575197033,94.48514528380922
seq_eth,175,0,626,350.04924609008134,95.61841609925041
seq_eth,175,0,627,349.88462222222233,96.76587142326203
seq_eth,175,0,628,349.6597222222224,97.91824600520184
seq_eth,175,0,629,349.3838222222224,99.07704199182389
seq_eth,175,0,630,349.0695222222224,100.24466740988409
seq_eth,175,0,631,348.7294222222224,101.42353028613825
seq_eth,175,0,632,348.3761222222224,102.61603864734226
seq_eth,175,0,633,348.02222222222247,103.82460052025196
seq_eth,175,0,634,347.68032222222246,105.05162393162317
seq_eth,175,0,635,347.3630222222224,106.2995169082118
seq_eth,175,0,636,347.08292222222235,107.57068747677364
seq_eth,175,0,637,346.8351407407409,108.87525925925844
seq_eth,175,0,638,346.57407407407425,110.23361823361739
seq_eth,175,0,639,346.3050074074076,111.63505413105328
seq_eth,175,0,640,346.03754074074084,113.06664387464299
seq_eth,175,0,641,345.78127407407425,114.5154643874635
seq_eth,175,0,642,345.54580740740755,115.96859259259172
seq_eth,175,0,643,345.34074074074084,117.41310541310455
seq_eth,175,0,644,345.17567407407415,118.83607977207892
seq_eth,175,0,645,345.06020740740746,120.22459259259178
seq_eth,175,0,646,345.0039407407407,121.56572079772
seq_eth,175,0,647,345.02548148148145,122.85360683760607
seq_eth,175,0,648,345.1481481481481,124.10683760683685
seq_eth,175,0,649,345.35081481481467,125.33237606837534
seq_eth,175,0,650,345.6094814814813,126.53576068375996
seq_eth,175,0,651,345.900148148148,127.72252991452919
seq_eth,175,0,652,346.1988148148147,128.8982222222215
seq_eth,175,0,653,346.4814814814813,130.06837606837536
seq_eth,175,0,654,346.72414814814806,131.2385299145292
seq_eth,175,0,655,346.90281481481475,132.4142222222215
seq_eth,175,0,656,346.99348148148147,133.6009914529907
seq_eth,175,0,657,347.0,134.79800888888818
seq_eth,175,0,658,347.0,135.98888888888817
seq_eth,175,0,659,347.0,137.17496888888817
seq_eth,175,0,660,347.0,138.35912888888816
seq_eth,175,0,661,347.0,139.54424888888818
seq_eth,175,0,662,347.0,140.73320888888816
seq_eth,175,0,663,347.0,141.92888888888817
seq_eth,175,0,664,347.0,143.13416888888815
seq_eth,175,0,665,347.0,144.35192888888815
seq_eth,175,0,666,347.0,145.58504888888814
seq_eth,175,0,667,347.0,146.83447089163164
seq_eth,175,0,668,347.0,148.0953360768168
seq_eth,175,0,669,347.0,149.36698644718714
seq_eth,175,0,670,347.0,150.6491908916316
seq_eth,175,0,671,347.0,151.941718299039
seq_eth,175,0,672,347.0,153.24433755829824
seq_eth,175,0,673,347.0,154.55681755829823
seq_eth,175,0,674,347.0,155.87892718792784
seq_eth,175,0,675,347.0,157.21043533607602
seq_eth,175,0,676,347.0,158.55111089163157
seq_eth,175,0,677,347.0,159.90537174211164
seq_eth,175,0,678,347.0,161.2853223593956
seq_eth,175,0,679,347.0,162.68601371742028
seq_eth,175,0,680,347.0,164.10122359396348
seq_eth,175,0,681,347.0,165.52472976680298
seq_eth,175,0,682,347.0,166.95031001371655
seq_eth,175,0,683,347.0,168.371742112482
seq_eth,175,0,684,347.0,169.78280384087708
seq_eth,175,0,685,347.0,171.17727297667955
seq_eth,175,0,686,347.0,172.5489272976672
seq_eth,175,0,687,346.98281481481484,173.89263100137092
seq_eth,175,0,688,346.8981481481482,175.21124828532155
seq_eth,175,0,689,346.7534814814816,176.51060631001295
seq_eth,175,0,690,346.56081481481493,177.7964828532228
seq_eth,175,0,691,346.3321481481483,179.07465569272898
seq_eth,175,0,692,346.07948148148165,180.35090260630923
seq_eth,175,0,693,345.814814814815,181.63100137174135
seq_eth,175,0,694,345.5501481481483,182.92072976680305
seq_eth,175,0,695,345.29748148148167,184.22586556927217
seq_eth,175,0,696,345.06881481481497,185.55218655692647
seq_eth,175,0,697,344.8583703703705,186.9076880869465
seq_eth,175,0,698,344.6203703703705,188.29824839084014
seq_eth,175,0,699,344.36237037037057,189.71513348105853
seq_eth,175,0,700,344.0963703703705,191.1487707080291
seq_eth,175,0,701,343.83437037037055,192.58958742217914
seq_eth,175,0,702,343.5883703703705,194.028010973936
seq_eth,175,0,703,343.3703703703705,195.45446871372712
seq_eth,175,0,704,343.1923703703705,196.85938799197976
seq_eth,175,0,705,343.0663703703704,198.23319615912126
seq_eth,175,0,706,343.0043703703704,199.56632056557902
seq_eth,175,0,707,343.0,200.8536068376061
seq_eth,175,0,708,343.0,202.10683760683685
seq_eth,175,0,709,343.0,203.33237606837534
seq_eth,175,0,710,343.0,204.53576068375995
seq_eth,175,0,711,343.0,205.7225299145292
seq_eth,175,0,712,343.0,206.8982222222215
seq_eth,175,0,713,343.0,208.06837606837536
seq_eth,175,0,714,343.0,209.2385299145292
seq_eth,175,0,715,343.0,210.4142222222215
seq_eth,175,0,716,343.0,211.6009914529907
seq_eth,175,0,717,342.98281481481484,212.7961709401702
seq_eth,175,0,718,342.8981481481482,213.97863247863177
seq_eth,175,0,719,342.7534814814816,215.15186324786256
seq_eth,175,0,720,342.56081481481493,216.32140170940102
seq_eth,175,0,721,342.3321481481483,217.49278632478564
seq_eth,175,0,722,342.07948148148165,218.67155555555485
seq_eth,175,0,723,341.814814814815,219.86324786324712
seq_eth,175,0,724,341.5501481481483,221.07340170940097
seq_eth,175,0,725,341.29748148148167,222.30755555555479
seq_eth,175,0,726,341.06881481481497,223.5712478632471
seq_eth,175,0,727,340.86943209876557,224.8687894685128
seq_eth,175,0,728,340.6820987654323,226.1975144906171
seq_eth,175,0,729,340.5014320987656,227.55371961882224
seq_eth,175,0,730,340.3234320987655,228.93383986639074
seq_eth,175,0,731,340.1440987654322,230.33431024658526
seq_eth,175,0,732,339.95943209876555,231.75156577266836
seq_eth,175,0,733,339.7654320987656,233.18204145790267
seq_eth,175,0,734,339.55809876543225,234.62217231555076
seq_eth,175,0,735,339.33343209876557,236.06839335887526
seq_eth,175,0,736,339.0874320987656,237.51713960113872
seq_eth,175,0,737,338.80523456790144,238.96996168582285
seq_eth,175,0,738,338.45679012345704,240.440134099616
seq_eth,175,0,739,338.0550123456793,241.92582375478835
seq_eth,175,0,740,337.6159012345682,243.42392720306424
seq_eth,175,0,741,337.1554567901237,244.93134099616768
seq_eth,175,0,742,336.689679012346,246.44496168582285
seq_eth,175,0,743,336.23456790123487,247.96168582375387
seq_eth,175,0,744,335.8061234567903,249.4784099616849
seq_eth,175,0,745,335.4203456790126,250.9920306513401
seq_eth,175,0,746,335.09323456790145,252.49944444444353
seq_eth,175,0,747,334.8279506172841,253.99111111111023
seq_eth,175,0,748,334.58950617283966,255.45039682539596
seq_eth,175,0,749,334.3710617283952,256.8882539682531
seq_eth,175,0,750,334.16861728395077,258.31753968253884
seq_eth,175,0,751,333.97817283950627,259.7511111111103
seq_eth,175,0,752,333.7957283950619,261.20182539682446
seq_eth,175,0,753,333.61728395061743,262.68253968253873
seq_eth,175,0,754,333.4388395061729,264.20611111111015
seq_eth,175,0,755,333.2563950617285,265.7853968253959
seq_eth,175,0,756,333.06595061728405,267.433253968253
seq_eth,175,0,757,332.8666666666668,269.1792592592582
seq_eth,175,0,758,332.6666666666668,271.0687830687819
seq_eth,175,0,759,332.4666666666668,273.0725925925913
seq_eth,175,0,760,332.26666666666677,275.15640211640084
seq_eth,175,0,761,332.0666666666668,277.28592592592463
seq_eth,175,0,762,331.8666666666668,279.42687830687703
seq_eth,175,0,763,331.6666666666668,281.54497354497227
seq_eth,175,0,764,331.4666666666668,283.6059259259247
seq_eth,175,0,765,331.26666666666677,285.57544973544856
seq_eth,175,0,766,331.0666666666668,287.4192592592582
seq_eth,175,0,767,330.87022222222237,289.12888888888784
seq_eth,175,0,768,330.68650793650806,290.77281746031645
seq_eth,175,0,769,330.5113650793652,292.36317460317366
seq_eth,175,0,770,330.3396507936509,293.906388888888
seq_eth,175,0,771,330.1662222222223,295.408888888888
seq_eth,175,0,772,329.98593650793663,296.8771031746023
seq_eth,175,0,773,329.7936507936509,298.31746031745945
seq_eth,175,0,774,329.58422222222237,299.73638888888803
seq_eth,175,0,775,329.35250793650806,301.1403174603166
seq_eth,175,0,776,329.0933650793652,302.5356746031738
seq_eth,175,0,777,328.78222222222246,303.91501404853045
seq_eth,175,0,778,328.3650793650797,305.2430099434402
seq_eth,175,0,779,327.86222222222256,306.5297004196307
seq_eth,175,0,780,327.29936507936543,307.7887258711907
seq_eth,175,0,781,326.7022222222226,309.0337266922087
seq_eth,175,0,782,326.0965079365083,310.27834327677357
seq_eth,175,0,783,325.50793650793685,311.53621601897385
seq_eth,175,0,784,324.9622222222225,312.8209853128983
seq_eth,175,0,785,324.4850793650796,314.14629155263555
seq_eth,175,0,786,324.1022222222224,315.5257751322743
seq_eth,175,0,787,323.816888888889,316.96663992186825
seq_eth,175,0,788,323.5674603174605,318.45330929306493
seq_eth,175,0,789,323.34374603174615,319.98022207196965
seq_eth,175,0,790,323.1406031746033,321.54309428292294
seq_eth,175,0,791,322.952888888889,323.13764195026573
seq_eth,175,0,792,322.77546031746044,324.75958109833874
seq_eth,175,0,793,322.6031746031747,326.40462775148274
seq_eth,175,0,794,322.430888888889,328.06849793403853
seq_eth,175,0,795,322.25346031746045,329.7469076703468
seq_eth,175,0,796,322.06574603174613,331.43557298474843
seq_eth,175,0,797,321.8583703703705,333.14064313725385
seq_eth,175,0,798,321.6203703703705,334.88935574229583
seq_eth,175,0,799,321.36237037037057,336.67497591036306
seq_eth,175,0,800,321.0963703703705,338.4880649859933
seq_eth,175,0,801,320.83437037037055,340.31918431372435
seq_eth,175,0,802,320.5883703703705,342.15889523809415
seq_eth,175,0,803,320.3703703703705,343.99775910364036
seq_eth,175,0,804,320.1923703703705,345.82633725490086
seq_eth,175,0,805,320.0663703703704,347.63519103641346
seq_eth,175,0,806,320.0043703703704,349.414881792716
seq_eth,175,0,807,320.0399012345678,351.1615407407397
seq_eth,175,0,808,320.2345679012344,352.8895502645492
seq_eth,175,0,809,320.56256790123433,354.6029883597873
seq_eth,175,0,810,320.9919012345676,356.3047693121683
seq_eth,175,0,811,321.4905679012342,357.9978074074064
seq_eth,175,0,812,322.0265679012343,359.68501693121596
seq_eth,175,0,813,322.5679012345676,361.3693121693112
seq_eth,175,0,814,323.0825679012343,363.05360740740633
seq_eth,175,0,815,323.53856790123433,364.7408169312159
seq_eth,175,0,816,323.90390123456774,366.43385502645395
seq_eth,175,0,817,324.1748148148147,368.1313185185175
seq_eth,175,0,818,324.42592592592575,369.82208994708895
seq_eth,175,0,819,324.66370370370356,371.50800423280316
seq_eth,175,0,820,324.888148148148,373.19197566137467
seq_eth,175,0,821,325.09925925925916,374.8769185185175
seq_eth,175,0,822,325.29703703703694,376.56574708994606
seq_eth,175,0,823,325.48148148148135,378.2613756613746
seq_eth,175,0,824,325.6525925925925,379.96671851851744
seq_eth,175,0,825,325.81037037037026,381.68468994708894
seq_eth,175,0,826,325.9548148148147,383.4182042328032
seq_eth,175,0,827,326.0901728395061,385.17452549019504
seq_eth,175,0,828,326.2283950617283,386.9649859943966
seq_eth,175,0,829,326.3666172839506,388.781463305321
seq_eth,175,0,830,326.5008395061728,390.6145187675059
seq_eth,175,0,831,326.627061728395,392.4547137254891
seq_eth,175,0,832,326.74128395061723,394.29260952380844
seq_eth,175,0,833,326.83950617283944,396.11876750700173
seq_eth,175,0,834,326.91772839506166,397.9237490196067
seq_eth,175,0,835,326.9719506172839,399.6981154061614
seq_eth,175,0,836,326.9981728395062,401.4324280112034
seq_eth,175,0,837,326.98725925925925,403.12132461873534
seq_eth,175,0,838,326.925925925926,404.7755991285393
seq_eth,175,0,839,326.82459259259264,406.40163834422555
seq_eth,175,0,840,326.69525925925933,408.00508932461776
seq_eth,175,0,841,326.54992592592606,409.5915991285393
seq_eth,175,0,842,326.40059259259266,411.1668148148139
seq_eth,175,0,843,326.25925925925935,412.73638344226487
seq_eth,175,0,844,326.137925925926,414.30595206971583
seq_eth,175,0,845,326.0485925925927,415.8811677559903
seq_eth,175,0,846,326.00325925925927,417.46767755991186
seq_eth,175,0,847,326.0092224965706,419.0666666666657
seq_eth,175,0,848,326.05706447187924,420.6666666666657
seq_eth,175,0,849,326.1446101508916,422.2666666666657
seq_eth,175,0,850,326.27061508916313,423.8666666666657
seq_eth,175,0,851,326.43383484224955,425.4666666666657
seq_eth,175,0,852,326.63302496570634,427.0666666666657
seq_eth,175,0,853,326.866941015089,428.6666666666657
seq_eth,175,0,854,327.1343385459532,430.2666666666657
seq_eth,175,0,855,327.4339731138544,431.8666666666657
seq_eth,175,0,856,327.76460027434825,433.4666666666657
seq_eth,175,0,857,328.12497558299015,435.0666666666657
seq_eth,175,0,858,328.51385459533583,436.6666666666657
seq_eth,175,0,859,328.9299928669408,438.2666666666657
seq_eth,175,0,860,329.3721459533605,439.8666666666657
seq_eth,175,0,861,329.8390694101506,441.4666666666657
seq_eth,176,0,540,0.4461139567186006,69.00010423332638
seq_eth,176,0,541,1.7838159408031111,69.00166431619168
seq_eth,176,0,542,3.12056161735325,69.00508650368089
seq_eth,176,0,543,4.456355514114565,69.01035926331583
seq_eth,176,0,544,5.791202158832607,69.01747106261833
seq_eth,176,0,545,7.125106079252919,69.0264103691102
seq_eth,176,0,546,8.458071803121051,69.03716565031327
seq_eth,176,0,547,9.79010385818255,69.04972537374935
seq_eth,176,0,548,11.121206772182964,69.06407800694025
seq_eth,176,0,549,12.451385072867838,69.08021201740779
seq_eth,176,0,550,13.780643287982727,69.09811587267377
seq_eth,176,0,551,15.10898594527317,69.11777804026005
seq_eth,176,0,552,16.436417572484725,69.13918698768843
