scene,agent_id,agent_type,frame,x,y
seq_eth,5,0,1585,309.86666666666673,343.4353448275862
seq_eth,5,0,1586,310.3616,344.9503448275862
seq_eth,5,0,1587,310.8448,346.46741379310345
seq_eth,5,0,1588,311.29386666666664,347.9834482758621
seq_eth,5,0,1589,311.6864,349.4953448275862
seq_eth,5,0,1590,312.0,351.0
seq_eth,5,0,1591,312.25039999999996,352.50964285714286
seq_eth,5,0,1592,312.47253333333333,354.0342857142857
seq_eth,5,0,1593,312.6728,355.5675
seq_eth,5,0,1594,312.8576,357.10285714285715
seq_eth,5,0,1595,313.0333333333333,358.6339285714286
seq_eth,5,0,1596,313.2064,360.1542857142857
seq_eth,5,0,1597,313.3832,361.65749999999997
seq_eth,5,0,1598,313.57013333333333,363.13714285714286
seq_eth,5,0,1599,313.7736,364.5867857142857
seq_eth,5,0,1600,314.0,366.0
seq_eth,5,0,1601,314.24465000000004,367.37088095238096
seq_eth,5,0,1602,314.4992,368.70344973544974
seq_eth,5,0,1603,314.76455000000004,370.0061666666667
seq_eth,5,0,1604,315.04159999999996,371.28749206349204
seq_eth,5,0,1605,315.33125,372.5558862433862
seq_eth,5,0,1606,315.63439999999997,373.8198095238095
seq_eth,5,0,1607,315.95195,375.0877222222222
seq_eth,5,0,1608,316.2848,376.3680846560847
seq_eth,5,0,1609,316.63385000000005,377.6693571428571
seq_eth,5,0,1610,317.0,379.0
seq_eth,5,0,1611,317.41,380.35365517241377
seq_eth,5,0,1612,317.88,381.71818135376753
seq_eth,5,0,1613,318.395,383.09336398467434
seq_eth,5,0,1614,318.94,384.4789885057471
seq_eth,5,0,1615,319.5,385.874840357599
seq_eth,5,0,1616,320.06,387.2807049808429
seq_eth,5,0,1617,320.60499999999996,388.696367816092
seq_eth,5,0,1618,321.12,390.1216143039591
seq_eth,5,0,1619,321.59000000000003,391.55622988505746
seq_eth,5,0,1620,322.0,393.0
seq_eth,5,0,1621,322.36615,394.4731034482758
seq_eth,5,0,1622,322.7152,395.9871264367816
seq_eth,5,0,1623,323.04805,397.5289655172414
seq_eth,5,0,1624,323.3656,399.08551724137936
seq_eth,5,0,1625,323.66875,400.64367816091954
seq_eth,5,0,1626,323.9584,402.19034482758616
seq_eth,5,0,1627,324.23545,403.7124137931034
seq_eth,5,0,1628,324.50079999999997,405.1967816091954
seq_eth,5,0,1629,324.75535,406.6303448275862
seq_eth,5,0,1630,325.0,408.0
seq_eth,5,0,1631,325.2504,409.322313253012
seq_eth,5,0,1632,325.5152,410.62155823293176
seq_eth,5,0,1633,325.7848,411.8961927710844
seq_eth,5,0,1634,326.0496,413.1446746987952
seq_eth,5,0,1635,326.3,414.36546184738955
seq_eth,5,0,1636,326.5264,415.5570120481928
seq_eth,5,0,1637,326.7192,416.7177831325301
seq_eth,5,0,1638,326.86879999999996,417.8462329317269
seq_eth,5,0,1639,326.9656,418.9408192771084
seq_eth,5,0,1640,327.0,420.0
seq_eth,5,0,1641,326.97956529936306,421.05286150715466
seq_eth,5,0,1642,326.9207211210191,422.12432117316456
seq_eth,5,0,1643,326.8271573503185,423.2065832811137
seq_eth,5,0,1644,326.70256387261145,424.29185211408634
seq_eth,5,0,1645,326.55063057324844,425.3723319551665
seq_eth,5,0,1646,326.3750473375796,426.44022708743825
seq_eth,5,0,1647,326.1795040509554,427.48774179398555
seq_eth,5,0,1648,325.9676905987261,428.5070803578927
seq_eth,5,0,1649,325.743296866242,429.4904470622436
seq_eth,5,0,1650,325.5100127388535,430.43004619012237
seq_eth,5,0,1651,325.2715281019108,431.31808202461315
seq_eth,5,0,1652,325.0315328407644,432.14675884879995
seq_eth,5,0,1653,324.7937168407643,432.908280945767
seq_eth,5,0,1654,324.56176998726113,433.5948525985981
seq_eth,5,0,1655,324.3393821656051,434.1986780903775
seq_eth,5,0,1656,324.1302432611465,434.7119617041893
seq_eth,5,0,1657,323.9357307737674,435.13244141594674
seq_eth,5,0,1658,323.7293172918142,435.5261165723364
seq_eth,5,0,1659,323.5049547652749,435.9131295303346
seq_eth,5,0,1660,323.2658056145317,436.2919521398073
seq_eth,5,0,1661,323.01503225996703,436.66105625062056
seq_eth,5,0,1662,322.75579712196276,437.01891371264026
seq_eth,5,0,1663,322.4912626209012,437.36399637573226
seq_eth,5,0,1664,322.22459117716437,437.6947760897627
seq_eth,5,0,1665,321.95894521113473,438.0097247045973
seq_eth,5,0,1666,321.69748714319417,438.3073140701022
seq_eth,5,0,1667,321.4433793937249,438.58601603614335
seq_eth,5,0,1668,321.19978438310926,438.8443024525866
seq_eth,5,0,1669,320.9698645317292,439.080645169298
seq_eth,5,0,1670,320.756782259967,439.2935160361434
seq_eth,5,0,1671,320.5636999882048,439.4813869029888
seq_eth,5,0,1672,320.3937801368248,439.6427296197001
seq_eth,5,0,1673,320.25018512620903,439.7760160361434
seq_eth,5,0,1674,320.1360773767398,439.87971800218446
seq_eth,5,0,1675,320.05461930879926,439.9523073676894
seq_eth,5,0,1676,320.0089733427695,439.9922559825241
seq_eth,5,0,1677,320.0,439.998808
seq_eth,5,0,1678,320.0,439.981312
seq_eth,5,0,1679,320.0,439.943944
seq_eth,5,0,1680,320.0,439.888
seq_eth,5,0,1681,320.0,439.81477600000005
seq_eth,5,0,1682,320.0,439.725568
seq_eth,5,0,1683,320.0,439.621672
seq_eth,5,0,1684,320.0,439.50438399999996
seq_eth,5,0,1685,320.0,439.375
seq_eth,5,0,1686,320.0,439.234816
seq_eth,5,0,1687,320.0,439.08512800000005
seq_eth,5,0,1688,320.0,438.927232
seq_eth,5,0,1689,320.0,438.762424
seq_eth,5,0,1690,320.0,438.59200000000004
seq_eth,5,0,1691,320.0,438.417256
seq_eth,5,0,1692,320.0,438.239488
seq_eth,5,0,1693,320.0,438.059992
seq_eth,5,0,1694,320.0,437.880064
seq_eth,5,0,1695,320.0,437.701
seq_eth,5,0,1696,320.0,437.52409600000004
seq_eth,5,0,1697,320.0,437.35064800000004
seq_eth,5,0,1698,320.0,437.181952
seq_eth,5,0,1699,320.0,437.019304
seq_eth,5,0,1700,320.0,436.864
seq_eth,5,0,1701,320.0,436.71733600000005
seq_eth,5,0,1702,320.0,436.580608
seq_eth,5,0,1703,320.0,436.455112
seq_eth,5,0,1704,320.0,436.34214399999996
seq_eth,5,0,1705,320.0,436.243
seq_eth,5,0,1706,320.0,436.158976
seq_eth,5,0,1707,320.0,436.091368
seq_eth,5,0,1708,320.0,436.041472
seq_eth,5,0,1709,320.0,436.010584
seq_eth,5,0,1710,320.0,436.0
seq_eth,5,0,1711,320.0,436.0
seq_eth,5,0,1712,320.0,436.0
seq_eth,5,0,1713,320.0,436.0
seq_eth,5,0,1714,320.0,436.0
seq_eth,5,0,1715,320.0,436.0
seq_eth,5,0,1716,320.0,436.0
seq_eth,5,0,1717,320.0,436.0
seq_eth,5,0,1718,320.0,436.0
seq_eth,5,0,1719,320.0,436.0
seq_eth,5,0,1720,320.0,436.0
seq_eth,5,0,1721,320.0,436.0
seq_eth,5,0,1722,320.0,436.0
seq_eth,5,0,1723,320.0,436.0
seq_eth,5,0,1724,320.0,436.0
seq_eth,5,0,1725,320.0,436.0
seq_eth,5,0,1726,320.0,436.0
seq_eth,5,0,1727,320.0,436.0
seq_eth,5,0,1728,320.0,436.0
seq_eth,5,0,1729,320.0,436.0
seq_eth,5,0,1730,320.0,436.0
seq_eth,5,0,1731,320.0,436.0
seq_eth,5,0,1732,320.0,436.0
seq_eth,5,0,1733,320.0,436.0
seq_eth,5,0,1734,320.0,436.0
seq_eth,5,0,1735,320.0,436.0
seq_eth,5,0,1736,320.0,436.0
seq_eth,5,0,1737,320.0,436.0
seq_eth,5,0,1738,320.0,436.0
seq_eth,5,0,1739,320.0,436.0
seq_eth,5,0,1740,320.0,436.0
seq_eth,5,0,1741,320.0,436.0
seq_eth,5,0,1742,320.0,436.0
seq_eth,5,0,1743,320.0,436.0
seq_eth,5,0,1744,320.0,436.0
seq_eth,5,0,1745,320.0,436.0
seq_eth,5,0,1746,320.0,436.0
seq_eth,5,0,1747,320.0,436.0
seq_eth,5,0,1748,320.0,436.0
seq_eth,5,0,1749,320.0,436.0
seq_eth,5,0,1750,320.0,436.0
seq_eth,5,0,1751,320.0,436.0
seq_eth,5,0,1752,320.0,436.0
seq_eth,5,0,1753,320.0,436.0
seq_eth,5,0,1754,320.0,436.0
seq_eth,5,0,1755,320.0,436.0
seq_eth,5,0,1756,320.0,436.0
seq_eth,5,0,1757,320.0,436.0
seq_eth,5,0,1758,320.0,436.0
seq_eth,5,0,1759,320.0,436.0
seq_eth,5,0,1760,320.0,436.0
seq_eth,5,0,1761,320.0,436.0
seq_eth,5,0,1762,320.0,436.0
seq_eth,5,0,1763,320.0,436.0
seq_eth,5,0,1764,320.0,436.0
seq_eth,5,0,1765,320.0,436.0
seq_eth,5,0,1766,320.0,436.0
seq_eth,5,0,1767,320.0,436.0
seq_eth,5,0,1768,320.0,436.0
seq_eth,5,0,1769,320.0,436.0
seq_eth,5,0,1770,320.0,436.0
seq_eth,5,0,1771,320.0,436.0
seq_eth,5,0,1772,320.0,436.0
seq_eth,5,0,1773,320.0,436.0
seq_eth,5,0,1774,320.0,436.0
seq_eth,5,0,1775,320.0,436.0
seq_eth,5,0,1776,320.0,436.0
seq_eth,5,0,1777,320.0,436.0
seq_eth,5,0,1778,320.0,436.0
seq_eth,5,0,1779,320.0,436.0
seq_eth,5,0,1780,320.0,436.0
seq_eth,5,0,1781,320.0,436.0
seq_eth,5,0,1782,320.0,436.0
seq_eth,5,0,1783,320.0,436.0
seq_eth,5,0,1784,320.0,436.0
seq_eth,5,0,1785,320.0,436.0
seq_eth,5,0,1786,320.0,436.0
seq_eth,5,0,1787,320.0,436.0
seq_eth,5,0,1788,320.0,436.0
seq_eth,5,0,1789,320.0,436.0
seq_eth,5,0,1790,320.0,436.0
seq_eth,5,0,1791,320.0,436.0
seq_eth,5,0,1792,320.0,436.0
seq_eth,5,0,1793,320.0,436.0
seq_eth,5,0,1794,320.0,436.0
seq_eth,5,0,1795,320.0,436.0
seq_eth,5,0,1796,320.0,436.0
seq_eth,5,0,1797,320.0,436.0
seq_eth,5,0,1798,320.0,436.0
seq_eth,5,0,1799,320.0,436.0
seq_eth,5,0,1800,320.0,436.0
seq_eth,5,0,1801,320.0,436.0
seq_eth,5,0,1802,320.0,436.0
seq_eth,5,0,1803,320.0,436.0
seq_eth,5,0,1804,320.0,436.0
seq_eth,5,0,1805,320.0,436.0
seq_eth,5,0,1806,320.0,436.0
seq_eth,5,0,1807,320.0,436.0
seq_eth,5,0,1808,320.0,436.0
seq_eth,5,0,1809,320.0,436.0
seq_eth,5,0,1810,320.0,436.0
seq_eth,5,0,1811,320.0,436.0
seq_eth,5,0,1812,320.0,436.0
seq_eth,5,0,1813,320.0,436.0
seq_eth,5,0,1814,320.0,436.0
seq_eth,5,0,1815,320.0,436.0
seq_eth,5,0,1816,320.0,436.0
seq_eth,5,0,1817,320.0,436.0
seq_eth,5,0,1818,320.0,436.0
seq_eth,5,0,1819,320.0,436.0
seq_eth,5,0,1820,320.0,436.0
seq_eth,5,0,1821,320.0,436.0
seq_eth,5,0,1822,320.0,436.0
seq_eth,5,0,1823,320.0,436.0
seq_eth,5,0,1824,320.0,436.0
seq_eth,5,0,1825,320.0,436.0
seq_eth,5,0,1826,320.0038399147396,436.049918891615
seq_eth,5,0,1827,320.0150287420762,436.1953736469909
seq_eth,5,0,1828,320.03307010668647,436.4299113869246
seq_eth,5,0,1829,320.0574676332471,436.74707923221246
seq_eth,5,0,1830,320.0877249464347,437.14042430365134
seq_eth,5,0,1831,320.123345670926,437.6034937220378
seq_eth,5,0,1832,320.16383343139756,438.12983460816855
seq_eth,5,0,1833,320.20869185252616,438.7129940828402
seq_eth,5,0,1834,320.2574245589884,439.3465192668495
seq_eth,5,0,1835,320.309535175461,440.0239572809929
seq_eth,5,0,1836,320.3645273266206,440.73885524606726
seq_eth,5,0,1837,320.42190463714377,441.48476028286905
seq_eth,5,0,1838,320.4811707317073,442.2552195121951
seq_eth,5,0,1839,320.54182923498786,443.04378005484193
seq_eth,5,0,1840,320.60338377166204,443.84398903160627
seq_eth,5,0,1841,320.6653379664065,444.64939356328466
seq_eth,5,0,1842,320.727195443898,445.45354077067395
seq_eth,5,0,1843,320.78845982881313,446.24997777457054
seq_eth,5,0,1844,320.8486347458286,447.0322516957713
seq_eth,5,0,1845,320.907223819621,447.79390965507287
seq_eth,5,0,1846,320.96373067486707,448.5284987732717
seq_eth,6,0,1310,294.0,2.0
seq_eth,6,0,1311,293.62693946283775,2.771597381600971
seq_eth,6,0,1312,293.24222239146997,3.5483246791487044
seq_eth,6,0,1313,292.85207048295325,4.331116295968538
seq_eth,6,0,1314,292.46270543434434,5.12090663538581
seq_eth,6,0,1315,292.08034894269974,5.918630100725859
seq_eth,6,0,1316,291.711222705076,6.725221095314022
seq_eth,6,0,1317,291.36154841852965,7.5416140224756365
seq_eth,6,0,1318,291.0375477801174,8.368743285536041
seq_eth,6,0,1319,290.7454424868958,9.207543287820572
seq_eth,6,0,1320,290.49145423592137,10.05894843265457
seq_eth,6,0,1321,290.2818047242507,10.923893123363374
seq_eth,6,0,1322,290.12271564894047,11.803311763272319
seq_eth,6,0,1323,290.0204087070472,12.698138755706742
seq_eth,6,0,1324,289.9670345574749,13.6081271567596
seq_eth,6,0,1325,289.92014256614556,14.529793719824378
seq_eth,6,0,1326,289.87620078144363,15.462551575993905
seq_eth,6,0,1327,289.8350773530061,16.406086062312045
seq_eth,6,0,1328,289.79664043046995,17.36008251582265
seq_eth,6,0,1329,289.76075816347225,18.32422627356959
seq_eth,6,0,1330,289.7272987016499,19.298202672596727
seq_eth,6,0,1331,289.69613019463986,20.28169704994792
seq_eth,6,0,1332,289.66712079207923,21.274394742667024
seq_eth,6,0,1333,289.6401386436049,22.275981087797916
seq_eth,6,0,1334,289.61505189885395,23.286141422384436
seq_eth,6,0,1335,289.5917287074634,24.304561083470468
seq_eth,6,0,1336,289.5700372190701,25.330925408099855
seq_eth,6,0,1337,289.5498455833112,26.36491973331647
seq_eth,6,0,1338,289.5310219498236,27.406229396164168
seq_eth,6,0,1339,289.51343446824427,28.45453973368681
seq_eth,6,0,1340,289.49695128821025,29.509536082928264
seq_eth,6,0,1341,289.48144055935865,30.57090378093238
seq_eth,6,0,1342,289.4667704313262,31.63832816474304
seq_eth,6,0,1343,289.4528090537502,32.71149457140408
seq_eth,6,0,1344,289.4394245762674,33.790088337959375
seq_eth,6,0,1345,289.4264851485148,34.87379480145279
seq_eth,6,0,1346,289.41385892012966,35.96229929892817
seq_eth,6,0,1347,289.40141404074865,37.0552871674294
seq_eth,6,0,1348,289.38901866000896,38.152443744000315
seq_eth,6,0,1349,289.37654092754747,39.2534543656848
seq_eth,6,0,1350,289.3638489930013,40.358004369526704
seq_eth,6,0,1351,289.35081100600723,41.46577909256989
seq_eth,6,0,1352,289.33729511620254,42.57646387185822
seq_eth,6,0,1353,289.3231694732241,43.68974404443556
seq_eth,6,0,1354,289.30830222670875,44.80530494734576
seq_eth,6,0,1355,289.29256152629375,45.922831917632685
seq_eth,6,0,1356,289.27581552161587,47.042010292340215
seq_eth,6,0,1357,289.25793236231226,48.162525408512174
seq_eth,6,0,1358,289.2387801980198,49.28406260319246
seq_eth,6,0,1359,289.21822717837557,50.40630721342491
seq_eth,6,0,1360,289.1961414530165,51.5289445762534
seq_eth,6,0,1361,289.1723911715796,52.65166002872179
seq_eth,6,0,1362,289.14684448370195,53.77413890787393
seq_eth,6,0,1363,289.11936953902034,54.896066550753694
seq_eth,6,0,1364,289.08983448717197,56.01712829440494
seq_eth,6,0,1365,289.0581074777938,57.13700947587152
seq_eth,6,0,1366,289.02405666052266,58.255395432197304
seq_eth,6,0,1367,288.98717451069643,59.372516947017935
seq_eth,6,0,1368,288.9426243058717,60.4951407931879
seq_eth,6,0,1369,288.8893305416477,61.625104813235566
seq_eth,6,0,1370,288.827765134274,62.76206272085155
seq_eth,6,0,1371,288.75839999999994,63.9056682297265
seq_eth,6,0,1372,288.6817070550751,65.05557505355104
seq_eth,6,0,1373,288.59815821574875,66.2114369060158
seq_eth,6,0,1374,288.5082253982704,67.37290750081144
seq_eth,6,0,1375,288.4123805188894,68.53964055162857
seq_eth,6,0,1376,288.31109549385525,69.71128977215783
seq_eth,6,0,1377,288.20484223941736,70.88750887608984
seq_eth,6,0,1378,288.09409267182525,72.06795157711527
seq_eth,6,0,1379,287.9793187073282,73.25227158892471
seq_eth,6,0,1380,287.86099226217567,74.44012262520886
seq_eth,6,0,1381,287.73958525261725,75.63115839965828
seq_eth,6,0,1382,287.6155695949021,76.82503262596363
seq_eth,6,0,1383,287.48941720527995,78.02139901781557
seq_eth,6,0,1384,287.3616,79.21991128890473
seq_eth,6,0,1385,287.23258989531183,80.42022315292171
seq_eth,6,0,1386,287.1028588074647,81.62198832355716
seq_eth,6,0,1387,286.97287865270823,82.82486051450174
seq_eth,6,0,1388,286.8431213472918,84.02849343944605
seq_eth,6,0,1389,286.7140588074647,85.23254081208074
seq_eth,6,0,1390,286.58616294947655,86.43665634609644
seq_eth,6,0,1391,286.45990568957666,87.6404937551838
seq_eth,6,0,1392,286.3357589440146,88.84370675303342
seq_eth,6,0,1393,286.2141946290396,90.04594905333596
seq_eth,6,0,1394,286.0956846609012,91.24687436978206
seq_eth,6,0,1395,285.9807009558489,92.44613641606234
seq_eth,6,0,1396,285.86971543013203,93.64338890586744
seq_eth,6,0,1397,285.7632,94.838285552888
seq_eth,6,0,1398,285.6616265817023,96.03048007081463
seq_eth,6,0,1399,285.5654670914884,97.21962617333797
seq_eth,6,0,1400,285.47519344560766,98.4053775741487
seq_eth,6,0,1401,285.3912775603095,99.58738798693742
seq_eth,6,0,1402,285.3141913518434,100.76531112539475
seq_eth,6,0,1403,285.2444067364588,101.93880070321133
seq_eth,6,0,1404,285.18239563040515,103.10751043407781
seq_eth,6,0,1405,285.12862994993174,104.27109403168483
seq_eth,6,0,1406,285.08358161128814,105.42920520972301
seq_eth,6,0,1407,285.0477225307237,106.58149768188298
seq_eth,6,0,1408,285.02152462448794,107.72762516185537
seq_eth,6,0,1409,285.00545980883015,108.86724136333083
seq_eth,6,0,1410,285.0,110.0
seq_eth,6,0,1411,285.056,111.12366368465194
seq_eth,6,0,1412,285.208,112.23739446463517
seq_eth,6,0,1413,285.432,113.34294520547945
seq_eth,6,0,1414,285.704,114.44206877271456
seq_eth,6,0,1415,286.0,115.53651803187029
seq_eth,6,0,1416,286.29600000000005,116.62804584847638
seq_eth,6,0,1417,286.568,117.71840508806262
seq_eth,6,0,1418,286.792,118.80934861615879
seq_eth,6,0,1419,286.944,119.90262929829467
seq_eth,6,0,1420,287.0,121.0
seq_eth,6,0,1421,287.0,122.09569565217392
seq_eth,6,0,1422,287.0,123.18469565217391
seq_eth,6,0,1423,287.0,124.26986956521739
seq_eth,6,0,1424,287.0,125.35408695652174
seq_eth,6,0,1425,287.0,126.44021739130436
seq_eth,6,0,1426,287.0,127.5311304347826
seq_eth,6,0,1427,287.0,128.62969565217392
seq_eth,6,0,1428,287.0,129.73878260869566
seq_eth,6,0,1429,287.0,130.86126086956523
seq_eth,6,0,1430,287.0,132.0
seq_eth,6,0,1431,286.86,133.15341913043477
seq_eth,6,0,1432,286.47999999999996,134.31785739130436
seq_eth,6,0,1433,285.91999999999996,135.49306434782608
seq_eth,6,0,1434,285.24,136.6787895652174
seq_eth,6,0,1435,284.5,137.87478260869568
seq_eth,6,0,1436,283.76000000000005,139.08079304347828
seq_eth,6,0,1437,283.08,140.2965704347826
seq_eth,6,0,1438,282.52,141.5218643478261
seq_eth,6,0,1439,282.14000000000004,142.75642434782608
seq_eth,6,0,1440,282.0,144.0
seq_eth,6,0,1441,282.0,145.26256
seq_eth,6,0,1442,282.0,146.55008
seq_eth,6,0,1443,282.0,147.85632
seq_eth,6,0,1444,282.0,149.17503999999997
seq_eth,6,0,1445,282.0,150.5
seq_eth,6,0,1446,282.0,151.82496
seq_eth,6,0,1447,282.0,153.14368
seq_eth,6,0,1448,282.0,154.44992000000002
seq_eth,6,0,1449,282.0,155.73744
seq_eth,6,0,1450,282.0,157.0
seq_eth,6,0,1451,281.981,158.23888
seq_eth,6,0,1452,281.928,159.46144
seq_eth,6,0,1453,281.847,160.67056
seq_eth,6,0,1454,281.744,161.86911999999998
seq_eth,6,0,1455,281.625,163.06
seq_eth,6,0,1456,281.496,164.24608
seq_eth,6,0,1457,281.363,165.43023999999997
seq_eth,6,0,1458,281.232,166.61536
seq_eth,6,0,1459,281.109,167.80432
seq_eth,6,0,1460,281.0,169.0
seq_eth,6,0,1461,280.89099999999996,170.19568
seq_eth,6,0,1462,280.768,171.38464
seq_eth,6,0,1463,280.637,172.56975999999997
seq_eth,6,0,1464,280.504,173.75392000000002
seq_eth,6,0,1465,280.375,174.94
seq_eth,6,0,1466,280.256,176.13088
seq_eth,6,0,1467,280.153,177.32944
seq_eth,6,0,1468,280.072,178.53856
seq_eth,6,0,1469,280.019,179.76112
seq_eth,6,0,1470,280.0,181.0
seq_eth,6,0,1471,280.0,182.25354666666667
seq_eth,6,0,1472,280.0,183.5180325925926
seq_eth,6,0,1473,280.0,184.79322666666667
seq_eth,6,0,1474,280.0,186.07889777777777
seq_eth,6,0,1475,280.0,187.37481481481484
seq_eth,6,0,1476,280.0,188.68074666666666
seq_eth,6,0,1477,280.0,189.99646222222222
seq_eth,6,0,1478,280.0,191.32173037037037
seq_eth,6,0,1479,280.0,192.65632000000002
seq_eth,6,0,1480,280.0,194.0
seq_eth,6,0,1481,279.97200000000004,195.3676923076923
seq_eth,6,0,1482,279.896,196.76809116809116
seq_eth,6,0,1483,279.784,198.19162393162395
seq_eth,6,0,1484,279.64799999999997,199.62871794871796
seq_eth,6,0,1485,279.5,201.06980056980058
seq_eth,6,0,1486,279.35200000000003,202.50529914529912
seq_eth,6,0,1487,279.21599999999995,203.92564102564103
seq_eth,6,0,1488,279.104,205.32125356125354
seq_eth,6,0,1489,279.028,206.6825641025641
seq_eth,6,0,1490,279.0,208.0
seq_eth,6,0,1491,279.0,209.27044923076926
seq_eth,6,0,1492,279.0,210.50279384615382
seq_eth,6,0,1493,279.0,211.7054523076923
seq_eth,6,0,1494,279.0,212.8868430769231
seq_eth,6,0,1495,279.0,214.0553846153846
seq_eth,6,0,1496,279.0,215.21949538461539
seq_eth,6,0,1497,279.0,216.38759384615386
seq_eth,6,0,1498,279.0,217.56809846153845
seq_eth,6,0,1499,279.0,218.7694276923077
seq_eth,6,0,1500,279.0,220.0
seq_eth,6,0,1501,279.02799999999996,221.25354666666667
seq_eth,6,0,1502,279.104,222.5180325925926
seq_eth,6,0,1503,279.216,223.79322666666667
seq_eth,6,0,1504,279.35200000000003,225.07889777777777
seq_eth,6,0,1505,279.5,226.37481481481484
seq_eth,6,0,1506,279.64799999999997,227.68074666666666
seq_eth,6,0,1507,279.78400000000005,228.99646222222222
seq_eth,6,0,1508,279.896,230.32173037037037
seq_eth,6,0,1509,279.972,231.65632000000002
seq_eth,6,0,1510,280.0,233.0
seq_eth,6,0,1511,280.0,234.36266666666666
seq_eth,6,0,1512,280.0,235.75022222222222
seq_eth,6,0,1513,280.0,237.15644444444445
seq_eth,6,0,1514,280.0,238.5751111111111
seq_eth,6,0,1515,280.0,240.0
seq_eth,6,0,1516,280.0,241.4248888888889
seq_eth,6,0,1517,280.0,242.84355555555555
seq_eth,6,0,1518,280.0,244.24977777777778
seq_eth,6,0,1519,280.0,245.63733333333332
seq_eth,6,0,1520,280.0,247.0
seq_eth,6,0,1521,280.02799999999996,248.33899999999997
seq_eth,6,0,1522,280.104,249.66162962962963
seq_eth,6,0,1523,280.216,250.97077777777778
seq_eth,6,0,1524,280.35200000000003,252.26933333333335
seq_eth,6,0,1525,280.5,253.5601851851852
seq_eth,6,0,1526,280.64799999999997,254.84622222222222
seq_eth,6,0,1527,280.78400000000005,256.13033333333334
seq_eth,6,0,1528,280.896,257.41540740740743
seq_eth,6,0,1529,280.972,258.70433333333335
seq_eth,6,0,1530,281.0,260.0
seq_eth,6,0,1531,281.0,261.29566666666665
seq_eth,6,0,1532,281.0,262.58459259259257
seq_eth,6,0,1533,281.0,263.8696666666666
seq_eth,6,0,1534,281.0,265.15377777777775
seq_eth,6,0,1535,281.0,266.4398148148148
seq_eth,6,0,1536,281.0,267.73066666666665
seq_eth,6,0,1537,281.0,269.02922222222224
seq_eth,6,0,1538,281.0,270.3383703703704
seq_eth,6,0,1539,281.0,271.661
seq_eth,6,0,1540,281.0,273.0
seq_eth,6,0,1541,281.0,274.35365517241377
seq_eth,6,0,1542,281.0,275.71818135376753
seq_eth,6,0,1543,281.0,277.09336398467434
seq_eth,6,0,1544,281.0,278.4789885057471
seq_eth,6,0,1545,281.0,279.874840357599
seq_eth,6,0,1546,281.0,281.2807049808429
seq_eth,6,0,1547,281.0,282.696367816092
seq_eth,6,0,1548,281.0,284.1216143039591
seq_eth,6,0,1549,281.0,285.55622988505746
seq_eth,6,0,1550,281.0,287.0
seq_eth,6,0,1551,281.0976,288.46275862068967
seq_eth,6,0,1552,281.3648,289.9503448275862
seq_eth,6,0,1553,281.7632,291.4565517241379
seq_eth,6,0,1554,282.2544,292.97517241379313
seq_eth,6,0,1555,282.8,294.5
seq_eth,6,0,1556,283.3616,296.02482758620687
seq_eth,6,0,1557,283.9008,297.54344827586203
seq_eth,6,0,1558,284.3792,299.0496551724138
seq_eth,6,0,1559,284.7584,300.53724137931033
seq_eth,6,0,1560,285.0,302.0
seq_eth,6,0,1561,285.14860000000004,303.4391034482759
seq_eth,6,0,1562,285.2768,304.8617931034483
seq_eth,6,0,1563,285.38820000000004,306.2709655172414
seq_eth,6,0,1564,285.4864,307.6695172413793
seq_eth,6,0,1565,285.575,309.0603448275862
seq_eth,6,0,1566,285.65759999999995,310.4463448275862
seq_eth,6,0,1567,285.7378,311.8304137931034
seq_eth,6,0,1568,285.8192,313.2154482758621
seq_eth,6,0,1569,285.90540000000004,314.60434482758626
seq_eth,6,0,1570,286.0,316.0
seq_eth,6,0,1571,286.1,317.3878064516129
seq_eth,6,0,1572,286.2,318.75664516129035
seq_eth,6,0,1573,286.3,320.1146451612903
seq_eth,6,0,1574,286.4,321.46993548387104
seq_eth,6,0,1575,286.5,322.83064516129036
seq_eth,6,0,1576,286.6,324.2049032258064
seq_eth,6,0,1577,286.7,325.6008387096774
seq_eth,6,0,1578,286.8,327.0265806451613
seq_eth,6,0,1579,286.9,328.4902580645161
seq_eth,6,0,1580,287.0,330.0
seq_eth,6,0,1581,287.09700000000004,331.57630443548385
seq_eth,6,0,1582,287.1893333333333,333.2234193548387
seq_eth,6,0,1583,287.27900000000005,334.9250987903226
seq_eth,6,0,1584,287.368,336.6650967741935
seq_eth,6,0,1585,287.45833333333337,338.4271673387097
seq_eth,6,0,1586,287.552,340.195064516129
seq_eth,6,0,1587,287.65099999999995,341.9525423387097
seq_eth,6,0,1588,287.75733333333335,343.6833548387097
seq_eth,6,0,1589,287.873,345.37125604838707
seq_eth,6,0,1590,288.0,347.0
seq_eth,6,0,1591,288.14,348.5855803571429
seq_eth,6,0,1592,288.2933333333333,350.1542857142857
seq_eth,6,0,1593,288.46,351.7053125
seq_eth,6,0,1594,288.64000000000004,353.23785714285714
seq_eth,6,0,1595,288.83333333333337,354.7511160714286
seq_eth,6,0,1596,289.04,356.2442857142857
seq_eth,6,0,1597,289.26,357.7165625
seq_eth,6,0,1598,289.49333333333334,359.16714285714284
seq_eth,6,0,1599,289.74,360.5952232142857
seq_eth,6,0,1600,290.0,362.0
seq_eth,6,0,1601,290.292,363.37088095238096
seq_eth,6,0,1602,290.62933333333336,364.70344973544974
