scene,agent_id,agent_type,frame,x,y
seq_eth,401,0,197,368.9977543529412,403.96691011899486
seq_eth,401,0,198,368.99107011764704,401.94579413189547
seq_eth,401,0,199,368.9800263529412,399.9364472669681
seq_eth,401,0,200,368.96470211764705,397.93866475247876
seq_eth,401,0,201,368.94517647058825,395.95224181669363
seq_eth,401,0,202,368.9215284705882,393.9769736878787
seq_eth,401,0,203,368.8938371764706,392.01265559430016
seq_eth,401,0,204,368.8621816470588,390.05908276422406
seq_eth,401,0,205,368.8266409411765,388.11605042591657
seq_eth,401,0,206,368.78729411764704,386.1833538076437
seq_eth,401,0,207,368.7442202352941,384.2607881376716
seq_eth,401,0,208,368.6974983529412,382.34814864426636
seq_eth,401,0,209,368.64720752941173,380.4452305556941
seq_eth,401,0,210,368.5934268235294,378.5518291002209
seq_eth,401,0,211,368.53623529411766,376.66773950611287
seq_eth,401,0,212,368.475712,374.7927570016361
seq_eth,401,0,213,368.41193599999997,372.9266768150567
seq_eth,401,0,214,368.3449863529412,371.06929417464073
seq_eth,401,0,215,368.2749421176471,369.22040430865445
seq_eth,401,0,216,368.20188235294114,367.3798024453638
seq_eth,401,0,217,368.12588611764704,365.54728381303494
seq_eth,401,0,218,368.0470324705882,363.72264363993395
seq_eth,401,0,219,367.96540047058824,361.9056771543269
seq_eth,401,0,220,367.8810691764706,360.09617958448007
seq_eth,401,0,221,367.7941176470588,358.29394615865925
seq_eth,401,0,222,367.7046249411765,356.4987721051309
seq_eth,401,0,223,367.61267011764704,354.7104526521608
seq_eth,401,0,224,367.5183322352941,352.9287830280153
seq_eth,401,0,225,367.42169035294114,351.15355846096037
seq_eth,401,0,226,367.3228235294117,349.3845741792621
seq_eth,401,0,227,367.2218108235294,347.62162541118664
seq_eth,401,0,228,367.11873129411765,345.8645073850001
seq_eth,401,0,229,367.013664,344.1130153289685
seq_eth,401,0,230,366.90668800000003,342.36694447135807
seq_eth,401,0,231,366.79788235294114,340.6260900404348
seq_eth,401,0,232,366.68732611764705,338.8902472644649
seq_eth,401,0,233,366.57509835294115,337.1592113717143
seq_eth,401,0,234,366.46127811764705,335.4327775904493
seq_eth,401,0,235,366.3459444705882,333.71074114893594
seq_eth,401,0,236,366.22917647058824,331.9928972754402
seq_eth,401,0,237,366.1110531764706,330.2790411982284
seq_eth,401,0,238,365.99165364705885,328.5689681455664
seq_eth,401,0,239,365.8710569411765,326.8624733457205
seq_eth,401,0,240,365.7493421176471,325.1593520269567
seq_eth,401,0,241,365.6265882352941,323.4593994175411
seq_eth,401,0,242,365.50287435294115,321.76241074573977
seq_eth,401,0,243,365.37827952941177,320.06818123981895
seq_eth,401,0,244,365.25288282352943,318.37650612804464
seq_eth,401,0,245,365.12676329411767,316.68718063868295
seq_eth,401,0,246,365.0,315.0
seq_eth,401,0,247,364.866309965276,313.3160147553883
seq_eth,401,0,248,364.71954860015546,311.6363937751814
seq_eth,401,0,249,364.56000254262767,309.9611097780567
seq_eth,401,0,250,364.3879584306815,308.29013548269194
seq_eth,401,0,251,364.20370290230636,306.6234436077646
seq_eth,401,0,252,364.0075225954911,304.9610068719524
seq_eth,401,0,253,363.799704148225,303.30279799393276
seq_eth,401,0,254,363.58053419849705,301.6487896923833
seq_eth,401,0,255,363.35029938429653,299.9989546859815
seq_eth,401,0,256,363.1092863436124,298.3532656934051
seq_eth,401,0,257,362.8577817144339,296.71169543333156
seq_eth,401,0,258,362.59607213475,295.07421662443846
seq_eth,401,0,259,362.32444424254993,293.4408019854034
seq_eth,401,0,260,362.04318467582283,291.811424234904
seq_eth,401,0,261,361.75258007255775,290.1860560916177
seq_eth,401,0,262,361.4529170707438,288.56467027422224
seq_eth,401,0,263,361.14448230837013,286.947239501395
seq_eth,401,0,264,360.8275624234259,285.3337364918137
seq_eth,401,0,265,360.5024440539001,283.7241339641558
seq_eth,401,0,266,360.169413837782,282.118404637099
seq_eth,401,0,267,359.82875841306054,280.51652122932074
seq_eth,401,0,268,359.48076441772497,278.91845645949866
seq_eth,401,0,269,359.1257184897643,277.32418304631034
seq_eth,401,0,270,358.76390726716784,275.73367370843334
seq_eth,401,0,271,358.39561738792446,274.14690116454517
seq_eth,401,0,272,358.0211354900235,272.5638381333235
seq_eth,401,0,273,357.6407482114539,270.9844573334459
seq_eth,401,0,274,357.25474219020487,269.4087314835898
seq_eth,401,0,275,356.8634040642656,267.8366333024329
seq_eth,401,0,276,356.467020471625,266.26813550865273
seq_eth,401,0,277,356.0658780502723,264.70321082092704
seq_eth,401,0,278,355.66026343819664,263.14183195793305
seq_eth,401,0,279,355.25046327338714,261.58397163834854
seq_eth,401,0,280,354.8367641938329,260.02960258085113
seq_eth,401,0,281,354.41945283752295,258.47869750411826
seq_eth,401,0,282,353.9988158424465,256.9312291268276
seq_eth,401,0,283,353.5751398465927,255.38717016765665
seq_eth,401,0,284,353.14871148795055,253.846493345283
seq_eth,401,0,285,352.71981740450923,252.30917137838424
seq_eth,401,0,286,352.28874423425793,250.77517698563796
seq_eth,401,0,287,351.8557786151856,249.2444828857217
seq_eth,401,0,288,351.4212071852815,247.71706179731302
seq_eth,401,0,289,350.98531658253467,246.19288643908948
seq_eth,401,0,290,350.5483934449343,244.67192952972871
seq_eth,401,0,291,350.1107244104694,243.1541637879083
seq_eth,401,0,292,349.6725961171292,241.6395619323057
seq_eth,401,0,293,349.23429520290273,240.12809668159858
seq_eth,401,0,294,348.7961083057791,238.6197407544645
seq_eth,401,0,295,348.35832206374755,237.11446686958095
seq_eth,401,0,296,347.92122311479704,235.6122477456256
seq_eth,401,0,297,347.4850980969168,234.11305610127602
seq_eth,401,0,298,347.0502336480958,232.61686465520972
seq_eth,401,0,299,346.6169164063233,231.12364612610432
seq_eth,401,0,300,346.18543300958845,229.63337323263735
seq_eth,401,0,301,345.7560700958802,228.14601869348644
seq_eth,401,0,302,345.3291143031878,226.66155522732907
seq_eth,401,0,303,344.90485226950034,225.1799555528429
seq_eth,401,0,304,344.4835706328069,223.70119238870546
seq_eth,401,0,305,344.06555603109666,222.22523845359433
seq_eth,401,0,306,343.6510951023586,220.75206646618707
seq_eth,401,0,307,343.240474484582,219.28164914516128
seq_eth,401,0,308,342.83398081575587,217.8139592091945
seq_eth,401,0,309,342.4319007338693,216.3489693769643
seq_eth,401,0,310,342.03452087691164,214.8866523671483
seq_eth,401,0,311,341.6421278828717,213.426980898424
seq_eth,401,0,312,341.25500838973875,211.96992768946905
seq_eth,401,0,313,340.87284890135004,210.515478202483
seq_eth,401,0,314,340.48814014210734,209.06380473055745
seq_eth,401,0,315,340.0987864333501,207.61503693091828
seq_eth,401,0,316,339.70509409062146,206.16926196386
seq_eth,401,0,317,339.30736942946464,204.726566989677
seq_eth,401,0,318,338.905918765423,203.28703916866377
seq_eth,401,0,319,338.50104841403964,201.85076566111468
seq_eth,401,0,320,338.093064690858,200.41783362732426
seq_eth,401,0,321,337.6822739114212,198.98833022758694
seq_eth,401,0,322,337.2689823912725,197.56234262219715
seq_eth,401,0,323,336.8534964459553,196.13995797144938
seq_eth,401,0,324,336.43612239101265,194.72126343563806
seq_eth,401,0,325,336.01716654198793,193.3063461750576
seq_eth,401,0,326,335.5969352144243,191.89529335000256
seq_eth,401,0,327,335.1757347238652,190.48819212076722
seq_eth,401,0,328,334.75387138585364,189.0851296476462
seq_eth,401,0,329,334.33165151593306,187.68619309093387
seq_eth,401,0,330,333.9093814296466,186.29146961092468
seq_eth,401,0,331,333.4873674425376,184.9010463679131
seq_eth,401,0,332,333.0659158701493,183.51501052219356
seq_eth,401,0,333,332.6453330280248,182.13344923406055
seq_eth,401,0,334,332.22592523170766,180.75644966380844
seq_eth,401,0,335,331.8079987967409,179.38409897173176
seq_eth,401,0,336,331.39186003866774,178.01648431812492
seq_eth,401,0,337,330.9778152730316,176.6536928632824
seq_eth,401,0,338,330.5661708153756,175.29581176749866
seq_eth,401,0,339,330.15723298124306,173.9429281910681
seq_eth,401,0,340,329.75130808617723,172.5951292942852
seq_eth,401,0,341,329.34870244572136,171.25250223744436
seq_eth,401,0,342,328.9497223754187,169.9151341808401
seq_eth,401,0,343,328.55467419081253,168.58311228476686
seq_eth,401,0,344,328.163864207446,167.25652370951912
seq_eth,401,0,345,327.7775987408625,165.93545561539122
seq_eth,401,0,346,327.3961841066053,164.6199951626777
seq_eth,401,0,347,327.01992662021746,163.31022951167296
seq_eth,401,0,348,326.6491325972423,162.00624582267153
seq_eth,401,0,349,326.28410835322325,160.70813125596777
seq_eth,401,0,350,325.9251602037034,159.41597297185615
seq_eth,401,0,351,325.5725944642261,158.12985813063122
seq_eth,401,0,352,325.22671745033443,156.8498738925873
seq_eth,401,0,353,324.8876765611319,155.57598303665793
seq_eth,401,0,354,324.5535772759584,154.30662658383372
seq_eth,401,0,355,324.22366861183616,153.0413029764295
seq_eth,401,0,356,323.8978015209264,151.780000886801
seq_eth,401,0,357,323.57582695539065,150.522708987304
seq_eth,401,0,358,323.2575958673899,149.2694159502942
seq_eth,401,0,359,322.94295920908564,148.02011044812738
seq_eth,401,0,360,322.63176793263904,146.77478115315935
seq_eth,401,0,361,322.32387299021127,145.53341673774585
seq_eth,401,0,362,322.01912533396376,144.29600587424258
seq_eth,401,0,363,321.7173759160577,143.06253723500538
seq_eth,401,0,364,321.41847568865427,141.8329994923899
seq_eth,401,0,365,321.12227560391494,140.607381318752
seq_eth,401,0,366,320.8286266140009,139.3856713864474
seq_eth,401,0,367,320.5373796710734,138.16785836783185
seq_eth,401,0,368,320.2483857272937,136.95393093526113
seq_eth,401,0,369,319.9614957348231,135.74387776109094
seq_eth,401,0,370,319.6765606458228,134.5376875176771
seq_eth,401,0,371,319.3934314124541,133.33534887737537
seq_eth,401,0,372,319.1119589868784,132.13685051254149
seq_eth,401,0,373,318.83199432125684,130.9421810955312
seq_eth,401,0,374,318.5533883677507,129.75132929870026
seq_eth,401,0,375,318.27599207852126,128.56428379440442
seq_eth,401,0,376,317.9996564057298,127.38103325499947
seq_eth,401,0,377,317.7242323015376,126.20156635284114
seq_eth,401,0,378,317.44957071810586,125.0258717602852
seq_eth,401,0,379,317.17552260759595,123.85393814968742
seq_eth,401,0,380,316.9019389221691,122.68575419340354
seq_eth,401,0,381,316.6286706139865,121.52130856378932
seq_eth,401,0,382,316.35556863520964,120.3605899332005
seq_eth,401,0,383,316.08248393799954,119.20358697399287
seq_eth,401,0,384,315.80926747451764,118.05028835852217
seq_eth,401,0,385,315.5357701969251,116.90068275914417
seq_eth,401,0,386,315.26184305738326,115.75475884821459
seq_eth,401,0,387,314.98733700805326,114.61250529808926
seq_eth,401,0,388,314.7121030010966,113.47391078112385
seq_eth,401,0,389,314.4359919886744,112.3389639696742
seq_eth,401,0,390,314.1588549229479,111.20765353609599
seq_eth,401,0,391,313.8805427560785,110.07996815274502
seq_eth,401,0,392,313.60090644022733,108.95589649197707
seq_eth,401,0,393,313.3197969275558,107.83542722614784
seq_eth,401,0,394,313.03706517022505,106.71854902761314
seq_eth,401,0,395,312.75256212039636,105.60525056872869
seq_eth,401,0,396,312.46613873023114,104.49552052185027
seq_eth,401,0,397,312.17764595189055,103.38934755933363
seq_eth,401,0,398,311.88693473753585,102.28672035353452
seq_eth,401,0,399,311.5938560393284,101.1876275768087
seq_eth,401,0,400,311.29826080942934,100.09205790151195
seq_eth,401,0,401,311.0,99.0
seq_eth,401,0,402,310.6974022241528,97.91414097177547
seq_eth,401,0,403,310.3891264249652,96.83693346180816
seq_eth,401,0,404,310.0755190495461,95.76801446065464
seq_eth,401,0,405,309.7569265450043,94.70702095887142
seq_eth,401,0,406,309.4336953584488,93.6535899470151
seq_eth,401,0,407,309.1061719369884,92.6073584156422
seq_eth,401,0,408,308.774702727732,91.56796335530927
seq_eth,401,0,409,308.4396341777885,90.53504175657288
seq_eth,401,0,410,308.1013127342668,89.50823060998955
seq_eth,401,0,411,307.7600848442757,88.48716690611585
seq_eth,401,0,412,307.4162969549242,87.47148763550832
seq_eth,401,0,413,307.0702955133211,86.46082978872353
seq_eth,401,0,414,306.7224269665753,85.45483035631803
seq_eth,401,0,415,306.37303776179573,84.45312632884833
seq_eth,401,0,416,306.0224743460912,83.45535469687103
seq_eth,401,0,417,305.6710831665706,82.46115245094263
seq_eth,401,0,418,305.3192106703429,81.47015658161973
seq_eth,401,0,419,304.9672033045169,80.48200407945886
seq_eth,401,0,420,304.6154075162015,79.49633193501656
seq_eth,401,0,421,304.26416975250555,78.51277713884937
seq_eth,401,0,422,303.913836460538,77.53097668151388
seq_eth,401,0,423,303.5647540874077,76.55056755356661
seq_eth,401,0,424,303.21726908022356,75.57118674556412
seq_eth,401,0,425,302.87172788609445,74.59247124806296
seq_eth,401,0,426,302.5284769521292,73.61405805161968
seq_eth,401,0,427,302.1878627254368,72.63558414679082
seq_eth,401,0,428,301.850231653126,71.65668652413295
seq_eth,401,0,429,301.51593018230574,70.6770021742026
seq_eth,401,0,430,301.18530476008505,69.69616808755633
seq_eth,401,0,431,300.8587018335725,68.7138212547507
seq_eth,401,0,432,300.5364678498772,67.72959866634223
seq_eth,401,0,433,300.2189492561081,66.7431373128875
seq_eth,401,0,434,299.9064924993738,65.75407418494306
seq_eth,401,0,435,299.59944402678354,64.76204627306544
seq_eth,401,0,436,299.29815028544584,63.7666905678112
seq_eth,401,0,437,299.00295772246983,62.767644059736895
seq_eth,401,0,438,298.71421278496433,61.76454373939906
seq_eth,401,0,439,298.43226192003823,60.757026597354255
seq_eth,401,0,440,298.15745157480035,59.74472962415904
seq_eth,401,0,441,297.8901281963596,58.72728981036995
seq_eth,401,0,442,297.6306382318249,57.70434414654355
seq_eth,401,0,443,297.37932812830513,56.675529623236365
seq_eth,401,0,444,297.1365443329091,55.64048323100497
seq_eth,401,0,445,296.9026332927459,54.598841960405906
seq_eth,401,0,446,296.6779414549241,53.55024280199572
seq_eth,401,0,447,296.4628152665528,52.49432274633097
seq_eth,401,0,448,296.2576011747409,51.4307187839682
seq_eth,401,0,449,296.0626456265971,50.35906790546396
seq_eth,401,0,450,295.87619859518225,49.27999116823073
seq_eth,401,0,451,295.6916847802983,48.19651258507187
seq_eth,401,0,452,295.50869711244326,47.108915429783856
seq_eth,401,0,453,295.32734831236104,46.01724451164775
seq_eth,401,0,454,295.14775110079574,44.921544639944635
seq_eth,401,0,455,294.9700181984915,43.82186062395557
seq_eth,401,0,456,294.7942623261923,42.71823727296164
seq_eth,401,0,457,294.6205962046421,41.61071939624391
seq_eth,401,0,458,294.44913255458505,40.49935180308346
seq_eth,401,0,459,294.27998409676513,39.384179302761346
seq_eth,401,0,460,294.1132635519264,38.265246704558656
seq_eth,401,0,461,293.94908364081294,37.14259881775647
seq_eth,401,0,462,293.7875570841688,36.01628045163584
seq_eth,401,0,463,293.62879660273785,34.88633641547786
seq_eth,401,0,464,293.4729149172644,33.75281151856359
seq_eth,401,0,465,293.32002474849224,32.615750570174086
seq_eth,401,0,466,293.17023881716557,31.47519837959046
seq_eth,401,0,467,293.0236698440284,30.331199756093756
seq_eth,401,0,468,292.8804305498247,29.18379950896506
seq_eth,401,0,469,292.74063365529867,28.033042447485432
seq_eth,401,0,470,292.6043918811942,26.87897338093596
seq_eth,401,0,471,292.4718179482554,25.72163711859771
seq_eth,401,0,472,292.3430245772263,24.561078469751752
seq_eth,401,0,473,292.2181244888509,23.39734224367916
seq_eth,401,0,474,292.0972304038733,22.230473249661006
seq_eth,401,0,475,291.9804550430375,21.060516296978367
seq_eth,401,0,476,291.86791112708755,19.887516194912315
seq_eth,401,0,477,291.75971137676754,18.711517752743923
seq_eth,401,0,478,291.6559685128215,17.532565779754258
seq_eth,401,0,479,291.5567952559934,16.350705085224398
seq_eth,401,0,480,291.46230432702737,15.165980478435412
seq_eth,401,0,481,291.37260844666736,13.978436768668379
seq_eth,401,0,482,291.2878203356575,12.78811876520437
seq_eth,401,0,483,291.20805271474177,11.595071277324449
seq_eth,401,0,484,291.1334183046643,10.399339114309702
seq_eth,401,0,485,291.06402982616896,9.200967085441194
seq_eth,401,0,486,291.0,8.000000000000002
seq_eth,402,0,376,326.0,450.0
seq_eth,402,0,377,325.8850889087036,448.90504500442694
seq_eth,402,0,378,325.77049362440994,447.8119479701319
seq_eth,402,0,379,325.6562347961082,446.72078318599955
seq_eth,402,0,380,325.5423330727879,445.63162494091483
seq_eth,402,0,381,325.4288091034386,444.5445475237625
seq_eth,402,0,382,325.31568353704944,443.4596252234274
seq_eth,402,0,383,325.20297702260996,442.3769323287943
seq_eth,402,0,384,325.09071020910966,441.296543128748
seq_eth,402,0,385,324.97890374553765,440.21853191217343
seq_eth,402,0,386,324.8675782808836,439.14297296795525
seq_eth,402,0,387,324.7567544641368,438.06994058497844
seq_eth,402,0,388,324.64645294428675,436.9995090521277
seq_eth,402,0,389,324.5366943703228,435.9317526582879
seq_eth,402,0,390,324.4274993912343,434.8667456923438
seq_eth,402,0,391,324.3188886560107,433.8045624431802
seq_eth,402,0,392,324.2108828136414,432.74527719968205
seq_eth,402,0,393,324.10350251311576,431.68896425073393
seq_eth,402,0,394,323.9967684034233,430.63569788522085
seq_eth,402,0,395,323.8907011335533,429.5855523920276
seq_eth,402,0,396,323.7853213524952,428.53860206003895
seq_eth,402,0,397,323.6806497092385,427.49492117813975
seq_eth,402,0,398,323.5767068527725,426.45458403521474
seq_eth,402,0,399,323.4735134320865,425.41766492014887
seq_eth,402,0,400,323.37109009617024,424.3842381218268
seq_eth,402,0,401,323.2694574940128,423.35437792913336
seq_eth,402,0,402,323.16863627460367,422.32815863095345
seq_eth,402,0,403,323.06864708693234,421.3056545161719
seq_eth,402,0,404,322.9695105799882,420.2869398736734
seq_eth,402,0,405,322.87124740276056,419.2720889923429
seq_eth,402,0,406,322.7738782042389,418.2611761610651
seq_eth,402,0,407,322.67742363341256,417.254275668725
seq_eth,402,0,408,322.581904339271,416.2514618042071
seq_eth,402,0,409,322.48734097080364,415.2528088563965
seq_eth,402,0,410,322.39375417699983,414.2583911141779
seq_eth,402,0,411,322.30116460684894,413.2682828664361
seq_eth,402,0,412,322.20959290934053,412.28255840205594
seq_eth,402,0,413,322.1190597334639,411.3012920099223
seq_eth,402,0,414,322.0295857282084,410.32455797891987
seq_eth,402,0,415,321.94063414762763,409.3527280558109
seq_eth,402,0,416,321.8504429371707,408.3867289213018
seq_eth,402,0,417,321.7589545166962,407.42646681463344
seq_eth,402,0,418,321.66625180799673,406.4717690367256
seq_eth,402,0,419,321.5724177328649,405.5224628884986
seq_eth,402,0,420,321.4775352130934,404.57837567087245
seq_eth,402,0,421,321.3816871704748,403.6393346847673
seq_eth,402,0,422,321.2849565268017,402.7051672311032
seq_eth,402,0,423,321.18742620386666,401.77570061080024
seq_eth,402,0,424,321.08917912346243,400.85076212477856
seq_eth,402,0,425,320.9902982073816,399.93017907395824
seq_eth,402,0,426,320.8908663774168,399.0137787592594
seq_eth,402,0,427,320.7909665553605,398.10138848160216
seq_eth,402,0,428,320.69068166300553,397.19283554190656
seq_eth,402,0,429,320.59009462214436,396.28794724109275
seq_eth,402,0,430,320.4892883545696,395.3865508800808
seq_eth,402,0,431,320.38834578207405,394.48847375979074
seq_eth,402,0,432,320.28734982645017,393.5935431811429
seq_eth,402,0,433,320.1863834094906,392.7015864450571
seq_eth,402,0,434,320.08552945298794,391.81243085245364
seq_eth,402,0,435,319.98487087873485,390.92590370425245
seq_eth,402,0,436,319.884490608524,390.04183230137374
seq_eth,402,0,437,319.78447156414785,389.1600439447377
seq_eth,402,0,438,319.6848966673992,388.28036593526423
seq_eth,402,0,439,319.5858488400705,387.40262557387354
seq_eth,402,0,440,319.4874110039545,386.5266501614857
seq_eth,402,0,441,319.3896660808438,385.6522669990209
seq_eth,402,0,442,319.292696992531,384.77930338739907
seq_eth,402,0,443,319.19658666080863,383.90758662754047
seq_eth,402,0,444,319.1014180074694,383.03694402036507
seq_eth,402,0,445,319.00727395430596,382.1672028667931
seq_eth,402,0,446,318.9142374231109,381.2981904677445
seq_eth,402,0,447,318.8223913356768,380.42973412413954
seq_eth,402,0,448,318.7318186137963,379.56166113689824
seq_eth,402,0,449,318.64260217926204,378.6937988069406
seq_eth,402,0,450,318.55482495386656,377.82597443518694
seq_eth,402,0,451,318.4685698594026,376.9580153225572
seq_eth,402,0,452,318.3839198176627,376.0897487699715
seq_eth,402,0,453,318.3009577504395,375.22100207834995
seq_eth,402,0,454,318.21976657952564,374.35160254861273
seq_eth,402,0,455,318.14042922671365,373.4813774816798
seq_eth,402,0,456,318.06302861379623,372.61015417847136
seq_eth,402,0,457,317.9876476625661,371.7377599399074
seq_eth,402,0,458,317.9143692948156,370.86402206690815
seq_eth,402,0,459,317.8432764323375,369.9887678603937
seq_eth,402,0,460,317.77445199692454,369.11182462128403
seq_eth,402,0,461,317.70797891036915,368.23301965049944
seq_eth,402,0,462,317.64394009446397,367.3521802489597
seq_eth,402,0,463,317.5824184710018,366.46913371758535
seq_eth,402,0,464,317.5234969617751,365.58370735729613
seq_eth,402,0,465,317.4672584885765,364.69572846901224
seq_eth,402,0,466,317.41378597319857,363.80502435365383
seq_eth,402,0,467,317.3631623374341,362.911422312141
seq_eth,402,0,468,317.3154705030756,362.0147496453938
seq_eth,402,0,469,317.2707933919157,361.1148336543323
seq_eth,402,0,470,317.22921392574693,360.21150163987676
seq_eth,402,0,471,317.19081502636203,359.30458090294707
seq_eth,402,0,472,317.1556796155536,358.39389874446357
seq_eth,402,0,473,317.1238906151142,357.47928246534605
seq_eth,402,0,474,317.09553094683656,356.56055936651495
seq_eth,402,0,475,317.07068353251316,355.63755674889006
seq_eth,402,0,476,317.0494312939367,354.7101019133917
seq_eth,402,0,477,317.03185715289976,353.7780221609398
seq_eth,402,0,478,317.0180440311951,352.84114479245466
seq_eth,402,0,479,317.00807485061506,351.8992971088562
seq_eth,402,0,480,317.0020325329525,350.95230641106457
seq_eth,402,0,481,317.0,350.0
seq_eth,402,0,482,317.0020830078125,349.042566297599
seq_eth,402,0,483,317.0082265625,348.08041083197526
seq_eth,402,0,484,317.0182724609375,347.11368656331416
seq_eth,402,0,485,317.0320625,346.1425464518012
seq_eth,402,0,486,317.0494384765625,345.16714345762176
seq_eth,402,0,487,317.0702421875,344.18763054096127
seq_eth,402,0,488,317.09431542968747,343.20416066200517
seq_eth,402,0,489,317.12149999999997,342.2168867809389
seq_eth,402,0,490,317.15163769531244,341.225961857948
seq_eth,402,0,491,317.1845703125,340.2315388532177
seq_eth,402,0,492,317.2201396484375,339.2337707269336
seq_eth,402,0,493,317.25818749999996,338.2328104392811
seq_eth,402,0,494,317.29855566406246,337.2288109504455
seq_eth,402,0,495,317.3410859375,336.2219252206125
seq_eth,402,0,496,317.38562011718744,335.2123062099672
seq_eth,402,0,497,317.43199999999996,334.20010687869535
seq_eth,402,0,498,317.4800673828125,333.18548018698215
seq_eth,402,0,499,317.52966406249993,332.16857909501323
seq_eth,402,0,500,317.5806318359375,331.1495565629739
seq_eth,402,0,501,317.6328125,330.1285655510496
seq_eth,402,0,502,317.6860478515625,329.10575901942565
seq_eth,402,0,503,317.7401796874999,328.08128992828773
seq_eth,402,0,504,317.79504980468744,327.0553112378212
seq_eth,402,0,505,317.8504999999999,326.02797590821143
seq_eth,402,0,506,317.90637207031244,324.99943689964385
seq_eth,402,0,507,317.96250781249995,323.9698471723039
seq_eth,402,0,508,318.0187490234374,322.93935968637703
seq_eth,402,0,509,318.0749374999999,321.90812740204876
seq_eth,402,0,510,318.1309150390624,320.8763032795044
seq_eth,402,0,511,318.18652343749994,319.84404027892936
seq_eth,402,0,512,318.24160449218743,318.81149136050925
seq_eth,402,0,513,318.29599999999994,317.7788094844293
seq_eth,402,0,514,318.3495517578124,316.7461476108751
seq_eth,402,0,515,318.4021015624999,315.71365870003206
seq_eth,402,0,516,318.45349121093744,314.6814957120855
seq_eth,402,0,517,318.50356249999993,313.64981160722095
seq_eth,402,0,518,318.55215722656243,312.6187593456238
seq_eth,402,0,519,318.59911718749987,311.58849188747956
seq_eth,402,0,520,318.6442841796874,310.5591621929736
seq_eth,402,0,521,318.68749999999994,309.5309232222914
seq_eth,402,0,522,318.72860644531244,308.50392793561826
seq_eth,402,0,523,318.76744531249994,307.4783292931398
seq_eth,402,0,524,318.8038583984374,306.45428025504134
seq_eth,402,0,525,318.8376874999999,305.43193378150835
seq_eth,402,0,526,318.86877441406244,304.41144283272627
seq_eth,402,0,527,318.89696093749995,303.3929603688805
seq_eth,402,0,528,318.9220888671875,302.3766393501565
seq_eth,402,0,529,318.94399999999996,301.3626327367396
seq_eth,402,0,530,318.96253613281243,300.35109348881554
seq_eth,402,0,531,318.9775390625,299.3421745665694
seq_eth,402,0,532,318.9888505859375,298.33602893018684
seq_eth,402,0,533,318.9963125,297.33280953985314
seq_eth,402,0,534,318.99976660156244,296.3326693557538
seq_eth,402,0,535,318.9939656555012,295.3348569439632
seq_eth,402,0,536,318.96273692378765,294.3365625566813
seq_eth,402,0,537,318.9057625617738,293.3376633900629
seq_eth,402,0,538,318.82401797557526,292.33826180170564
seq_eth,402,0,539,318.7184785713074,291.33846014920715
seq_eth,402,0,540,318.5901197550857,290.338360790165
seq_eth,402,0,541,318.4399169330257,289.33806608217674
seq_eth,402,0,542,318.26884551124283,288.33767838284007
seq_eth,402,0,543,318.07788089585256,287.3373000497527
seq_eth,402,0,544,317.86799849297034,286.33703344051196
seq_eth,402,0,545,317.64017370871176,285.33698091271566
seq_eth,402,0,546,317.3953819491921,284.33724482396144
seq_eth,402,0,547,317.13459862052696,283.3379275318467
seq_eth,402,0,548,316.85879912883183,282.3391313939693
seq_eth,402,0,549,316.5689588802221,281.34095876792657
seq_eth,402,0,550,316.26605328081337,280.34351201131636
seq_eth,402,0,551,315.951057736721,279.3468934817362
seq_eth,402,0,552,315.62494765406046,278.35120553678365
seq_eth,402,0,553,315.2886984389473,277.3565505340564
seq_eth,402,0,554,314.94328549749696,276.363030831152
seq_eth,402,0,555,314.58968423582485,275.3707487856681
seq_eth,402,0,556,314.2288700600465,274.3798067552023
seq_eth,402,0,557,313.8618183762775,273.39030709735215
seq_eth,402,0,558,313.4895045906331,272.4023521697153
seq_eth,402,0,559,313.11290410922896,271.41604432988936
seq_eth,402,0,560,312.73299233818045,270.4314859354719
seq_eth,402,0,561,312.35074468360307,269.44877934406065
seq_eth,402,0,562,311.96713655161227,268.468026913253
seq_eth,402,0,563,311.5831433483235,267.48933100064687
seq_eth,402,0,564,311.19974047985244,266.5127939638396
seq_eth,402,0,565,310.81790335231426,265.53851816042885
seq_eth,402,0,566,310.4386073718246,264.5666059480123
seq_eth,402,0,567,310.06282794449896,263.59715968418755
seq_eth,402,0,568,309.69154047645276,262.6302817265522
seq_eth,402,0,569,309.32572037380146,261.66607443270385
seq_eth,402,0,570,308.9663430426606,260.70464016024005
seq_eth,402,0,571,308.6143838891456,259.7460812667585
seq_eth,402,0,572,308.27081831937187,258.7905001098567
seq_eth,402,0,573,307.93662173945495,257.8379990471323
seq_eth,402,0,574,307.6127695555104,256.88868043618305
seq_eth,402,0,575,307.3002371736536,255.94264663460638
seq_eth,402,0,576,307.0,255.0
seq_eth,402,0,577,306.70610412856007,254.05988538124564
seq_eth,402,0,578,306.41194519147604,253.12138574103886
seq_eth,402,0,579,306.11752290206056,252.1845106076977
seq_eth,402,0,580,305.8228369736265,251.24926950954026
seq_eth,402,0,581,305.52788711948676,250.31567197488465
seq_eth,402,0,582,305.2326730529541,249.38372753204894
seq_eth,402,0,583,304.93719448734146,248.45344570935129
seq_eth,402,0,584,304.64145113596163,247.52483603510973
seq_eth,402,0,585,304.3454427121274,246.59790803764238
seq_eth,402,0,586,304.0491689291517,245.6726712452674
seq_eth,402,0,587,303.7526295003472,244.74913518630277
