scene,agent_id,agent_type,frame,x,y
seq_eth,203,0,123,260.00826337448564,355.54843546576984
seq_eth,203,0,124,260.01274074074075,353.86720089786866
seq_eth,203,0,125,260.074074074074,352.0623246352424
seq_eth,203,0,126,260.17540740740736,350.1711604938283
seq_eth,203,0,127,260.30474074074067,348.2392993827172
seq_eth,203,0,128,260.45007407407394,346.31233221100007
seq_eth,203,0,129,260.59940740740734,344.43584988776763
seq_eth,203,0,130,260.74074074074065,342.655443322111
seq_eth,203,0,131,260.862074074074,341.01670342312104
seq_eth,203,0,132,260.9514074074073,339.56522109988856
seq_eth,203,0,133,260.99674074074073,338.34658726150457
seq_eth,203,0,134,261.0,337.3789697743726
seq_eth,203,0,135,261.0,336.5795684333763
seq_eth,203,0,136,261.0,335.9038739889318
seq_eth,203,0,137,261.0,335.3126623031081
seq_eth,203,0,138,261.0,334.76670923797394
seq_eth,203,0,139,261.0,334.22679065559845
seq_eth,203,0,140,261.0,333.65368241805055
seq_eth,203,0,141,261.0,333.0081603873993
seq_eth,203,0,142,261.0,332.2510004257135
seq_eth,203,0,143,261.0,331.34297839506235
seq_eth,203,0,144,260.8801346801349,330.17389640982066
seq_eth,203,0,145,260.3013468013473,328.5372144174837
seq_eth,203,0,146,259.3407407407414,326.51026422591303
seq_eth,203,0,147,258.10740740740823,324.190655030511
seq_eth,203,0,148,256.7104377104386,321.6759960266796
seq_eth,203,0,149,255.25892255892344,319.0638964098213
seq_eth,203,0,150,253.86195286195368,316.4519653753386
seq_eth,203,0,151,252.6286195286202,313.93781211863353
seq_eth,203,0,152,251.66801346801395,311.61904583510847
seq_eth,203,0,153,251.0892255892258,309.5932757201657
seq_eth,203,0,154,250.88830707070716,307.88152453308106
seq_eth,203,0,155,250.75252525252532,306.2816555872121
seq_eth,203,0,156,250.64728888888894,304.7643507439072
seq_eth,203,0,157,250.56408888888893,303.3174048749613
seq_eth,203,0,158,250.4944161616162,301.9286128521692
seq_eth,203,0,159,250.42976161616164,300.5857695473259
seq_eth,203,0,160,250.36161616161618,299.27666983222616
seq_eth,203,0,161,250.28147070707075,297.9891085786649
seq_eth,203,0,162,250.18081616161624,296.710880658437
seq_eth,203,0,163,250.05114343434354,295.4297809433373
seq_eth,203,0,164,249.8627555555557,294.14186790986867
seq_eth,203,0,165,249.5555555555558,292.8679098679106
seq_eth,203,0,166,249.15235555555583,291.6107350427358
seq_eth,203,0,167,248.68195555555587,290.3713504273512
seq_eth,203,0,168,248.1731555555559,289.15076301476375
seq_eth,203,0,169,247.65475555555585,287.9499797979805
seq_eth,203,0,170,247.15555555555585,286.7700077700085
seq_eth,203,0,171,246.70435555555582,285.6118539238546
seq_eth,203,0,172,246.32995555555576,284.47652525252596
seq_eth,203,0,173,246.06115555555567,283.3650287490294
seq_eth,203,0,174,245.89987160493834,282.290111370112
seq_eth,203,0,175,245.77160493827168,281.2815332815339
seq_eth,203,0,176,245.66467160493835,280.3233048433054
seq_eth,203,0,177,245.57347160493833,279.39612535612594
seq_eth,203,0,178,245.49240493827165,278.4806941206947
seq_eth,203,0,179,245.4158716049383,277.557710437711
seq_eth,203,0,180,245.3382716049383,276.6078736078742
seq_eth,203,0,181,245.25400493827166,275.61188293188354
seq_eth,203,0,182,245.15747160493834,274.55043771043836
seq_eth,203,0,183,245.04307160493835,273.40423724423795
seq_eth,203,0,184,244.89708641975318,272.14089478337837
seq_eth,203,0,185,244.69753086419766,270.7223695844395
seq_eth,203,0,186,244.45797530864212,269.17652343059336
seq_eth,203,0,187,244.1944197530866,267.5354412024767
seq_eth,203,0,188,243.92286419753103,265.83120778072606
seq_eth,203,0,189,243.65930864197546,264.0959080459781
seq_eth,203,0,190,243.4197530864199,262.3616268788693
seq_eth,203,0,191,243.22019753086428,260.6604491600364
seq_eth,203,0,192,243.0766419753087,259.02445977011587
seq_eth,203,0,193,243.0050864197531,257.48574358974446
seq_eth,203,0,194,243.0,256.05307667943896
seq_eth,203,0,195,243.0,254.66564495530093
seq_eth,203,0,196,243.0,253.31335805874923
seq_eth,203,0,197,243.0,251.99126702426642
seq_eth,203,0,198,243.0,250.6944228863354
seq_eth,203,0,199,243.0,249.41787667943882
seq_eth,203,0,200,243.0,248.1566794380595
seq_eth,203,0,201,243.0,246.9058821966802
seq_eth,203,0,202,243.0,245.66053598978363
seq_eth,203,0,203,243.0,244.4156918518526
seq_eth,203,0,204,242.9855802469136,243.16759919191995
seq_eth,203,0,205,242.91358024691365,241.91919191919268
seq_eth,203,0,206,242.78824691358034,240.6742755555563
seq_eth,203,0,207,242.6175802469137,239.4365155555563
seq_eth,203,0,208,242.40958024691372,238.20957737373809
seq_eth,203,0,209,242.1722469135804,236.9971264646472
seq_eth,203,0,210,241.91358024691374,235.802828282829
seq_eth,203,0,211,241.64158024691375,234.63034828282898
seq_eth,203,0,212,241.36424691358042,233.48335191919261
seq_eth,203,0,213,241.08958024691375,232.3655046464653
seq_eth,203,0,214,240.80523456790144,231.28430976431042
seq_eth,203,0,215,240.456790123457,230.24915824915885
seq_eth,203,0,216,240.05501234567927,229.25037037037094
seq_eth,203,0,217,239.61590123456818,228.2770370370376
seq_eth,203,0,218,239.15545679012376,227.31824915824973
seq_eth,203,0,219,238.68967901234595,226.3630976430982
seq_eth,203,0,220,238.2345679012348,225.40067340067398
seq_eth,203,0,221,237.80612345679037,224.42006734006793
seq_eth,203,0,222,237.42034567901254,223.41037037037103
seq_eth,203,0,223,237.09323456790142,222.36067340067405
seq_eth,203,0,224,236.81965432098784,221.2562424242431
seq_eth,203,0,225,236.5432098765434,220.0865800865808
seq_eth,203,0,226,236.26676543209896,218.86704761904838
seq_eth,203,0,227,235.99832098765447,217.61447619047695
seq_eth,203,0,228,235.74587654321004,216.34569696969774
seq_eth,203,0,229,235.51743209876557,215.07754112554187
seq_eth,203,0,230,235.32098765432107,213.82683982684057
seq_eth,203,0,231,235.16454320987663,212.61042424242498
seq_eth,203,0,232,235.05609876543215,211.44512554112623
seq_eth,203,0,233,235.0036543209877,210.34777489177554
seq_eth,203,0,234,235.0,209.33466666666726
seq_eth,203,0,235,235.0,208.40327380952434
seq_eth,203,0,236,235.0,207.5329523809529
seq_eth,203,0,237,235.0,206.70248809523858
seq_eth,203,0,238,235.0,205.89066666666716
seq_eth,203,0,239,235.0,205.0762738095243
seq_eth,203,0,240,235.0,204.23809523809575
seq_eth,203,0,241,235.0,203.3549166666672
seq_eth,203,0,242,235.0,202.4055238095244
seq_eth,203,0,243,235.0,201.36870238095304
seq_eth,203,0,244,234.93387363834435,200.20764857881213
seq_eth,203,0,245,234.61015795206998,198.87750322997502
seq_eth,203,0,246,234.0620305010897,197.4104392764867
seq_eth,203,0,247,233.34013834422706,195.84360788113793
seq_eth,203,0,248,232.49512854030556,194.21416020671936
seq_eth,203,0,249,231.57764814814874,192.55924741602166
seq_eth,203,0,250,230.63834422658007,190.9160206718356
seq_eth,203,0,251,229.72786383442318,189.32163113695185
seq_eth,203,0,252,228.89685403050157,187.8132299741611
seq_eth,203,0,253,228.1959618736387,186.42796834625403
seq_eth,203,0,254,227.63271186674797,185.1651030682476
seq_eth,203,0,255,227.0938899829417,183.92142418668797
seq_eth,203,0,256,226.56909155058068,182.6881357671457
seq_eth,203,0,257,226.057744025843,181.46522728269554
seq_eth,203,0,258,225.5592748649068,180.25268820641233
seq_eth,203,0,259,225.07311152395025,179.0505080113709
seq_eth,203,0,260,224.59868145915158,177.85867617064602
seq_eth,203,0,261,224.1354121266889,176.67718215731253
seq_eth,203,0,262,223.6827309827404,175.50601544444527
seq_eth,203,0,263,223.24006548348422,174.34516550511904
seq_eth,203,0,264,222.8068430850985,173.1946218124086
seq_eth,203,0,265,222.38249124376145,172.05437383938883
seq_eth,203,0,266,221.96643741565128,170.9244110591345
seq_eth,203,0,267,221.55810905694608,169.8047229447205
seq_eth,203,0,268,221.15693362382402,168.69529896922157
seq_eth,203,0,269,220.76233857246328,167.59612860571255
seq_eth,203,0,270,220.37375135904202,166.50720132726823
seq_eth,203,0,271,219.99059943973845,165.42850660696348
seq_eth,203,0,272,219.61231027073063,164.36003391787304
seq_eth,203,0,273,219.2383113081968,163.3017727330718
seq_eth,203,0,274,218.8680300083151,162.2537125256345
seq_eth,203,0,275,218.50089382726375,161.215842768636
seq_eth,203,0,276,218.13633022122085,160.18815293515112
seq_eth,203,0,277,217.77376664636458,159.17063249825466
seq_eth,203,0,278,217.4126305588731,158.16327093102146
seq_eth,203,0,279,217.0523494149246,157.16605770652626
seq_eth,203,0,280,216.69235067069724,156.17898229784396
seq_eth,203,0,281,216.33206178236915,155.2020341780493
seq_eth,203,0,282,215.9709102061185,154.23520282021715
seq_eth,203,0,283,215.60832339812347,153.27847769742232
seq_eth,203,0,284,215.24372881456225,152.3318482827396
seq_eth,203,0,285,214.87655391161297,151.39530404924383
seq_eth,203,0,286,214.5062261454538,150.4688344700098
seq_eth,203,0,287,214.13217297226294,149.55242901811235
seq_eth,203,0,288,213.75382184821848,148.64607716662624
seq_eth,203,0,289,213.37060022949868,147.74976838862636
seq_eth,203,0,290,212.9819355722816,146.86349215718747
seq_eth,203,0,291,212.58725533274549,145.9872379453844
seq_eth,203,0,292,212.18598696706846,145.120995226292
seq_eth,203,0,293,211.77755793142867,144.264753472985
seq_eth,203,0,294,211.36139568200437,143.4185021585383
seq_eth,203,0,295,210.93692767497365,142.58223075602666
seq_eth,203,0,296,210.50358136651468,141.75592873852491
seq_eth,203,0,297,210.0607842128056,140.93958557910787
seq_eth,203,0,298,209.60796367002467,140.13319075085036
seq_eth,203,0,299,209.14454719434994,139.3367337268272
seq_eth,203,0,300,208.66996224195964,138.55020398011317
seq_eth,203,0,301,208.18363626903192,137.77359098378307
seq_eth,203,0,302,207.68499673174495,137.00688421091178
seq_eth,203,0,303,207.1734710862769,136.2500731345741
seq_eth,203,0,304,206.65015932951442,135.50159491820173
seq_eth,203,0,305,206.1202012495575,134.75643754835195
seq_eth,203,0,306,205.58402877595378,134.0142946827123
seq_eth,203,0,307,205.04166676605874,133.27524979717396
seq_eth,203,0,308,204.49314007722765,132.5393863676282
seq_eth,203,0,309,203.93847356681587,131.80678786996623
seq_eth,203,0,310,203.37769209217882,131.0775377800793
seq_eth,203,0,311,202.81082051067182,130.35171957385856
seq_eth,203,0,312,202.23788367965014,129.62941672719526
seq_eth,203,0,313,201.6589064564693,128.91071271598065
seq_eth,203,0,314,201.07391369848457,128.19569101610594
seq_eth,203,0,315,200.48293026305132,127.48443510346232
seq_eth,203,0,316,199.88598100752492,126.77702845394106
seq_eth,203,0,317,199.28309078926068,126.07355454343333
seq_eth,203,0,318,198.67428446561405,125.3740968478304
seq_eth,203,0,319,198.05958689394032,124.67873884302347
seq_eth,203,0,320,197.43902293159482,123.98756400490375
seq_eth,203,0,321,196.812617435933,123.30065580936247
seq_eth,203,0,322,196.1803952643101,122.61809773229085
seq_eth,203,0,323,195.5423812740816,121.93997324958013
seq_eth,203,0,324,194.89860032260285,121.2663658371215
seq_eth,203,0,325,194.24907726722907,120.5973589708062
seq_eth,203,0,326,193.5938369653158,119.93303612652544
seq_eth,203,0,327,192.9329042742183,119.27348078017047
seq_eth,203,0,328,192.26630405129188,118.61877640763248
seq_eth,203,0,329,191.594061153892,117.96900648480269
seq_eth,203,0,330,190.91620043937394,117.32425448757236
seq_eth,203,0,331,190.23274676509314,116.68460389183267
seq_eth,203,0,332,189.54372498840488,116.05013817347485
seq_eth,203,0,333,188.84915996666453,115.42094080839014
seq_eth,203,0,334,188.14907655722754,114.79709527246975
seq_eth,203,0,335,187.44349961744913,114.17868504160488
seq_eth,203,0,336,186.7324540046848,113.56579359168678
seq_eth,203,0,337,186.01596457628978,112.95850439860666
seq_eth,203,0,338,185.29405618961948,112.35690093825575
seq_eth,203,0,339,184.56675370202927,111.76106668652527
seq_eth,203,0,340,183.83408197087454,111.17108511930643
seq_eth,203,0,341,183.0960658535105,110.58703971249044
seq_eth,203,0,342,182.35273020729272,110.00901394196856
seq_eth,203,0,343,181.60409988957645,109.43709128363199
seq_eth,203,0,344,180.850199757717,108.87135521337194
seq_eth,203,0,345,180.0910546690698,108.31188920707964
seq_eth,203,0,346,179.32668948099018,107.75877674064633
seq_eth,203,0,347,178.55712905083354,107.21210128996319
seq_eth,203,0,348,177.7823982359552,106.67194633092149
seq_eth,203,0,349,177.0025218937105,106.13839533941241
seq_eth,203,0,350,176.21752488145484,105.6115317913272
seq_eth,203,0,351,175.42743205654355,105.09143916255707
seq_eth,203,0,352,174.632268276332,104.57820092899323
seq_eth,203,0,353,173.83205839817558,104.07190056652692
seq_eth,203,0,354,173.02682727942957,103.57262155104935
seq_eth,203,0,355,172.2165997774494,103.08044735845175
seq_eth,203,0,356,171.40140074959035,102.59546146462533
seq_eth,203,0,357,170.5812550532079,102.11774734546132
seq_eth,203,0,358,169.75618754565735,101.64738847685095
seq_eth,203,0,359,168.92622308429398,101.18446833468542
seq_eth,203,0,360,168.0913865264733,100.72907039485597
seq_eth,203,0,361,167.25170272955052,100.28127813325379
seq_eth,203,0,362,166.40719655088105,99.84117502577016
seq_eth,203,0,363,165.5578928478203,99.40884454829626
seq_eth,203,0,364,164.7038164777236,98.98437017672329
seq_eth,203,0,365,163.84499229794625,98.5678353869425
seq_eth,203,0,366,162.9814451658437,98.15932365484512
seq_eth,203,0,367,162.11319993877123,97.75891845632236
seq_eth,203,0,368,161.24028147408424,97.36670326726545
seq_eth,203,0,369,160.3627146291381,96.9827615635656
seq_eth,203,0,370,159.48052426128814,96.60717682111404
seq_eth,203,0,371,158.59373522788974,96.24003251580199
seq_eth,203,0,372,157.70165080648889,95.8810622607654
seq_eth,203,0,373,156.7950327285692,95.52578931429932
seq_eth,203,0,374,155.871386443654,95.17286019571651
seq_eth,203,0,375,154.93113307341625,94.8223178749061
seq_eth,203,0,376,153.97469373952907,94.47420532175728
seq_eth,203,0,377,153.00248956366556,94.12856550615915
seq_eth,203,0,378,152.0149416674988,93.78544139800084
seq_eth,203,0,379,151.01247117270177,93.44487596717151
seq_eth,203,0,380,149.9954992009476,93.10691218356027
seq_eth,203,0,381,148.96444687390934,92.77159301705626
seq_eth,203,0,382,147.91973531326008,92.43896143754863
seq_eth,203,0,383,146.86178564067288,92.10906041492649
seq_eth,203,0,384,145.7910189778208,91.78193291907898
seq_eth,203,0,385,144.70785644637695,91.45762191989525
seq_eth,203,0,386,143.61271916801434,91.13617038726444
seq_eth,203,0,387,142.50602826440607,90.81762129107564
seq_eth,203,0,388,141.3882048572252,90.50201760121804
seq_eth,203,0,389,140.25967006814477,90.18940228758075
seq_eth,203,0,390,139.12084501883797,89.87981832005288
seq_eth,203,0,391,137.97215083097768,89.5733086685236
seq_eth,203,0,392,136.81400862623713,89.26991630288204
seq_eth,203,0,393,135.64683952628934,88.96968419301733
seq_eth,203,0,394,134.4710646528073,88.67265530881859
seq_eth,203,0,395,133.28710512746423,88.37887262017496
seq_eth,203,0,396,132.09538207193307,88.0883790969756
seq_eth,203,0,397,130.89631660788694,87.80121770910962
seq_eth,203,0,398,129.69032985699891,87.51743142646615
seq_eth,203,0,399,128.47784294094205,87.23706321893435
seq_eth,203,0,400,127.2592769813894,86.96015605640333
seq_eth,203,0,401,126.0350531000141,86.68675290876224
seq_eth,203,0,402,124.80559241848913,86.4168967459002
seq_eth,203,0,403,123.5713160584876,86.15063053770635
seq_eth,203,0,404,122.33264514168259,85.88799725406983
seq_eth,203,0,405,121.09000078974714,85.62903986487977
seq_eth,203,0,406,119.84380412435438,85.37380134002531
seq_eth,203,0,407,118.59447626717731,85.12232464939557
seq_eth,203,0,408,117.34243833988903,84.87465276287972
seq_eth,203,0,409,116.08811146416261,84.63082865036684
seq_eth,203,0,410,114.83191676167111,84.39089528174611
seq_eth,203,0,411,113.57427535408759,84.15489562690664
seq_eth,203,0,412,112.31560836308513,83.92287265573758
seq_eth,203,0,413,111.05633691033684,83.69486933812806
seq_eth,203,0,414,109.79688211751572,83.4709286439672
seq_eth,203,0,415,108.53766510629488,83.25109354314415
seq_eth,203,0,416,107.27910699834736,83.03540700554805
seq_eth,203,0,417,106.02162891534627,82.82391200106801
seq_eth,203,0,418,104.76565197896466,82.61665149959319
seq_eth,203,0,419,103.51159731087557,82.41366847101271
seq_eth,203,0,420,102.2598860327521,82.21500588521573
seq_eth,203,0,421,101.01093926626733,82.02070671209134
seq_eth,203,0,422,99.76517813309431,81.83081392152872
seq_eth,203,0,423,98.52302375490612,81.64537048341694
seq_eth,203,0,424,97.28489725337579,81.46441936764522
seq_eth,203,0,425,96.05121975017646,81.28800354410264
seq_eth,203,0,426,94.82241236698114,81.11616598267834
seq_eth,203,0,427,93.59889622546291,80.94894965326147
seq_eth,203,0,428,92.38109244729485,80.78639752574115
seq_eth,203,0,429,91.16942215415006,80.6285525700065
seq_eth,203,0,430,89.96430646770155,80.47545775594669
seq_eth,203,0,431,88.7661665096224,80.32715605345085
seq_eth,203,0,432,87.57542340158572,80.1836904324081
seq_eth,203,0,433,86.39249826526456,80.04510386270756
seq_eth,203,0,434,85.21587109718484,79.91034945244328
seq_eth,203,0,435,84.03945929741317,79.77593544047069
seq_eth,203,0,436,82.86278516879341,79.64164784920713
seq_eth,203,0,437,81.68584849286113,79.50754545931079
seq_eth,203,0,438,80.50864905115186,79.37368705143977
seq_eth,203,0,439,79.33118662520118,79.24013140625225
seq_eth,203,0,440,78.15346099654464,79.10693730440634
seq_eth,203,0,441,76.97547194671778,78.97416352656025
seq_eth,203,0,442,75.79721925725615,78.84186885337206
seq_eth,203,0,443,74.61870270969531,78.71011206549998
seq_eth,203,0,444,73.43992208557081,78.57895194360209
seq_eth,203,0,445,72.26087716641821,78.44844726833661
seq_eth,203,0,446,71.08156773377304,78.31865682036164
seq_eth,203,0,447,69.90199356917088,78.18963938033535
seq_eth,203,0,448,68.72215445414727,78.06145372891586
seq_eth,203,0,449,67.54205017023777,77.93415864676133
seq_eth,203,0,450,66.36168049897792,77.80781291452995
seq_eth,203,0,451,65.18104522190326,77.68247531287982
seq_eth,203,0,452,64.00014412054936,77.55820462246909
seq_eth,203,0,453,62.81897697645179,77.43505962395592
seq_eth,203,0,454,61.63754357114608,77.31309909799845
seq_eth,203,0,455,60.45584368616778,77.19238182525486
seq_eth,203,0,456,59.27387710305245,77.07296658638325
seq_eth,203,0,457,58.09164360333564,76.9549121620418
seq_eth,203,0,458,56.909142968552906,76.83827733288864
seq_eth,203,0,459,55.72637498023978,76.72312087958191
seq_eth,203,0,460,54.54333941993185,76.6095015827798
seq_eth,203,0,461,53.36003606916464,76.49747822314043
seq_eth,203,0,462,52.17646470947372,76.38710958132195
seq_eth,203,0,463,50.99262512239463,76.27845443798249
seq_eth,203,0,464,49.80851708946293,76.17157157378023
seq_eth,203,0,465,48.62414039221416,76.0665197693733
seq_eth,203,0,466,47.43949481218389,75.96335780541986
seq_eth,203,0,467,46.254580130907655,75.86214446257804
seq_eth,203,0,468,45.06939612992102,75.762938521506
seq_eth,203,0,469,43.883942590759524,75.66579876286188
seq_eth,203,0,470,42.69821929495875,75.57078396730384
seq_eth,203,0,471,41.512226024054215,75.47795291549002
seq_eth,203,0,472,40.32596255958148,75.38736438807857
seq_eth,203,0,473,39.13942868307611,75.29907716572761
seq_eth,203,0,474,37.95262417607365,75.21315002909535
seq_eth,203,0,475,36.765548820109636,75.1296417588399
seq_eth,203,0,476,35.57820239671965,75.04861113561938
seq_eth,203,0,477,34.39058468743923,74.97011694009198
seq_eth,203,0,478,33.20269547380392,74.89421795291585
seq_eth,203,0,479,32.01453453734929,74.82097295474912
seq_eth,203,0,480,30.826101659610877,74.75044072624995
seq_eth,203,0,481,29.637396622124243,74.68268004807648
seq_eth,203,0,482,28.448419206424933,74.61774970088683
seq_eth,203,0,483,27.259169194048507,74.5557084653392
seq_eth,203,0,484,26.069646366530506,74.4966151220917
seq_eth,203,0,485,24.8798505054065,74.4405284518025
seq_eth,203,0,486,23.689781392212023,74.38750723512973
seq_eth,203,0,487,22.499438808482637,74.33761025273155
seq_eth,203,0,488,21.30882253575389,74.29089628526611
seq_eth,203,0,489,20.117932355561347,74.24742411339156
seq_eth,203,0,490,18.926768049440533,74.20725251776604
seq_eth,203,0,491,17.735329398927032,74.17044027904768
seq_eth,203,0,492,16.54361618555637,74.13704617789465
seq_eth,203,0,493,15.35162819086412,74.10712899496511
seq_eth,203,0,494,14.159365196385815,74.08074751091719
seq_eth,203,0,495,12.96682698365703,74.05796050640905
seq_eth,203,0,496,11.77401333421329,74.0388267620988
seq_eth,203,0,497,10.580924029590177,74.02340505864463
seq_eth,203,0,498,9.387558851323213,74.01175417670467
seq_eth,203,0,499,8.19391758094798,74.00393289693707
seq_eth,203,0,500,7.000000000000001,74.0
seq_eth,204,0,194,0.6765432098759279,9.950617283950661
seq_eth,204,0,195,1.6913580246907427,9.876543209876589
seq_eth,204,0,196,2.7061728395055575,9.802469135802514
seq_eth,204,0,197,3.7209876543203726,9.72839506172844
seq_eth,204,0,198,4.735802469135187,9.654320987654366
seq_eth,204,0,199,5.750617283950002,9.580246913580291
seq_eth,204,0,200,6.765432098764817,9.506172839506219
seq_eth,204,0,201,7.7802469135796315,9.432098765432144
seq_eth,204,0,202,8.795061728394447,9.35802469135807
seq_eth,204,0,203,9.809876543209262,9.283950617283995
seq_eth,204,0,204,10.824691358024076,9.209876543209921
seq_eth,204,0,205,11.839506172838892,9.135802469135847
seq_eth,204,0,206,12.854320987653706,9.061728395061774
seq_eth,204,0,207,13.86913580246852,8.9876543209877
seq_eth,204,0,208,14.883950617283336,8.913580246913625
seq_eth,204,0,209,15.89876543209815,8.83950617283955
seq_eth,204,0,210,16.913580246912964,8.765432098765476
seq_eth,204,0,211,17.92839506172778,8.691358024691404
seq_eth,204,0,212,18.943209876542596,8.61728395061733
seq_eth,204,0,213,19.95802469135741,8.543209876543255
seq_eth,204,0,214,20.972839506172225,8.46913580246918
seq_eth,204,0,215,21.98765432098704,8.395061728395106
seq_eth,204,0,216,23.002469135801853,8.320987654321033
seq_eth,204,0,217,24.01728395061667,8.246913580246959
seq_eth,204,0,218,25.032098765431485,8.172839506172885
seq_eth,204,0,219,26.046913580246297,8.09876543209881
seq_eth,204,0,220,27.061728395061113,8.024691358024736
seq_eth,204,0,221,28.07654320987593,7.950617283950662
seq_eth,204,0,222,29.091358024690745,7.876543209876589
seq_eth,204,0,223,30.106172839505557,7.802469135802514
seq_eth,204,0,224,31.120987654320373,7.72839506172844
seq_eth,204,0,225,32.135802469135186,7.654320987654366
seq_eth,204,0,226,33.150617283950005,7.580246913580292
seq_eth,204,0,227,34.16543209876482,7.506172839506218
seq_eth,204,0,228,35.18024691357963,7.432098765432144
seq_eth,204,0,229,36.19506172839445,7.35802469135807
seq_eth,204,0,230,37.20987654320926,7.283950617283995
seq_eth,204,0,231,38.224691358024074,7.209876543209921
seq_eth,204,0,232,39.239506172838894,7.1358024691358475
seq_eth,204,0,233,40.254320987653706,7.061728395061774
seq_eth,204,0,234,41.26913580246852,6.9876543209877
seq_eth,204,0,235,42.28395061728334,6.913580246913625
seq_eth,204,0,236,43.29876543209815,6.839506172839551
seq_eth,204,0,237,44.31358024691296,6.765432098765477
seq_eth,204,0,238,45.32839506172778,6.691358024691404
seq_eth,204,0,239,46.343209876542595,6.617283950617329
seq_eth,204,0,240,47.35802469135741,6.543209876543255
seq_eth,204,0,241,48.37283950617223,6.4691358024691805
seq_eth,204,0,242,49.38765432098704,6.395061728395107
seq_eth,204,0,243,50.40246913580185,6.320987654321033
seq_eth,204,0,244,51.41728395061667,6.246913580246959
seq_eth,204,0,245,52.43209876543148,6.172839506172885
seq_eth,204,0,246,53.4469135802463,6.09876543209881
seq_eth,204,0,247,54.461728395061115,6.024691358024736
seq_eth,204,0,248,55.47654320987593,5.950617283950662
seq_eth,204,0,249,56.49135802469075,5.876543209876588
seq_eth,204,0,250,57.50617283950556,5.802469135802514
seq_eth,204,0,251,58.52098765432037,5.72839506172844
seq_eth,204,0,252,59.53580246913519,5.6543209876543665
seq_eth,204,0,253,60.550617283950004,5.580246913580292
seq_eth,204,0,254,61.565432098764816,5.506172839506218
seq_eth,204,0,255,62.580246913579636,5.432098765432144
seq_eth,204,0,256,63.59506172839445,5.35802469135807
seq_eth,204,0,257,64.60987654320927,5.283950617283995
seq_eth,204,0,258,65.62469135802408,5.209876543209922
seq_eth,204,0,259,66.63950617283889,5.1358024691358475
seq_eth,204,0,260,67.6543209876537,5.061728395061774
seq_eth,204,0,261,68.66913580246852,4.9876543209877
seq_eth,204,0,262,69.68395061728334,4.913580246913625
seq_eth,204,0,263,70.69876543209816,4.839506172839552
seq_eth,204,0,264,71.71358024691297,4.765432098765477
seq_eth,204,0,265,72.72839506172778,4.691358024691403
seq_eth,204,0,266,73.7432098765426,4.617283950617329
seq_eth,204,0,267,74.7580246913574,4.543209876543255
seq_eth,204,0,268,75.77283950617223,4.469135802469181
seq_eth,204,0,269,76.78765432098704,4.395061728395107
seq_eth,204,0,270,77.80246913580186,4.320987654321033
seq_eth,204,0,271,78.81728395061667,4.246913580246959
seq_eth,204,0,272,79.83209876543148,4.172839506172885
seq_eth,204,0,273,80.8469135802463,4.09876543209881
seq_eth,204,0,274,81.86172839506112,4.024691358024737
seq_eth,204,0,275,82.87654320987593,3.9506172839506624
seq_eth,204,0,276,83.89135802469075,3.876543209876589
seq_eth,204,0,277,84.90617283950556,3.8024691358025144
seq_eth,204,0,278,85.92098765432037,3.72839506172844
seq_eth,204,0,279,86.93580246913518,3.6543209876543665
seq_eth,204,0,280,87.95061728395001,3.580246913580292
seq_eth,204,0,281,88.96543209876482,3.5061728395062177
seq_eth,204,0,282,89.98024691357963,3.432098765432144
seq_eth,204,0,283,90.99506172839445,3.35802469135807
seq_eth,204,0,284,92.00987654320926,3.2839506172839963
seq_eth,204,0,285,93.02469135802407,3.209876543209922
seq_eth,204,0,286,94.0395061728389,3.1358024691358475
seq_eth,204,0,287,95.05432098765371,3.061728395061774
seq_eth,204,0,288,96.06913580246852,2.9876543209876996
seq_eth,204,0,289,97.08395061728334,2.913580246913625
seq_eth,204,0,290,98.09876543209815,2.8395061728395516
seq_eth,204,0,291,99.11358024691296,2.7654320987654772
seq_eth,204,0,292,100.12839506172779,2.6913580246914037
seq_eth,204,0,293,101.1432098765426,2.6172839506173293
seq_eth,204,0,294,102.15802469135741,2.543209876543255
seq_eth,204,0,295,103.17283950617222,2.4691358024691814
seq_eth,204,0,296,104.18765432098704,2.395061728395107
seq_eth,204,0,297,105.20246913580186,2.3209876543210326
seq_eth,204,0,298,106.21728395061668,2.246913580246959
seq_eth,204,0,299,107.23209876543149,2.1728395061728847
seq_eth,204,0,300,108.2469135802463,2.098765432098811
seq_eth,204,0,301,109.26172839506111,2.0246913580247368
seq_eth,204,0,302,110.27654320987592,1.9506172839506632
seq_eth,204,0,303,111.29135802469075,1.8765432098765888
seq_eth,204,0,304,112.30617283950556,1.8024691358025144
seq_eth,204,0,305,113.32098765432038,1.72839506172844
seq_eth,204,0,306,114.33580246913519,1.6543209876543656
seq_eth,204,0,307,115.35061728395,1.580246913580293
seq_eth,204,0,308,116.36543209876481,1.5061728395062186
seq_eth,204,0,309,117.38024691357964,1.4320987654321442
seq_eth,204,0,310,118.39506172839445,1.3580246913580698
seq_eth,204,0,311,119.40987654320926,1.2839506172839954
seq_eth,204,0,312,120.42469135802408,1.2098765432099228
seq_eth,204,0,313,121.43950617283889,1.1358024691358484
seq_eth,204,0,314,122.4543209876537,1.061728395061774
seq_eth,204,0,315,123.46913580246853,0.9876543209876996
seq_eth,204,0,316,124.48395061728334,0.9135802469136252
seq_eth,204,0,317,125.49876543209815,0.8395061728395508
seq_eth,204,0,318,126.51358024691297,0.7654320987654781
